note,velocity,position,duration,anomalies
48,90,1,1199,0
51,79,1200,240,0
64,83,1830,240,2
58,76,1680,1001,1
60,43,1920,1216,2
56,75,2160,240,0
63,76,2400,240,0
65,72,2555,659,3
72,73,2880,240,0
55,68,3120,240,1
75,76,3360,240,0
82,68,3600,240,0
84,69,3840,240,0
79,37,4080,514,2
87,59,4320,240,1
87,53,4416,240,2
79,75,4800,480,1
78,44,5280,240,0
66,40,5672,240,2
79,23,6240,544,2
78,41,6629,240,1
77,44,6720,240,0
79,75,7241,414,4
81,45,7200,160,0
79,21,7759,72,3
75,44,7520,160,0
75,43,7680,360,0
74,39,8040,120,0
88,11,8549,1140,4
85,39,8320,160,1
74,33,8429,878,2
74,31,8640,480,0
72,43,10560,720,0
67,6,11280,240,1
74,28,11483,3840,3
60,48,15120,1200,0
62,44,15360,960,0
66,44,15600,240,0
64,49,15840,240,1
78,47,16080,643,2
67,44,16320,1440,0
58,28,16800,590,1
62,33,17113,1058,2
58,63,17334,887,3
62,33,17280,475,0
74,70,17760,2296,2
62,28,18240,475,0
65,65,18463,475,3
62,28,18720,475,0
67,33,18720,475,0
72,47,19200,1440,0
72,45,19680,1058,3
63,23,19925,840,2
67,28,19680,475,0
60,22,20160,475,0
63,23,20160,475,0
67,28,20160,475,0
60,48,20880,1200,0
65,44,21120,960,1
66,44,21360,240,0
70,49,21600,240,0
74,47,21682,707,3
67,9,22080,1440,1
44,2,22560,574,3
62,33,22647,664,2
58,52,23398,475,2
62,73,23293,475,2
64,44,23520,1775,1
57,51,24000,573,2
55,28,24000,475,0
61,33,24000,475,0
57,28,24480,475,0
55,28,24480,475,0
61,33,24480,475,0
73,12,24960,1440,2
48,20,25440,475,1
57,23,25375,475,1
62,0,25440,475,1
65,20,26287,416,3
57,23,25920,475,0
62,28,25920,475,0
60,48,26640,1200,0
54,44,26880,960,1
68,44,27120,313,2
70,49,27360,240,0
69,47,27600,240,0
67,44,27747,2434,2
71,67,28320,475,2
62,33,28320,713,1
58,48,28988,667,3
62,33,28800,475,0
79,53,28978,1440,1
70,28,29760,475,0
75,28,29760,475,1
73,33,29760,475,0
56,28,30735,475,2
67,28,30240,475,0
73,33,30240,475,0
80,50,30720,2275,2
70,29,31200,1295,1
67,34,31200,528,2
70,29,31680,475,0
64,12,31864,662,4
63,85,32160,1707,2
61,71,32400,491,3
66,20,32640,1924,3
75,24,32880,867,2
74,79,33120,240,1
86,21,33480,110,2
73,46,33600,1440,0
63,20,34080,475,0
65,0,34080,475,1
58,0,34080,1398,3
54,20,34560,1060,2
76,44,35019,715,4
69,28,34560,475,0
78,46,35255,1440,2
65,44,35520,475,1
62,19,35520,475,0
70,28,35520,475,0
63,23,36259,813,3
65,44,36000,1362,3
70,28,36000,644,1
72,47,36480,1440,0
74,28,37359,475,2
58,33,37049,475,2
53,0,37440,475,2
57,2,37645,623,4
60,48,38160,1200,0
62,80,38400,960,1
66,44,38640,240,0
