note,velocity,position,duration,anomalies
66,93,10,2058,0
41,121,10,1043,2
51,81,1054,474,0
56,127,1054,504,1
33,88,1559,479,1
78,117,2069,2026,1
53,88,2579,474,1
51,109,3171,1232,3
56,116,2589,1784,3
73,112,3851,3317,3
38,93,4100,1146,2
52,42,5150,474,1
55,95,5533,961,2
43,88,5895,479,1
43,115,6675,577,2
52,81,7180,1011,0
55,95,7180,1011,0
63,93,8196,2693,2
42,93,8196,1049,0
51,81,9246,474,0
54,95,9246,504,0
38,88,9909,479,2
78,91,10327,1014,1
42,88,10771,474,0
80,89,11276,996,1
51,81,11276,1011,0
42,95,11276,1151,2
78,88,11781,476,0
41,93,12292,1049,0
75,88,12834,477,0
49,81,13342,474,0
53,115,13342,1362,2
82,127,13931,1422,4
37,65,13467,479,3
75,88,14867,277,0
41,88,15200,922,2
73,88,15115,286,0
71,115,15372,1828,2
48,101,15372,1011,2
47,95,15372,1011,1
64,59,16680,435,3
40,92,16388,1049,0
62,112,17642,1107,4
47,81,17438,474,0
52,95,17438,504,0
61,88,18405,1099,3
40,87,17943,479,0
75,91,18453,1014,0
40,87,19233,474,1
73,89,19468,1623,2
47,103,19307,1011,2
52,120,18991,1095,3
71,93,20484,683,2
39,92,20484,1049,0
82,63,21534,474,2
47,81,21534,474,0
51,95,21534,504,0
75,88,22039,1028,1
39,116,21745,479,2
85,91,22924,479,2
75,88,23059,277,0
39,113,22596,474,2
73,88,23307,286,0
71,106,23564,945,1
47,54,23892,1011,2
51,95,23564,1011,0
71,122,24580,1049,2
38,92,24853,1049,1
73,89,25630,1014,0
45,103,25630,474,1
50,95,25630,504,0
38,87,25723,479,1
80,113,26645,1150,3
78,97,26645,1014,0
38,88,27155,474,0
87,84,27660,1011,1
80,98,27660,1011,0
45,117,27713,1011,2
50,98,27660,1011,0
68,125,28597,2377,4
83,104,28676,2064,0
25,114,28180,2315,4
44,50,28811,2658,3
49,104,28676,2064,0
73,101,30741,1882,0
90,79,30741,1882,2
42,73,31125,2026,2
42,69,30741,2026,2
59,127,30500,2026,3
66,93,32778,2058,0
44,114,32999,1359,3
51,113,33822,474,1
56,127,33822,1058,2
44,88,34682,561,2
78,91,34837,2026,0
44,122,35347,557,2
51,81,35852,1011,0
56,95,35852,1011,0
73,88,36394,3079,1
45,72,36785,1049,3
52,116,37918,474,1
55,95,37918,504,0
43,88,38423,479,0
