note,velocity,position,duration,anomalies
75,45,960,240,1
71,49,960,240,0
65,46,1200,240,0
58,12,1301,480,3
71,49,1512,1098,2
74,45,2243,240,2
68,49,1920,728,2
62,45,2400,240,0
67,49,2400,1162,1
66,10,3140,1197,4
67,49,3234,480,1
62,45,2880,480,0
61,71,3047,240,2
73,47,3360,919,2
60,45,3840,240,0
66,49,3840,240,0
45,81,4436,1101,4
60,45,4320,480,0
66,49,4320,480,0
64,46,5111,1180,2
59,43,4800,240,0
59,49,5280,240,1
58,45,5280,240,0
58,47,5760,240,0
67,52,5760,482,2
58,45,6240,240,0
61,50,6240,240,0
69,71,6480,240,2
62,47,7440,120,0
74,47,7440,120,0
71,47,7440,120,0
74,49,7680,120,0
71,49,7680,120,0
76,18,8044,120,3
87,15,7920,120,2
71,46,7920,120,0
65,46,7920,120,0
56,45,8880,120,0
66,81,8948,120,2
59,45,8880,120,0
75,67,9120,120,2
58,46,9120,120,0
64,46,9120,120,0
59,46,9360,120,0
62,78,9360,1113,2
82,47,10482,120,2
60,47,10320,979,2
62,82,10680,120,2
74,49,10560,120,0
64,86,10890,120,2
71,49,10560,120,0
65,45,10800,120,0
84,45,10398,277,3
74,45,10800,120,0
66,47,11760,120,0
69,68,11575,120,3
56,47,11760,120,0
73,74,12000,518,3
61,46,12000,120,0
58,23,11715,329,3
59,72,12066,1075,3
62,46,12240,120,0
66,45,12107,760,2
71,49,12480,240,0
65,46,12720,240,0
66,45,12960,480,0
71,49,12960,480,0
70,49,13725,550,2
64,83,13440,601,2
62,85,14211,566,3
67,49,13920,240,0
61,45,14160,240,0
62,45,14400,480,0
67,49,14400,480,0
61,44,14880,240,0
66,47,14880,240,0
66,49,15360,240,0
60,45,15360,240,0
59,72,15600,1061,2
66,12,15840,480,1
60,45,15840,480,0
59,43,16320,240,0
64,46,16320,240,0
67,45,16384,976,3
64,49,16800,240,0
58,47,17280,240,0
58,28,17216,240,3
61,50,17760,240,0
58,45,17880,321,2
59,47,18000,240,0
