note,velocity,position,duration,anomalies
55,80,10,505,0
43,68,10,566,0
50,75,546,477,0
53,76,1054,474,0
52,75,1559,479,0
43,63,1559,540,0
48,78,2069,479,0
50,75,2579,474,0
55,76,3084,474,0
43,64,3084,535,0
63,40,3960,476,3
53,80,4100,511,0
52,75,4642,477,0
53,63,4856,1193,3
48,76,5150,474,0
50,75,5655,479,0
55,78,6165,479,0
43,78,6165,479,0
50,75,6675,474,0
53,76,7180,474,0
43,76,7180,474,0
52,75,7685,476,0
44,80,8196,511,0
44,80,8196,511,0
55,98,8453,1063,4
53,76,9246,474,0
51,75,9751,479,0
44,75,9751,479,0
48,78,10261,479,0
50,75,10771,474,0
44,76,11276,474,0
52,97,11276,474,2
50,75,11781,476,0
53,80,12292,511,0
42,54,12834,477,2
44,63,12834,538,0
48,76,13433,474,1
50,75,13847,479,0
48,70,14357,479,0
51,70,14357,479,0
55,84,14357,509,0
44,78,14357,479,0
50,68,15372,1011,0
53,68,15372,1011,0
57,82,15372,1011,0
46,76,15372,1011,0
55,80,16388,511,0
43,68,16388,572,0
50,75,16930,477,0
53,76,17438,474,0
52,75,17943,479,0
43,63,17943,540,0
48,78,18453,479,0
50,75,18963,474,0
55,76,19468,474,0
43,64,19468,535,0
50,75,19973,476,0
53,80,20484,511,0
52,112,21026,477,1
43,63,21026,538,0
54,56,21534,836,3
50,75,22039,479,0
55,78,22549,541,1
43,78,22549,479,0
50,75,23059,474,0
53,76,23564,474,0
43,76,23564,474,0
52,75,24069,476,0
44,80,24580,511,0
44,80,24580,511,0
43,75,25122,413,2
53,76,25630,474,0
51,75,26135,479,0
44,75,26135,479,0
48,78,26645,479,0
62,75,26823,1145,3
44,110,27460,474,2
44,40,27660,1214,2
50,75,28165,476,0
53,80,28676,511,0
51,75,29218,477,0
44,63,29218,538,0
48,76,29726,474,0
36,55,30231,863,3
48,70,30741,479,0
51,70,30741,479,0
55,84,30741,509,0
44,78,30741,479,0
50,68,31756,1011,0
53,68,31756,1011,0
71,58,32221,1510,4
46,76,31756,1011,0
55,80,32778,505,0
43,68,32778,566,0
50,75,33314,477,0
53,76,33822,474,0
52,75,34058,1002,2
43,63,34327,540,0
48,44,34371,479,2
50,75,35347,474,0
55,76,35852,474,0
43,64,35852,535,0
50,75,36357,476,0
53,80,36868,511,0
52,75,37410,477,0
43,63,37410,538,0
48,76,37918,474,0
50,75,38423,479,0
55,78,38933,479,0
43,78,38933,479,0
38,75,39841,474,2
53,109,39948,913,2
43,76,39948,474,0
52,37,40453,1170,2
52,80,40964,607,2
44,80,40635,821,2
50,75,41506,477,0
41,76,42424,474,2
51,75,42519,479,0
44,75,42519,479,0
48,78,43029,479,0
50,75,43539,474,0
37,44,44178,558,4
58,64,44044,1222,2
53,105,44783,476,3
53,46,45060,511,1
51,75,45602,477,0
44,63,45602,538,0
48,76,46110,474,0
64,75,46615,479,1
48,70,47233,479,1
51,70,47125,479,0
55,84,47125,509,0
44,78,47125,479,0
36,103,48140,1011,2
53,68,48140,1011,0
57,82,48140,1011,0
46,76,48140,1011,0
55,80,49156,511,0
53,68,49255,1546,3
64,75,49698,1359,2
53,76,50206,474,0
52,75,50711,479,0
43,63,50711,540,0
50,101,50990,1314,4
50,75,51731,474,0
55,76,52236,474,0
43,64,52236,535,0
50,75,52741,476,0
53,80,53252,511,0
66,107,53322,477,3
43,63,53794,538,0
48,76,54302,474,0
50,75,54807,479,0
55,78,55317,479,0
43,78,55317,479,0
50,75,55827,474,0
53,111,56272,474,2
54,110,56332,858,3
52,75,56837,476,0
44,80,57594,630,2
44,80,57348,511,0
50,75,57890,477,0
53,76,58398,474,0
44,75,58762,479,2
44,75,58903,479,0
48,78,59413,479,0
50,75,59923,474,0
44,76,60428,474,0
44,86,60428,1451,2
50,75,60933,476,0
53,80,61444,511,0
51,75,61986,477,0
