note,velocity,position,duration,anomalies
51,5,10,286,2
63,43,10,286,0
56,28,626,480,2
63,38,297,248,0
56,28,546,248,0
63,38,546,248,0
56,30,795,258,0
63,40,795,258,0
56,32,1054,257,0
63,42,982,257,1
56,34,1312,246,0
63,82,1629,582,3
56,36,1559,247,0
63,46,1559,247,0
56,38,1807,261,0
63,48,1807,261,0
56,40,2069,262,0
63,50,2069,262,0
56,42,2332,246,0
63,52,2332,246,0
56,44,2579,247,0
63,54,2579,247,0
56,46,2827,256,0
63,56,2827,256,0
56,48,3084,256,0
63,58,3084,256,0
56,50,3341,247,0
63,60,3341,247,0
56,52,3589,247,0
54,87,4042,1052,4
56,88,3479,258,2
72,64,3837,1024,2
56,59,4100,292,0
63,69,4100,292,0
56,53,4393,248,0
63,63,4393,248,0
56,51,4642,248,0
63,61,4642,248,0
56,50,4891,258,0
63,60,4891,258,0
56,48,5577,382,2
63,58,5150,257,0
56,46,5408,246,0
63,56,5408,246,0
56,45,5655,247,0
63,55,5655,247,0
56,43,5903,261,0
68,14,5709,261,3
56,41,6165,262,0
63,51,6165,262,0
56,39,6428,246,0
63,49,6428,246,0
56,38,6675,247,0
63,48,6675,247,0
56,36,6923,256,0
63,46,6923,256,0
56,34,7180,256,0
63,44,7180,256,0
56,33,7437,247,0
63,43,7437,247,0
56,31,7685,247,0
63,41,7685,247,0
56,29,7933,243,0
63,43,7933,258,0
59,7,8196,292,0
64,21,8196,292,0
59,28,8489,248,0
64,38,8489,248,0
59,30,8738,248,0
64,3,8419,751,3
59,32,8987,258,0
64,42,8987,258,0
59,34,9246,257,0
64,44,9246,257,0
59,36,9504,246,0
64,46,9504,246,0
59,37,9483,729,2
64,47,9751,247,0
62,39,9999,591,2
75,10,9999,261,2
52,41,10211,262,2
64,51,10261,262,0
59,43,10524,246,0
64,53,10524,1038,1
59,45,10771,247,0
64,55,10771,247,0
59,47,11019,256,0
64,20,11236,256,2
59,49,11276,256,0
64,59,11276,256,0
59,51,11533,247,0
64,61,11533,247,0
59,53,11781,247,0
64,63,11781,247,0
59,80,11567,243,2
64,69,12029,258,0
61,60,12292,292,0
66,74,12292,292,0
61,54,12585,248,0
66,64,12585,248,0
61,52,12834,248,0
66,62,12834,248,0
51,51,13083,258,1
66,61,13083,258,0
61,49,13342,257,0
66,59,13342,257,0
61,47,13600,246,0
66,57,13600,246,0
61,45,13671,247,1
66,55,13847,247,0
61,43,14095,246,0
66,57,14095,261,0
47,63,14743,262,3
69,26,14162,603,4
59,40,14620,246,0
64,50,14620,246,0
59,38,14792,631,2
64,48,14867,247,0
59,36,15115,256,0
64,46,15115,256,0
47,35,15372,1070,2
64,45,15372,256,0
59,33,15629,247,0
64,43,15629,247,0
59,31,15877,247,0
64,41,15877,247,0
59,29,16125,243,0
64,39,16125,258,0
75,88,16388,6160,0
80,91,22549,1014,0
82,89,23564,1011,0
78,88,24580,3079,0
77,89,27660,474,0
76,88,28165,476,0
75,93,28676,2064,0
73,91,30741,1014,0
76,89,31756,1011,0
75,93,32768,168,0
76,88,32918,168,0
75,83,33068,723,0
75,62,33314,477,0
78,63,33822,197,0
85,94,34327,650,3
73,65,34837,202,0
75,62,35347,474,0
80,63,35852,197,0
75,62,36357,476,0
78,67,36868,234,0
77,62,37410,200,0
73,63,37918,197,0
75,62,38423,202,0
80,65,38933,202,0
75,62,39443,197,0
78,63,39948,197,0
77,40,40453,199,1
81,67,40964,234,0
75,62,41506,200,0
78,89,42014,197,1
76,62,42519,202,0
73,65,43029,202,0
75,62,43539,197,0
81,63,44044,197,0
75,62,44549,199,0
91,67,45060,143,2
76,62,45602,200,0
73,63,46110,197,0
75,62,46615,202,0
76,65,47125,202,0
73,62,47635,197,0
69,63,48140,197,0
71,62,48645,199,0
56,33,49162,286,0
63,43,49162,286,0
56,28,49449,248,0
77,13,49449,248,2
56,28,49698,248,0
63,38,49698,248,0
56,0,49947,503,2
63,40,49947,258,0
56,32,50206,257,0
77,42,49806,603,3
56,34,50464,246,0
63,44,50464,246,0
56,36,50711,247,0
63,46,50711,930,1
67,3,50474,959,4
63,48,50959,261,0
56,40,51221,262,0
63,50,51221,381,1
56,42,51484,246,0
69,52,51484,894,2
56,44,51731,247,0
63,54,51731,247,0
56,46,51979,256,0
63,56,51979,256,0
56,48,52236,256,0
63,58,52236,256,0
56,50,52493,247,0
63,60,52493,247,0
56,52,52741,247,0
63,62,52741,247,0
56,54,52989,258,0
63,25,52517,914,3
56,59,53252,292,0
63,69,53252,292,0
56,53,53545,248,0
63,63,53545,248,0
56,51,53794,248,0
63,61,53794,248,0
47,50,54122,1202,3
63,39,54043,258,1
56,48,54302,257,0
63,58,54302,257,0
56,46,54560,246,0
63,56,54560,246,0
56,45,54807,247,0
71,55,54807,247,1
56,43,55055,261,0
63,53,55055,261,0
56,41,55317,262,0
63,51,55317,262,0
54,39,55580,246,1
63,49,55580,246,0
56,38,55827,247,0
49,68,55619,659,4
56,36,56075,256,0
63,46,56075,256,0
56,34,56332,256,0
63,44,56332,256,0
56,33,56589,247,0
63,43,56589,247,0
56,31,56837,247,0
54,41,56837,389,2
56,29,57085,243,0
63,43,57085,258,0
57,7,57767,236,3
64,21,57348,292,0
59,28,57641,248,0
64,38,57373,1052,2
59,30,57890,248,0
64,40,57890,248,0
59,32,58139,258,0
64,42,58139,258,0
59,34,58398,257,0
64,44,58398,257,0
59,36,58656,246,0
64,46,58656,246,0
59,37,58903,247,0
64,47,58903,247,0
71,39,58965,261,2
64,49,59151,261,0
59,41,59413,262,0
64,51,59413,262,0
59,43,59676,246,0
77,53,59676,246,1
59,45,59923,247,0
64,55,59923,247,0
59,47,60171,256,0
