note,velocity,position,duration,anomalies
75,117,10,784,1
75,75,795,243,0
77,64,1054,414,2
55,102,1278,740,4
52,52,2069,1012,3
59,75,2827,241,0
51,76,3084,1011,0
47,79,4276,1621,3
39,43,4891,810,2
39,63,5598,542,2
47,26,5170,202,3
44,78,6165,1014,0
70,107,7512,128,2
71,75,8086,128,2
68,51,8064,128,2
76,83,8196,468,0
39,92,8196,277,0
46,88,8008,938,2
75,118,8738,233,1
43,88,8738,233,1
74,88,8987,243,0
46,88,8987,243,0
75,89,9246,474,0
39,88,9246,242,0
51,49,9369,231,3
71,68,9751,232,2
47,88,9274,232,1
71,88,9999,246,0
46,88,9676,246,1
70,91,10261,1064,1
44,126,10261,247,1
39,66,10524,933,3
68,51,10980,542,3
52,61,10958,510,3
67,126,11019,241,1
51,88,11019,241,0
75,126,11276,474,2
44,67,11435,456,3
39,88,11533,1159,2
58,49,11781,794,3
52,117,11781,761,2
64,109,12257,243,2
51,88,11586,243,1
63,93,12763,1045,2
35,69,12292,277,2
64,88,12909,713,2
46,88,12585,233,0
63,88,12834,233,0
47,88,12834,233,0
69,88,12972,520,3
46,54,12842,1151,3
63,89,13842,851,2
45,111,13598,242,3
67,88,13600,231,0
56,88,13231,1217,3
71,88,13847,232,0
36,121,13847,232,2
70,113,14427,246,2
50,127,14095,1095,3
73,91,14357,1276,2
30,91,14357,1221,2
60,115,14620,1148,3
68,114,14394,689,3
50,88,14867,605,2
79,49,14647,493,4
51,88,15115,241,0
71,121,15276,1090,3
39,88,15372,241,0
47,88,15931,232,2
70,88,15877,232,0
47,88,15619,232,1
71,88,16336,243,1
43,56,16489,1213,4
70,88,16128,271,1
61,127,16256,112,2
85,110,16864,1128,4
39,67,16388,351,2
46,88,16681,233,0
71,62,16930,233,1
55,116,16930,233,2
73,68,17020,620,4
35,88,17344,243,2
67,127,17022,504,2
39,88,17732,1216,2
46,122,17217,533,3
67,88,17943,232,0
57,88,17943,1000,2
68,126,18615,246,3
59,88,17764,246,2
71,59,18648,479,2
46,127,18453,247,2
56,88,19008,231,2
70,88,18716,501,2
52,88,18963,895,1
68,88,19211,241,0
51,88,19211,241,0
63,89,19468,504,0
44,89,19296,687,2
51,88,19725,1150,1
63,65,19973,232,1
52,88,19973,232,0
66,88,20568,243,2
51,88,19748,499,2
63,93,20831,1079,2
39,92,20484,277,0
74,88,20777,787,2
46,88,21113,399,2
63,88,21026,233,0
47,88,21146,233,1
70,68,21640,243,3
47,88,21275,243,1
63,89,21401,1229,2
46,127,21134,443,4
58,113,21792,231,1
46,88,21792,231,0
62,88,22452,232,2
47,88,22039,232,0
70,63,22287,1155,2
46,88,22287,246,0
73,121,22973,1114,4
44,68,22799,247,2
51,122,23163,231,2
56,127,23515,232,3
52,88,23059,232,0
67,88,23307,241,0
51,88,23307,241,0
59,89,23827,1440,3
44,89,23564,740,1
78,88,23808,128,0
51,88,23821,232,0
68,61,24303,128,3
80,105,24069,433,0
52,88,24069,232,0
