note,velocity,position,duration,anomalies
69,64,0,113,0
74,64,0,113,0
62,64,120,113,0
69,30,546,227,2
74,64,240,227,0
62,64,480,455,0
74,80,1680,455,0
86,112,1680,455,1
70,80,2160,227,0
82,118,2160,668,2
69,80,1930,299,3
82,80,2520,113,0
81,80,2640,227,0
93,80,2640,227,0
69,96,2880,227,0
74,96,2880,227,0
81,96,2880,227,0
67,96,3120,227,0
67,126,3120,712,3
69,96,3360,227,0
74,96,3668,227,1
81,64,3247,701,3
59,58,3489,113,3
82,96,3600,113,0
61,96,3252,1724,3
74,96,3720,1025,0
81,96,3720,1025,0
78,58,4800,1271,3
89,96,4800,911,0
76,96,5760,683,0
79,96,5760,683,0
84,96,6036,1603,2
82,96,6647,683,2
74,96,6480,683,0
79,96,6480,683,0
75,61,7200,1161,3
62,76,7680,911,0
67,76,7680,911,0
71,96,7680,911,0
77,96,8640,911,0
103,96,8640,1282,2
79,96,9209,1292,2
91,96,9926,1232,2
68,126,10080,652,3
75,56,10486,1097,4
73,96,10560,732,2
88,59,10943,455,2
84,96,11040,455,0
65,96,11520,113,0
74,96,11399,113,1
74,96,11640,227,0
68,96,11880,341,1
74,96,12240,113,0
74,96,12360,341,0
74,96,12720,113,0
74,96,12840,113,0
74,96,12960,955,1
74,96,13080,113,0
74,96,13200,227,0
67,96,13440,113,0
76,119,13750,113,2
76,96,13560,113,0
76,127,13493,34,3
82,96,13331,113,2
76,96,13920,227,0
76,96,14160,653,1
76,57,14280,227,1
76,96,14520,113,0
76,96,14640,113,0
76,96,14760,113,0
76,96,14880,227,0
72,96,14732,573,2
81,96,15120,227,0
71,96,15360,455,0
79,96,15360,455,0
72,96,16080,227,0
81,96,16080,227,0
71,96,16733,672,2
92,58,15877,227,3
74,96,16560,227,0
65,96,16879,892,3
76,96,17040,227,0
70,70,16963,227,2
77,60,16969,227,2
76,96,17520,227,0
70,96,17760,455,0
74,64,17647,455,2
90,119,17353,854,4
64,79,18090,787,2
72,50,18240,530,3
72,79,18240,227,0
60,79,18480,777,1
64,79,18720,227,0
67,79,18720,227,0
73,118,18241,227,2
69,55,18960,1031,2
65,96,19200,113,0
74,96,19200,113,0
65,96,19584,239,2
74,96,19320,113,0
65,96,19440,113,0
70,96,19440,113,1
65,96,19412,341,1
74,96,19560,341,0
65,96,19920,113,0
78,96,19758,895,3
65,96,20040,341,0
74,96,20040,341,0
65,96,20400,113,0
74,96,20400,113,0
71,96,20913,113,2
74,76,20098,113,2
65,61,20640,227,1
74,96,20640,227,0
65,96,20880,227,0
74,96,20880,227,0
67,96,21120,113,0
76,96,21120,113,0
66,96,21240,113,1
76,96,21240,113,0
67,124,21360,113,1
76,96,21360,113,0
67,96,21480,113,0
76,96,21480,113,0
67,96,21600,227,0
66,61,21600,227,2
67,127,21672,931,3
76,96,21840,113,0
66,74,21960,728,3
69,63,21960,1202,3
67,96,22666,909,2
76,96,22200,113,0
67,96,22320,113,0
76,96,22320,113,0
67,96,22194,113,1
81,96,22440,462,2
67,96,22560,227,0
76,96,22560,227,0
69,96,22800,227,0
72,96,22800,227,0
81,96,22800,227,0
67,96,23040,455,0
71,96,23040,455,0
79,96,23040,455,0
64,96,24034,1100,3
72,96,23760,227,0
81,96,23760,227,0
67,96,24000,227,0
71,96,24000,227,0
79,96,24000,227,0
62,96,24240,227,0
74,96,24240,227,0
62,96,24480,227,0
74,96,24480,227,0
64,96,24720,227,0
76,96,24720,772,1
65,96,24960,227,0
70,96,24960,227,0
77,96,24960,227,0
67,96,25200,227,0
79,96,25200,148,1
63,71,25440,716,3
72,96,25440,227,0
81,96,25440,227,0
60,96,25680,227,0
