note,velocity,position,duration,anomalies
56,80,10,505,0
59,67,546,200,0
63,81,546,200,0
51,76,1054,242,0
59,67,1312,187,0
63,120,903,187,2
56,63,1807,539,0
71,29,2127,187,3
63,77,2332,187,0
59,67,2827,102,0
75,54,2998,718,4
57,54,3574,313,4
53,67,3589,199,1
63,81,3589,199,0
69,80,4100,511,1
59,67,4642,200,0
63,81,4642,200,0
51,76,5150,1231,1
59,67,5408,187,0
63,81,5408,187,0
56,63,5903,539,0
59,67,6428,187,0
63,77,6428,897,1
59,67,6923,102,0
63,77,6923,102,0
45,38,7829,232,3
57,103,7876,199,3
63,81,7685,199,0
54,51,8515,1150,3
58,67,9040,200,1
61,81,8680,846,2
49,76,9246,242,0
58,67,9504,187,0
61,81,9851,187,1
54,89,9607,539,2
58,67,10524,187,0
61,77,10524,187,0
45,101,11224,1046,4
61,77,11019,102,0
54,75,11533,232,0
58,67,11781,199,0
61,81,11781,199,0
54,80,12292,511,0
58,67,12834,200,0
65,81,12834,1033,2
49,76,13342,242,0
58,67,13600,187,0
61,81,13600,187,0
54,63,14095,539,0
58,67,14620,187,0
51,101,14620,187,2
71,67,15582,610,3
69,77,15115,215,2
54,75,15629,232,0
37,74,15629,232,0
58,67,15877,199,0
61,81,15877,199,0
33,107,16146,650,4
56,80,16388,511,0
44,80,16388,511,0
59,67,16796,200,1
57,81,16930,480,2
44,75,17179,243,0
51,76,17438,242,0
39,75,17776,716,2
59,67,17379,187,1
63,81,17696,187,0
56,63,18191,539,0
44,63,18191,276,0
59,67,18716,187,0
64,77,18716,958,2
44,63,18444,1113,2
62,41,18853,102,3
63,77,19211,102,0
50,98,19636,960,4
39,75,19468,474,0
56,75,19725,232,0
59,67,19973,199,0
63,81,19973,199,0
46,114,19973,591,2
56,80,20484,511,0
44,80,20484,511,0
59,67,21026,200,0
63,81,21026,200,0
36,52,21275,1099,3
51,76,21534,242,0
39,75,21534,474,0
50,97,21323,1037,4
63,60,21792,187,1
56,63,22287,539,0
35,32,22287,1063,3
59,67,22977,187,1
63,77,22812,187,0
44,99,22812,174,2
59,67,23307,102,0
63,77,23307,102,0
44,63,23307,271,0
39,75,23564,474,0
56,75,23821,232,0
59,89,24426,1047,3
63,81,24069,199,0
46,106,23678,476,2
54,80,24580,511,0
42,80,24580,511,0
58,67,25122,200,0
61,81,25122,200,0
42,75,25371,243,0
47,104,25146,242,3
37,75,25630,474,0
58,67,25888,187,0
61,50,25888,187,1
54,96,26383,539,1
42,63,26383,276,0
58,67,26908,187,0
58,42,26908,187,2
42,63,26908,261,0
58,67,27403,102,0
61,77,27403,102,0
42,63,27403,271,0
37,75,27660,474,0
54,75,27917,232,0
48,67,28165,199,1
48,81,28165,348,2
44,75,28165,476,0
56,80,28893,601,2
24,107,28676,1209,3
59,67,29218,200,0
63,81,29218,200,0
58,76,29726,257,0
34,74,29726,752,0
58,67,29984,187,0
61,46,29984,377,2
59,63,30479,539,0
23,73,30633,2020,3
63,67,31004,187,0
66,77,31004,187,0
63,67,31499,102,0
66,77,31499,102,0
54,25,31389,504,3
28,35,31853,1011,3
57,21,32261,906,3
65,69,32261,1039,1
66,80,33150,1424,3
55,80,32772,511,1
47,97,33314,94,1
51,81,33314,94,0
44,43,33216,243,2
85,76,33822,752,0
39,111,33822,242,1
58,67,34557,187,2
51,81,34565,187,1
80,75,34300,2803,2
49,75,34500,246,2
47,67,35100,92,0
51,77,35100,92,0
47,67,35595,239,1
51,77,35754,102,1
27,75,35852,1094,2
47,67,36357,432,1
51,81,36357,199,0
71,113,36937,1049,3
44,80,36868,511,0
47,67,37410,94,0
51,81,37410,94,0
44,75,37306,568,2
85,76,37918,1646,1
39,75,37918,242,0
48,67,38072,698,3
51,81,38176,187,0
73,75,38671,2288,0
44,75,38671,246,0
47,67,39196,92,0
51,77,39039,92,1
47,67,39691,102,0
51,77,39691,102,0
39,74,39948,286,0
48,75,40205,277,1
44,75,40721,277,1
