note,velocity,position,duration,anomalies
85,25,0,1143,4
84,63,240,177,2
86,39,884,227,2
86,83,720,1139,2
81,63,1920,227,0
88,63,2160,227,0
86,63,2400,227,0
93,63,2640,1139,0
74,63,3456,352,3
88,63,4080,227,0
86,63,4320,501,1
101,63,4267,1401,3
91,63,5040,227,0
85,26,5280,1192,3
84,98,5377,673,4
81,93,5638,654,3
102,38,6449,1145,4
100,63,6240,561,2
93,63,6480,1139,0
81,86,7396,227,2
98,63,8025,411,3
86,63,8272,166,2
93,63,8400,1585,1
89,88,9362,227,3
93,63,9840,440,2
86,63,9652,1088,2
93,63,10320,1139,0
76,63,11520,227,1
88,38,11631,614,3
86,83,12447,907,3
79,92,12735,455,3
91,63,12720,227,0
90,63,12960,227,0
86,63,13200,758,1
81,99,13557,227,2
88,63,13680,227,0
94,63,13920,227,1
93,63,14160,1139,0
81,79,15360,1370,0
88,63,15795,291,2
85,32,16279,227,3
85,63,16143,1139,2
76,79,16800,992,1
81,63,17022,227,1
76,79,17280,1823,1
88,63,17143,1102,2
80,85,17760,227,2
93,63,18000,1139,0
89,79,18973,1375,2
99,63,19440,227,1
85,24,19680,227,2
81,28,19920,575,3
91,63,20400,227,0
90,63,20640,227,0
76,79,20640,455,0
86,63,21081,692,2
81,63,21120,227,0
78,79,21120,1823,0
88,63,21360,227,0
86,63,21600,342,1
93,91,21581,1139,2
81,79,23040,1370,0
88,63,23280,227,0
86,63,23520,227,0
93,63,23760,1139,0
76,40,24934,455,2
76,33,24960,859,3
69,79,25167,1820,3
88,63,24878,227,1
91,85,25857,1109,4
93,63,25680,1139,0
76,79,26640,113,0
78,79,26760,113,0
81,63,26880,227,0
79,79,26880,1139,0
77,63,27120,737,2
86,40,27360,227,1
93,63,27600,1139,0
76,79,28189,556,3
74,79,28320,227,0
71,79,28560,227,0
81,63,28800,455,0
74,79,28800,1757,1
95,93,29280,455,2
93,63,29760,876,2
76,79,29760,911,0
93,63,30240,455,0
79,41,30816,863,1
81,34,30845,833,1
83,63,30870,808,0
86,63,30402,895,2
79,63,31680,959,0
83,100,31718,1854,2
88,87,31744,1253,2
75,38,32640,839,3
77,86,32640,455,2
78,64,32640,455,0
85,88,32640,1004,3
74,64,33120,455,0
76,64,33120,455,0
73,90,33120,759,3
81,64,33120,455,0
61,64,33990,455,2
76,64,33600,455,0
78,89,33600,1060,2
81,100,33600,455,1
74,39,34080,509,2
76,36,34080,1358,2
82,41,33865,918,4
81,64,34080,915,1
74,64,34560,455,0
76,64,34560,455,0
78,64,34560,455,0
81,64,34560,455,0
74,64,35040,455,0
70,91,35348,518,4
82,90,35316,1071,4
93,64,35040,1043,2
74,64,35520,455,0
76,64,35520,455,0
78,64,35520,455,0
83,86,35265,455,3
74,38,35779,455,2
76,100,36000,455,1
78,64,36000,455,0
85,36,35861,455,3
74,64,36480,455,0
76,64,36480,455,0
78,64,36480,455,0
81,64,36057,455,1
74,104,37348,455,2
76,64,37220,455,1
78,91,36960,1417,2
81,64,37272,455,1
74,64,37440,455,0
76,64,37440,455,0
72,92,37440,372,3
81,64,37440,455,0
77,64,37561,455,2
78,64,37920,593,2
85,64,37920,806,2
81,64,37920,455,0
69,64,38400,1445,2
76,25,38400,455,1
78,86,38400,1450,2
81,41,38400,455,1
73,64,38880,455,0
63,64,39022,707,3
81,87,38763,455,3
71,96,39228,703,4
73,64,39360,455,0
63,64,39792,455,2
78,64,39605,455,1
81,92,39498,637,3
73,64,39840,455,0
76,99,39785,776,3
78,64,40016,387,2
81,64,40175,984,2
74,64,40320,455,0
76,84,40173,455,2
78,64,40320,455,0
76,29,40320,455,2
73,94,41125,1096,4
76,64,40800,455,0
78,64,40800,455,0
81,64,40800,455,0
74,64,41280,455,0
80,64,41280,1232,2
78,98,40837,455,2
