note,velocity,position,duration,anomalies
61,43,0,512,0
98,50,10,1243,2
65,6,612,416,3
68,30,546,904,1
72,40,546,200,0
75,43,1559,277,0
52,70,1084,202,3
66,30,1443,238,3
72,44,1559,202,0
77,75,1388,218,3
60,43,2401,512,1
82,46,2069,202,0
95,68,2379,1168,4
63,56,2984,197,2
67,57,2187,167,2
70,44,2579,197,0
82,44,2851,115,1
84,43,3175,115,0
88,59,3278,306,2
80,43,3589,199,0
58,30,3159,322,3
67,30,3589,169,0
70,4,3961,986,3
58,43,4096,512,0
79,22,3865,1482,3
61,30,4642,200,0
65,30,4642,170,0
81,44,4642,1131,2
80,44,5150,197,0
90,43,5655,1055,2
61,30,5655,202,0
65,30,5655,172,0
68,44,5655,202,0
56,43,6144,512,0
75,46,6165,1519,0
60,30,6675,1184,1
63,30,6675,167,0
67,44,6675,197,0
75,31,7180,807,2
70,45,7180,197,0
60,30,7685,199,0
68,63,7420,169,3
68,44,7685,199,0
61,43,8192,512,0
101,50,8196,1396,2
65,30,8738,200,0
68,30,8738,170,0
72,44,8738,200,0
75,78,9751,1163,2
60,30,10242,202,2
80,30,9751,99,2
72,44,9751,202,0
80,38,9999,218,0
60,43,10240,512,0
82,46,10261,202,0
84,43,10300,197,1
63,30,10771,197,0
67,30,10771,167,0
70,69,10520,467,3
82,44,11264,115,0
96,43,11682,367,3
82,38,11413,306,1
80,43,11781,199,0
63,30,11781,199,0
67,30,11781,169,0
70,44,11781,199,0
58,43,12288,512,0
79,48,12292,1049,0
72,68,12350,1023,4
65,9,12834,752,2
67,44,12834,200,0
82,44,13342,413,2
82,43,13847,1111,1
61,30,13847,202,0
65,30,13847,172,0
68,16,13847,295,2
56,63,14646,512,2
80,46,14357,2026,0
68,30,14867,197,0
72,80,14867,197,1
75,31,15372,631,1
79,45,15372,197,0
72,30,15877,199,0
77,44,15877,199,0
74,3,16203,512,3
95,50,16394,1833,2
62,30,16930,897,2
68,30,16930,170,0
61,19,17245,200,3
62,4,17783,1076,4
77,51,17687,202,3
68,30,17943,172,0
72,44,17943,202,0
74,72,18191,218,2
60,75,18432,1119,2
82,46,18453,202,0
84,43,18963,197,0
63,30,18963,197,0
67,30,18963,167,0
70,44,18963,197,0
82,44,19456,115,0
84,43,19559,115,0
82,7,19662,729,2
80,43,19973,199,0
52,58,20125,199,3
78,30,20070,169,2
70,44,19973,199,0
58,43,20480,512,0
79,48,20484,1049,0
61,30,21026,200,0
65,30,21026,170,0
67,44,21026,200,0
80,44,21534,197,0
82,43,22039,202,0
61,30,22039,202,0
56,65,22039,1075,3
68,44,22039,202,0
56,43,22140,1128,2
75,24,22733,1604,3
60,30,23059,197,0
76,30,23197,716,3
67,44,23059,197,0
67,31,23564,197,0
70,45,23564,197,0
60,30,24069,199,0
63,30,24069,169,0
68,44,24069,199,0
61,43,24576,512,0
87,50,24580,1049,0
65,30,25122,200,0
68,68,25606,170,2
72,44,25122,200,0
75,43,26135,277,0
51,10,26135,345,3
68,30,26039,724,2
72,44,26135,202,0
80,38,26383,218,0
53,43,26624,512,1
89,46,26869,202,2
84,43,27567,197,1
61,0,27650,197,3
67,52,27155,737,2
70,81,27155,197,1
82,44,27648,115,0
95,79,27751,833,3
82,38,27854,306,0
88,19,27750,436,4
63,30,28165,199,0
67,30,28165,169,0
70,44,28165,199,0
