note,velocity,position,duration,anomalies
91,67,10,784,0
72,67,10,1043,0
86,62,795,763,0
79,63,1054,1014,0
91,89,1196,380,3
95,65,2069,757,0
84,65,2069,1014,0
93,62,2827,761,0
79,103,3084,1960,2
91,62,3589,1184,1
91,67,4100,790,0
67,67,4100,1049,0
81,62,5285,763,2
74,63,5150,1014,0
91,62,5655,479,0
95,65,6165,757,0
79,65,6165,1014,0
93,24,6923,1016,2
74,63,7090,1011,1
91,25,7685,506,1
91,67,8196,790,0
62,67,8196,1049,0
86,62,8987,763,0
65,93,9246,1561,3
95,62,9751,479,0
103,32,10261,666,3
74,38,10261,1014,1
95,62,11019,761,0
71,63,11276,1940,2
91,62,11781,476,0
93,67,12292,790,0
64,67,12292,1049,0
91,62,13083,763,0
71,63,13342,1014,0
90,62,13847,479,0
91,65,14357,479,0
71,65,14357,1812,2
76,62,15242,621,3
91,63,15372,241,0
71,63,15372,1011,0
90,62,15629,232,0
72,92,16308,232,3
81,62,16125,243,0
67,67,16388,790,1
60,67,16388,1049,0
86,33,17179,763,2
67,63,17098,1650,2
79,62,17943,479,0
83,65,18453,757,0
72,65,18453,1014,0
69,62,19211,761,1
67,63,19468,1011,0
79,62,19973,506,0
79,67,20484,1643,1
51,106,20713,1702,4
74,62,21275,763,0
62,63,21534,1014,0
86,62,22039,479,0
79,65,22549,1014,0
67,65,22549,2929,1
74,63,23564,1011,0
74,85,24580,1049,0
78,48,24897,1049,2
86,99,24580,1049,0
26,75,24580,4091,0
38,60,24083,4091,2
47,113,25765,242,3
54,88,25888,231,0
57,88,26135,232,0
62,88,26383,246,0
66,91,26645,247,0
69,49,26908,517,2
74,64,27310,855,3
76,88,27538,1101,3
74,81,27660,1011,0
78,59,27660,1011,1
86,95,27660,1011,0
66,85,28676,435,0
78,99,28676,435,0
67,61,29726,400,1
79,95,29726,400,0
74,83,30741,479,0
86,97,30741,509,0
65,80,31251,197,1
79,94,31251,197,0
67,81,31756,397,0
81,59,31519,397,3
67,85,32772,1554,0
74,99,32772,1554,0
24,79,32772,511,0
36,97,32772,541,0
43,88,33314,477,0
48,89,33822,474,0
67,80,34327,1524,0
79,94,34327,1524,0
44,121,34768,1275,4
55,91,34837,479,0
56,88,35587,474,2
67,81,36286,1011,1
79,95,35852,1011,0
64,69,35926,1011,2
74,85,36868,2145,1
69,99,36868,1554,1
30,123,36452,511,3
50,88,37410,477,0
55,89,37918,474,0
71,80,38423,1524,0
74,94,38423,1524,0
59,88,38423,479,0
44,91,38933,479,1
50,88,39443,474,0
74,81,39948,1011,0
86,95,39948,1011,0
43,89,39948,1260,1
86,85,40964,1554,0
91,85,40964,1554,0
92,99,40844,1554,2
38,92,40964,511,0
45,88,41506,477,0
50,89,42014,474,0
71,80,42770,1524,2
99,56,42519,1524,2
54,88,42519,479,0
57,91,42827,479,1
62,88,43539,1516,0
81,81,44044,1011,0
86,127,44184,1731,4
79,85,44693,1554,1
91,99,45060,1554,0
40,92,45060,511,0
47,88,45602,477,0
52,89,46110,474,0
104,88,46615,748,2
65,88,46744,1105,3
96,88,46992,246,1
95,91,47125,247,0
40,90,47125,479,0
93,88,47388,231,0
79,88,47192,534,3
47,88,47635,1009,0
86,88,47883,241,0
65,115,48598,1011,3
52,88,48645,476,0
62,126,49096,1490,3
43,93,49156,511,0
62,88,49698,248,0
50,88,49698,477,0
62,88,49947,516,0
55,89,50206,474,0
62,88,50464,246,0
62,88,50711,509,0
59,51,50711,479,1
62,91,51221,479,0
55,91,51221,479,0
60,88,52110,1091,2
50,88,51731,474,0
59,89,52236,474,0
43,89,52236,474,0
63,115,52741,936,3
50,114,52378,1389,3
62,93,53252,541,0
38,92,53252,511,0
62,88,53794,248,0
44,54,53890,477,3
62,88,54043,516,0
44,89,54302,1152,2
62,88,54560,246,0
62,88,54807,509,0
65,109,54807,566,3
62,91,55317,479,0
38,90,55317,479,0
73,63,56128,474,3
45,88,55827,474,0
73,109,56433,617,4
50,89,56663,474,1
60,88,56837,476,0
45,88,56837,476,0
50,117,57688,3060,4
40,115,57348,511,1
47,127,58146,477,2
52,89,58398,474,0
43,108,58903,479,2
55,91,59413,479,0
47,88,59923,474,0
54,125,60428,1333,3
47,88,60575,476,1
59,85,61274,681,0
62,85,61359,596,0
80,99,61444,541,1
40,92,61444,511,0
63,88,61986,1044,2
35,123,61633,477,3
73,89,62566,1612,3
42,63,62799,474,3
47,88,62999,479,0
59,83,63339,649,0
62,83,63424,564,0
71,97,63509,509,0
40,90,63509,479,0
69,88,64019,474,0
47,88,64019,474,0
55,89,64524,1011,1
52,89,64524,474,0
61,88,65029,713,2
54,93,65540,541,1
43,93,65540,511,0
62,88,66082,248,0
50,88,66082,477,0
69,88,66514,1497,3
55,89,66590,474,0
62,88,66848,246,0
61,88,67283,445,3
59,88,67095,479,0
62,91,67605,479,0
55,91,67605,479,0
60,88,68115,474,0
50,109,68334,1225,3
59,89,68620,474,0
57,109,68620,474,2
72,88,69125,476,1
31,87,68794,476,2
62,93,69636,541,0
51,69,69636,1492,3
62,88,70178,605,1
45,88,70178,477,0
62,112,70427,516,1
64,89,70635,474,2
62,88,70944,906,1
62,88,71191,509,0
41,88,71484,479,2
62,91,71701,479,0
38,119,71701,479,1
60,88,72211,474,0
45,88,72211,474,0
59,89,73007,1097,2
50,89,72716,474,0
57,80,73221,476,0
69,94,73221,506,0
45,88,73221,476,0
55,80,73732,2544,0
67,94,73732,4091,0
40,92,73732,511,0
47,88,74274,477,0
52,89,74782,474,0
47,88,74928,891,2
55,91,75797,479,0
47,88,76307,474,0
52,89,76812,474,0
47,88,77484,878,2
76,85,77828,435,1
71,99,77828,435,0
40,92,77828,435,0
62,81,78878,400,0
69,95,78878,400,0
35,114,79352,400,3
62,83,79893,400,0
54,121,79966,400,3
40,90,79893,400,0
66,89,80908,397,0
