note,velocity,position,duration,anomalies
76,42,0,120,0
77,39,120,70,0
79,39,412,361,2
72,40,0,70,2
83,40,300,70,0
84,41,360,70,0
86,42,420,70,0
88,49,480,30,0
88,42,540,70,0
81,42,600,70,1
91,79,1151,70,2
93,45,1105,70,1
95,86,780,70,1
96,48,840,70,0
98,49,900,70,0
100,51,960,70,0
76,17,1200,364,2
81,15,1440,574,3
81,39,1451,70,1
83,13,1620,70,1
84,40,1296,164,2
86,12,1841,380,3
95,19,1962,70,3
102,42,1611,70,2
91,49,1920,30,0
91,76,2072,70,2
93,42,2290,70,1
83,42,2100,70,1
96,44,2160,70,0
98,45,2220,70,0
100,48,2280,70,0
87,75,2340,821,3
103,80,2400,70,1
72,62,2640,240,1
74,82,2880,120,1
76,39,3000,70,0
72,39,2604,525,3
73,19,3376,817,4
81,14,3677,422,3
83,41,2852,70,1
84,7,3300,839,2
86,49,3360,30,0
72,42,3420,70,1
85,78,3480,70,2
78,85,3821,600,4
91,46,3600,70,0
93,48,3660,70,0
82,75,4086,70,3
95,26,3896,0,4
98,73,3840,70,1
75,19,4080,240,2
85,42,4320,120,1
74,69,4440,70,1
65,76,4500,539,3
68,10,4560,70,2
80,2,4216,70,3
81,41,4680,70,0
83,42,4740,70,0
84,45,4800,30,0
84,78,5043,70,2
86,40,4920,70,0
88,11,5130,395,3
100,41,4643,70,2
91,42,5380,134,2
100,42,5160,1050,2
95,44,5090,70,1
96,18,5422,306,3
72,32,5520,1041,2
79,40,6028,43,4
71,56,5880,70,0
72,56,5940,453,1
78,24,5934,875,4
76,38,6366,420,3
84,79,5820,991,4
91,26,6611,130,4
85,32,6495,30,3
71,33,6300,70,2
83,58,6360,70,0
97,58,6894,70,2
86,59,6480,70,0
88,60,6540,806,1
89,39,6600,796,2
91,35,6895,70,2
87,87,7004,264,4
72,56,7028,240,1
67,20,7200,120,1
69,49,7320,70,0
66,89,7380,462,3
72,88,7440,203,2
74,50,7500,70,0
76,51,7560,70,0
77,55,7620,70,0
79,58,8090,793,2
79,49,7740,753,1
76,50,7800,70,1
69,50,7564,70,2
84,51,7920,70,0
77,29,8351,70,3
100,55,8040,70,1
89,56,8100,70,0
97,35,8310,70,3
72,19,8400,240,1
77,27,8944,120,3
81,46,8760,70,1
77,46,8820,70,0
79,47,8989,306,2
81,8,9206,70,2
90,80,9493,70,3
84,51,8583,1043,2
86,59,8877,360,2
86,51,9409,526,2
88,53,9240,70,0
75,82,9300,70,2
91,28,8900,70,2
82,93,9420,70,2
87,26,9875,70,3
96,91,9340,1005,3
98,60,9600,70,0
76,49,9840,240,0
61,86,10080,120,2
73,15,10200,70,2
76,45,10260,70,0
78,8,10320,70,2
79,46,10380,70,0
90,80,10440,70,2
89,12,10500,70,2
84,83,10891,452,3
84,45,10620,70,0
80,82,10680,237,3
88,46,10740,70,0
89,47,10696,141,2
80,49,10446,372,3
93,49,10920,70,0
81,72,10525,70,3
96,53,11388,154,2
76,82,11520,120,1
77,39,11640,70,0
92,66,11700,70,2
81,40,11760,70,0
83,66,11820,70,1
71,78,11432,679,4
86,73,11940,70,1
88,20,12000,289,2
77,42,12060,851,2
89,42,12120,309,1
91,22,12180,70,1
93,45,12240,70,0
95,46,12698,70,1
96,12,12360,517,2
104,75,12147,623,4
97,85,12480,597,3
85,42,12363,240,2
91,42,13246,120,2
81,78,13546,674,3
69,4,13140,340,3
84,40,13200,70,0
86,40,13260,70,0
78,41,13471,70,2
89,42,13380,70,0
91,49,13440,30,0
91,41,13829,646,2
93,42,13560,70,0
95,42,13250,903,2
101,44,14157,1020,3
101,72,13660,70,3
100,48,13800,70,0
101,14,13860,70,1
103,51,13920,70,0
72,20,14093,240,2
74,42,14400,120,0
76,39,14520,445,1
77,39,14580,70,0
78,40,14640,70,1
72,40,15193,70,2
83,41,14760,70,0
84,81,14820,946,2
86,49,14880,30,0
92,77,14940,12,3
88,44,15000,70,0
93,12,15060,920,3
100,46,15019,431,3
93,9,15180,824,2
95,49,15240,70,0
83,50,15113,347,3
85,24,15360,70,2
76,42,15600,240,0
72,42,15840,120,0
74,39,15960,1066,1
76,15,16020,847,2
77,40,16080,70,0
85,40,15715,259,3
86,41,16574,485,3
91,42,16528,977,3
84,78,16668,297,3
84,39,16380,70,0
86,40,16440,70,0
88,40,16500,70,0
89,41,16560,293,1
91,42,16620,70,0
93,42,16680,70,0
95,82,16492,0,3
97,46,16574,315,3
72,61,17040,240,0
69,60,17280,120,0
80,56,17400,70,1
72,56,17460,70,0
74,58,17957,70,1
72,82,17580,70,2
85,59,17640,70,1
