note,velocity,position,duration,anomalies
91,67,10,784,0
65,46,10,1043,2
86,62,795,763,0
89,35,1054,1101,3
91,92,1674,756,3
95,65,2069,757,0
84,101,1920,1014,2
93,62,2827,761,0
87,97,3084,1011,2
91,62,3589,506,0
96,67,4034,790,2
67,67,4100,1049,0
86,96,4891,1667,2
74,63,5150,1014,0
82,102,5655,1380,3
95,65,6165,757,0
89,96,6165,1014,2
81,62,6923,1357,2
74,63,7180,1011,0
91,62,7685,506,0
101,101,8276,882,4
62,67,8196,1049,0
88,98,8987,763,2
56,63,8749,1014,2
95,62,9751,479,0
96,65,10261,757,0
74,65,10261,1014,0
95,42,11019,1307,2
69,84,10892,1011,2
91,34,11781,1213,2
93,41,12763,1481,3
64,105,12481,1481,3
91,27,12651,763,2
71,63,13342,1014,0
90,89,13847,1122,2
91,65,14357,479,0
67,65,14631,1014,2
90,62,14867,474,0
91,93,15043,241,2
71,63,15372,1011,0
94,62,15427,944,3
88,62,15877,1134,2
74,85,15656,854,4
82,47,16614,1341,4
71,67,16388,1466,2
74,62,17179,763,0
67,63,17438,1014,0
79,62,17943,479,0
83,65,18453,685,1
72,65,18113,1014,1
81,62,19211,761,0
67,63,19284,1644,2
79,62,19973,506,0
79,67,20484,790,0
55,67,20484,1049,0
62,62,21275,763,1
62,63,21534,1014,0
86,62,22039,479,0
70,65,22464,1480,3
67,65,22549,2026,0
74,90,23564,1011,1
68,85,24144,1049,2
78,85,24580,1049,0
84,59,24580,1859,3
26,75,24580,4091,0
38,93,24580,4429,1
50,89,25630,242,0
53,88,25504,231,2
57,88,26135,232,0
62,120,26709,246,2
57,91,26437,416,3
69,120,26790,231,2
74,88,27155,232,0
78,88,27403,256,0
74,81,27660,1011,0
78,81,27660,1011,0
82,127,27660,1011,2
66,85,28676,435,0
89,65,28676,726,3
67,47,29972,400,2
79,95,29726,400,0
74,83,30741,479,0
86,97,30741,509,0
67,80,31251,197,0
79,94,31251,197,0
67,81,31756,397,0
79,95,31756,397,0
67,85,32772,1554,0
74,127,32772,1554,1
24,79,32772,511,0
36,97,32772,541,0
53,59,33314,477,2
48,122,33822,474,1
67,80,34585,1524,1
79,94,34327,1524,0
52,88,34327,479,0
55,91,34837,479,0
58,125,35347,898,3
67,81,35526,1657,2
79,67,35852,1011,1
64,125,35765,1011,2
74,85,36868,1554,0
78,99,36868,1554,0
43,93,36868,511,0
56,121,37612,766,4
55,114,37629,1206,3
76,80,38423,1799,2
74,94,38423,1524,0
59,120,38423,1366,2
53,91,38814,971,3
50,88,39443,474,0
74,81,39948,1011,0
86,95,39948,1011,0
43,64,39948,1351,2
86,85,40964,1554,0
98,85,40964,1554,1
98,99,40964,1554,0
38,92,40964,511,0
45,88,41617,477,1
50,89,42014,474,0
79,80,42519,1524,0
91,94,42519,1524,0
54,88,42519,479,0
57,91,43029,479,0
62,88,43539,1516,0
81,81,44044,1011,0
93,95,44044,1011,0
79,85,45060,1554,0
