note,velocity,position,duration,anomalies
30,111,1920,90,0
42,113,1920,74,0
30,105,2181,65,0
42,103,2183,49,0
30,115,2307,60,0
32,70,2598,54,3
30,109,2433,57,0
42,108,2433,48,0
59,127,2553,95,1
62,111,2676,90,0
64,105,2799,57,0
47,127,2924,142,1
57,93,3157,142,2
66,111,2924,142,0
57,49,3056,205,3
59,95,3173,70,0
60,89,3015,809,3
66,105,3173,63,0
54,90,3297,83,0
62,87,3297,63,0
66,101,3297,63,0
66,108,3413,78,0
59,93,3417,83,0
62,72,3431,28,0
54,93,3534,111,0
62,96,3545,127,0
67,124,3545,172,0
67,101,3660,74,1
62,83,4052,168,2
66,124,3794,168,0
45,116,3914,111,0
52,98,4041,74,0
62,92,4041,80,0
66,103,4041,63,0
57,98,4163,78,0
66,103,4169,58,0
62,123,4175,66,1
66,103,4284,90,0
38,96,4290,84,1
62,83,4296,53,0
57,99,4406,93,0
64,96,4416,152,0
61,76,4419,38,0
52,99,4529,103,0
66,59,4676,136,3
66,106,4544,181,0
54,105,4650,71,1
60,105,5221,172,2
62,114,4778,187,0
43,116,4902,120,0
59,88,5022,72,0
62,103,5022,63,0
50,89,5034,66,0
59,97,5147,64,0
75,114,5147,60,2
55,95,5151,81,0
50,97,5270,94,0
62,102,5270,75,0
59,95,5391,78,0
64,88,5399,393,2
50,127,5385,108,2
66,116,5525,160,0
55,75,5639,79,1
66,116,5760,218,0
62,105,5766,152,0
42,113,6230,383,2
49,92,6014,102,0
61,93,6015,72,0
64,102,6015,78,0
54,95,6138,111,0
59,127,6305,561,4
53,116,6144,171,1
49,93,6267,152,0
57,101,6390,80,0
59,108,6516,86,0
49,93,6522,84,0
54,93,6641,100,0
62,127,6951,135,3
49,93,6761,66,0
62,126,6761,946,3
66,118,6888,159,0
47,113,6896,133,0
62,96,6899,135,0
54,93,7013,219,1
66,92,7139,46,0
59,93,7143,963,1
62,82,7143,33,0
54,59,6882,491,3
66,105,7266,53,0
62,83,7274,207,1
54,96,7617,95,2
74,74,7392,901,3
62,72,7410,27,0
54,72,7796,541,3
62,91,7517,139,0
67,121,7517,175,0
59,102,7637,73,0
62,105,7761,173,0
66,118,7761,180,0
45,121,7872,107,0
66,108,8000,75,0
62,93,8006,76,0
52,101,8012,64,0
57,99,8133,81,0
66,108,8133,84,0
62,88,8144,60,0
52,98,8253,81,0
65,127,7767,89,3
57,101,8373,84,0
59,105,8851,598,3
52,93,8501,82,0
61,113,8501,166,0
57,102,8619,60,0
59,109,8753,220,0
62,118,8753,271,0
43,120,8871,140,0
50,89,9000,99,0
55,91,9135,72,0
50,80,9270,69,0
59,99,9395,58,0
62,106,9510,77,0
50,96,9524,61,0
64,109,9636,59,0
55,125,9644,870,2
67,92,9962,69,2
50,93,9759,54,0
50,121,9833,70,3
62,106,9888,119,0
66,127,9888,180,1
50,92,10022,82,0
55,89,10145,76,0
50,96,10268,73,0
59,116,10770,757,3
67,121,10401,78,0
66,121,10401,281,2
64,93,11011,97,2
55,102,10653,81,0
78,115,10781,399,0
66,119,10784,352,0
69,120,10784,382,0
47,121,10904,165,0
54,84,11039,112,0
59,88,11169,89,0
54,83,11294,109,0
62,88,11424,71,0
51,78,11544,188,2
65,114,11682,516,3
54,52,11813,60,0
47,79,11925,126,0
59,83,11946,96,0
54,72,12063,108,0
59,70,12200,96,0
66,91,12200,178,0
42,94,12306,44,3
59,75,12447,98,0
64,85,12447,233,0
65,48,12704,110,3
59,79,12340,217,2
64,52,13147,836,4
50,83,12417,119,3
47,83,12956,141,0
61,86,12956,355,0
54,72,13077,132,0
47,83,13000,97,1
54,78,13328,114,0
62,90,13341,324,0
47,73,13452,123,0
54,76,13575,131,0
47,82,13695,152,0
59,95,13707,152,0
54,77,13821,65,0
43,93,13934,225,0
59,91,13947,152,0
50,83,14063,99,0
55,71,14195,114,0
66,96,14195,213,0
50,80,14309,112,0
46,43,14063,125,3
64,92,14442,237,0
50,79,14558,114,0
55,118,14685,374,2
62,101,14303,114,1
44,51,14804,925,3
43,92,15090,885,1
69,122,14844,1235,4
50,80,15056,108,0
55,76,15182,108,0
50,82,15297,120,0
62,97,15306,338,0
55,83,15432,101,0
50,83,15543,104,0
55,109,15672,128,1
59,60,15588,152,2
50,85,15789,53,0
38,111,15914,172,0
59,109,15924,150,0
59,51,16411,469,4
41,64,15671,105,3
66,102,15690,186,1
54,75,16299,113,0
64,97,16427,241,0
70,83,16436,85,1
54,77,16545,120,0
57,85,16670,135,0
62,99,16670,121,0
54,83,16797,98,0
50,97,16923,144,0
61,97,16926,363,0
54,70,17042,126,0
57,83,17174,106,0
54,83,17295,107,0
62,65,17031,345,2
