note,velocity,position,duration,anomalies
97,62,455,596,2
63,54,10,4085,0
67,54,10,4085,0
70,54,10,4059,0
74,68,10,2629,0
84,62,546,278,0
86,62,795,288,0
79,62,1054,565,0
77,62,1559,277,0
79,62,1807,291,0
74,30,1595,735,3
72,62,2579,277,0
74,62,2827,286,0
70,57,3084,985,0
72,62,4100,602,0
70,54,4529,5006,3
58,54,4100,4091,1
65,54,4100,4091,0
57,68,4100,4091,1
70,62,4642,278,0
72,62,4891,288,0
77,57,5150,988,0
72,62,6165,570,0
70,62,6675,277,0
72,98,6923,286,1
82,35,7180,985,1
87,62,8196,602,0
60,54,8196,4091,0
53,30,8405,4662,4
67,54,8196,4091,0
70,68,8196,4065,0
86,62,8738,278,0
87,88,8987,288,1
79,62,9246,565,0
81,62,9751,893,2
92,42,10212,1007,4
74,62,10261,570,0
72,62,10771,277,0
74,62,10630,286,1
70,57,11276,985,0
72,62,12292,602,0
58,54,12292,4091,0
62,54,12292,4091,0
65,54,12292,4091,0
69,68,12292,4091,0
70,62,12834,278,0
72,62,13083,288,0
77,57,13342,988,0
72,62,14357,570,0
65,65,14357,2026,0
70,62,14867,277,0
72,62,15115,286,0
81,57,15372,985,0
86,62,16394,596,0
63,54,16394,4085,0
67,54,16394,4085,0
70,54,16394,4059,0
74,68,16394,2629,0
84,62,16930,278,0
86,62,17179,288,0
79,62,17438,565,0
77,62,17943,277,0
76,29,18191,988,3
74,91,18453,570,1
72,62,18963,277,0
78,26,19211,286,2
70,57,19468,985,0
72,39,20117,1481,3
58,54,20484,4091,0
62,54,20484,4091,0
65,54,20484,4091,0
69,68,20223,4091,1
70,62,21026,278,0
73,62,21275,1209,2
77,57,21534,988,0
72,62,22351,570,1
70,62,23059,277,0
71,62,23307,798,2
82,57,23564,985,0
74,39,24814,875,4
60,54,24580,4091,0
63,54,24580,4091,0
67,54,24580,4091,0
70,68,24580,4065,0
86,62,25122,278,0
87,40,25255,288,2
79,62,25630,565,0
77,62,26135,277,0
79,62,26383,291,0
74,62,26645,570,0
72,62,27155,277,0
74,62,27403,286,0
70,57,27660,985,0
72,62,28676,602,0
58,54,28676,4091,0
62,54,28676,4091,0
65,54,28676,4091,0
69,68,28676,4091,0
70,62,29218,278,0
72,62,29467,288,0
77,57,29726,988,0
72,62,30741,570,0
65,65,30741,2026,0
70,62,31251,277,0
72,102,31499,286,1
79,57,31756,985,1
