note,velocity,position,duration,anomalies
60,49,160,80,0
67,53,240,160,0
64,33,240,80,0
60,43,320,80,0
69,43,400,80,0
62,51,640,80,0
67,59,720,160,0
65,40,720,80,0
62,47,800,80,0
69,45,880,80,0
60,59,1120,80,0
67,67,1200,160,0
64,46,1200,80,0
60,61,1280,80,0
69,65,1034,710,2
64,70,1600,80,0
71,75,1680,160,0
67,52,1680,80,0
60,95,1760,330,3
72,78,1403,80,1
64,79,1613,320,1
69,75,2080,80,0
76,80,2160,160,0
72,58,2160,80,0
69,75,2240,80,0
62,80,2320,80,0
74,80,2320,80,0
64,86,2480,320,0
69,82,2560,80,0
88,88,2640,438,2
72,61,2640,80,0
69,82,2720,80,0
62,84,2800,80,0
74,84,2800,80,0
64,86,2960,320,0
67,82,3040,80,0
76,88,3120,160,0
71,55,3120,395,1
67,42,3200,80,1
62,93,3540,804,3
74,82,3280,80,0
52,56,3954,80,2
71,59,3600,160,0
65,41,3600,80,0
50,50,3340,80,2
69,47,3760,80,0
60,53,4000,80,0
67,60,4080,160,0
64,36,4080,80,0
60,51,4160,80,0
69,45,4240,80,0
62,58,4480,80,0
67,61,4560,160,0
65,45,4560,80,0
62,58,4640,80,0
69,51,4720,80,0
60,64,4960,80,0
67,72,5040,160,0
71,49,5397,582,3
60,91,5120,80,1
69,62,5200,80,0
64,70,5440,80,0
79,111,5520,160,2
67,52,5520,80,0
64,70,5600,80,0
72,36,5680,428,2
61,44,5710,889,3
65,75,6040,837,2
73,80,6000,160,0
69,55,6000,80,0
65,75,6080,80,0
62,58,6160,80,0
74,108,6160,910,2
63,72,5928,320,1
67,78,6400,385,1
75,82,6480,160,0
72,57,6480,80,0
67,78,6560,80,0
76,78,6640,80,0
54,83,7120,371,4
67,75,6800,320,0
69,80,6880,80,0
79,86,6960,160,0
72,60,6960,177,1
69,75,7040,80,0
65,63,7120,80,0
77,81,7120,80,0
63,91,7280,320,0
67,82,7360,80,0
75,91,7440,160,0
72,61,7440,80,0
74,79,7090,80,2
64,66,7600,80,0
76,86,7600,893,1
69,120,7760,320,2
69,86,7490,321,2
76,96,7920,160,0
72,63,7920,80,0
69,82,8000,80,0
65,85,8080,80,0
77,85,8080,80,0
66,97,8160,400,0
71,81,8280,120,0
78,89,8400,160,0
74,42,8531,277,3
71,84,8480,80,0
61,62,8760,488,3
79,81,8560,80,0
68,99,8640,1127,1
72,61,8922,663,3
80,54,8829,1026,3
76,72,8562,396,2
72,82,8960,80,0
83,64,9278,909,3
81,85,9040,80,0
70,100,9120,400,0
73,115,9069,1023,4
82,100,9360,160,0
79,61,9360,80,0
88,76,8943,80,3
71,67,9520,80,0
83,93,9520,80,0
74,103,9680,320,0
68,97,9760,80,1
86,108,9840,160,0
79,82,9840,80,0
76,73,9920,80,0
72,54,10000,80,0
84,101,10112,80,2
71,66,10160,320,0
72,67,10240,80,0
83,72,10320,160,0
67,49,10320,80,1
72,63,10400,80,0
69,50,10480,80,0
81,87,10164,0,3
69,87,10560,400,1
72,36,11099,351,3
81,32,10860,985,3
76,41,10800,80,0
72,91,10691,695,3
67,87,11314,80,2
79,60,10960,80,0
64,56,11120,320,0
67,55,11200,80,0
76,57,11280,160,0
71,61,11280,672,2
67,49,11360,80,0
62,49,11005,80,1
74,49,11440,80,0
60,51,11640,120,0
67,56,11760,160,0
64,35,11286,80,1
60,48,11840,80,0
69,48,11920,80,0
64,41,12000,400,0
73,91,12120,287,3
76,61,12240,160,0
71,38,12240,80,0
78,48,12320,485,2
62,19,12884,819,3
77,14,11909,335,4
60,51,12801,80,1
67,56,12720,160,0
74,13,13065,207,4
60,48,12800,80,0
80,48,13016,485,3
64,41,13040,320,0
67,55,13120,80,0
66,61,13616,445,3
71,38,13200,80,0
55,88,13544,160,4
62,41,13360,80,0
74,69,13810,80,2
60,41,13520,160,0
65,51,13600,80,0
72,56,13680,480,0
69,8,13680,330,2
65,45,13760,80,0
64,41,13840,80,0
67,41,13840,80,0
60,42,14000,160,0
65,56,14080,80,0
72,64,14160,480,0
69,39,14160,80,0
65,45,14240,80,0
64,41,14320,80,0
67,41,14320,80,0
60,40,14480,160,0
65,49,14560,80,0
72,52,14640,480,0
69,33,14640,80,0
65,41,14720,80,0
64,38,14800,80,0
67,3,14800,290,2
60,37,14960,160,0
65,68,15040,80,1
72,46,15030,941,2
72,5,15273,310,4
65,36,15200,80,0
64,33,15280,80,0
67,10,15280,80,1
60,33,15760,560,0
64,0,15776,1388,3
36,46,215,79,1
55,36,80,320,0
43,30,80,80,0
52,36,160,80,0
57,27,617,379,2
35,51,480,80,0
64,16,560,707,3
43,0,560,631,2
53,5,640,80,1
57,33,880,80,0
36,53,960,80,0
55,56,1040,320,0
43,7,1040,692,2
52,47,1120,80,0
57,52,1360,80,0
40,110,1502,80,2
59,66,1520,320,0
52,55,1520,80,0
55,56,1600,80,0
60,62,1840,80,0
41,84,1920,80,0
44,88,2219,775,4
57,59,2080,80,0
42,68,2529,722,3
50,75,2480,80,0
60,64,2560,80,0
43,97,2880,572,1
53,42,2960,784,2
59,67,3040,80,0
31,58,3360,80,0
59,50,3440,320,0
30,13,3440,981,3
49,0,3436,1043,4
57,39,3760,80,0
36,51,3840,80,0
42,9,4355,320,3
33,17,3920,407,3
44,39,4000,141,2
57,38,4240,80,0
35,53,4320,80,0
55,51,4400,320,0
30,42,4400,80,1
53,44,4480,80,0
57,44,4720,80,0
36,63,4800,80,0
55,60,4880,320,0
43,50,4880,80,0
52,63,4960,80,0
57,50,5200,80,0
40,79,5280,80,0
59,66,5360,320,0
46,66,5360,80,1
55,56,5440,80,0
60,55,5680,80,0
41,84,5760,80,0
48,103,5912,994,3
57,60,5920,80,0
43,89,6240,927,1
48,72,6320,80,0
