note,velocity,position,duration,anomalies
70,69,108,983,3
68,64,539,477,0
63,38,1371,469,3
70,69,2048,653,1
74,64,2337,234,0
75,64,2377,302,3
70,67,3095,241,0
72,64,3352,227,0
68,64,3296,227,1
72,64,3838,242,0
74,69,4096,155,0
72,89,4259,118,1
70,97,6440,498,3
68,91,6683,477,1
74,67,7191,469,0
71,32,8488,752,4
64,64,8481,234,1
72,64,8674,243,1
70,28,9154,241,2
62,91,9496,227,2
68,64,9739,227,0
65,64,9982,242,1
74,69,10240,155,0
72,64,10403,118,0
66,32,12298,1328,2
57,103,12827,954,3
74,67,13335,469,0
72,69,14154,273,2
74,64,14520,234,1
72,64,14850,744,2
65,44,15383,241,2
72,64,15640,227,0
75,28,15883,227,2
72,86,15925,242,2
62,43,15893,441,4
72,90,16547,118,1
70,34,18442,572,3
68,64,18971,1025,1
74,67,19903,889,2
70,69,20480,1151,1
74,64,20769,234,0
72,64,21268,243,0
70,67,21527,241,0
72,64,21784,227,0
68,29,22027,311,2
72,64,22270,242,0
74,69,22528,155,0
72,64,22691,118,0
42,57,10,559,0
39,63,1863,1131,3
42,75,2587,233,0
37,38,4276,748,4
33,75,4635,94,1
42,75,4884,243,0
54,101,5587,1160,4
52,75,5400,227,0
46,75,5643,322,1
42,68,6154,559,0
42,63,7691,531,0
45,113,8731,233,2
48,75,10529,234,0
49,75,10779,302,2
42,41,11028,243,1
50,106,11287,241,1
52,75,11544,227,0
46,75,11787,227,0
42,68,12298,559,0
44,63,13835,584,2
42,75,14875,233,0
56,54,16673,234,2
44,75,16923,94,0
42,75,16988,243,1
56,117,17749,943,4
52,75,17688,227,0
35,104,17931,227,2
42,68,18442,559,0
42,91,20036,531,2
39,113,21269,349,4
48,41,22986,146,3
44,75,23067,94,0
42,75,23316,243,0
56,78,23477,241,2
52,75,23832,227,0
46,75,24075,227,0
