note,velocity,position,duration,anomalies
74,57,120,140,0
83,24,589,140,3
71,57,360,450,2
69,60,480,120,0
78,57,600,140,0
76,57,992,140,1
74,57,1325,1104,2
81,62,960,120,0
82,58,1080,140,1
76,58,1287,140,1
78,58,1320,140,0
80,87,1216,120,3
78,57,1560,140,0
76,57,1680,140,0
87,57,1800,140,1
79,60,1988,120,1
76,58,2040,140,0
78,58,2160,140,0
79,94,2097,140,2
71,60,2400,120,0
74,58,2021,140,1
73,58,2640,211,1
71,58,2760,140,0
73,22,2880,120,1
76,58,3000,140,0
64,58,3120,928,2
73,90,3240,844,3
76,86,3360,1019,3
79,58,3480,140,0
78,23,3600,506,2
76,58,3720,140,0
78,62,3840,120,0
74,57,3960,140,0
76,56,4080,140,0
78,56,4200,884,1
71,97,4320,422,3
73,56,4548,140,1
71,19,4560,551,2
69,56,4680,140,0
71,62,4800,120,0
70,56,4920,1003,2
76,56,5040,140,0
78,56,5160,140,0
71,61,5280,120,0
76,95,5732,140,3
80,56,5520,140,0
78,90,5640,140,1
80,25,6187,120,2
76,56,5880,140,0
78,56,6000,140,0
80,25,6120,262,2
71,60,6240,120,0
62,80,6360,931,3
73,56,6480,140,0
74,24,6292,140,3
83,33,6720,120,2
73,56,6840,140,0
74,56,6960,140,0
76,56,7440,602,2
67,60,6802,564,3
76,56,7320,1038,1
64,56,7440,140,1
73,56,7560,140,0
74,60,7680,120,0
71,56,7800,140,0
73,56,7920,140,0
74,56,8040,140,0
66,60,8160,120,0
69,55,8280,140,0
68,55,8400,140,0
69,54,8419,649,3
68,59,8640,120,0
71,54,8760,140,0
81,83,8430,140,3
74,54,9000,140,0
64,59,9120,120,0
74,53,9330,140,1
73,53,9360,140,0
71,53,9480,140,0
73,57,9600,120,0
69,54,9720,140,0
83,54,9989,1074,3
73,54,9960,140,0
64,20,10080,120,1
67,53,10107,417,2
66,53,10320,140,0
64,53,10440,140,0
66,55,10560,120,0
69,53,10680,140,0
71,52,10800,140,0
73,85,10548,729,3
66,18,11040,120,1
82,51,11160,140,1
65,51,11048,1006,3
73,51,11400,140,0
68,54,11520,120,1
70,51,11831,710,3
73,51,11661,140,1
75,51,11880,140,0
66,54,12000,120,0
69,52,12120,140,0
69,52,12190,140,2
66,52,12774,1092,2
64,55,12480,120,0
77,53,12526,140,2
69,53,12720,140,0
71,53,12840,365,1
61,57,12960,120,0
74,54,13137,140,1
73,54,13200,78,1
71,54,13320,140,0
70,57,13440,120,0
64,16,13560,140,1
59,55,13947,685,3
67,55,13800,140,0
61,59,14348,120,1
67,55,14040,140,0
70,80,14160,140,2
64,25,14280,140,1
70,32,14107,547,4
75,87,14952,140,3
73,57,14566,140,1
66,85,14760,140,2
66,27,14567,600,3
69,33,14678,399,3
68,58,15120,140,0
66,58,15240,140,0
65,83,15562,287,3
68,58,15749,140,1
69,59,15600,140,0
71,59,15720,140,0
65,63,15840,120,0
74,93,15960,140,1
73,59,16080,140,0
71,60,16200,140,0
77,63,16137,120,2
77,60,16440,140,0
78,60,16775,761,2
84,60,16587,140,2
73,65,16800,120,0
80,61,16920,801,2
81,62,17040,140,0
80,62,17160,140,0
94,67,17280,120,1
83,89,17668,1126,4
80,62,17520,140,0
81,62,17640,140,0
73,34,17760,120,1
76,62,17880,140,0
75,62,17930,626,2
71,41,18120,1076,3
75,67,18240,120,0
78,100,18360,140,1
86,62,18914,497,3
81,62,18600,140,0
71,67,18720,120,0
81,62,18438,140,1
79,82,19415,646,3
78,62,19080,140,0
65,87,19200,120,2
76,62,19003,140,1
78,62,19440,140,0
79,92,19560,140,1
71,66,19680,120,0
74,82,19663,750,3
72,62,19751,140,1
71,62,20040,140,0
72,66,20160,120,0
75,62,20280,140,0
76,62,20400,140,0
78,62,20520,140,0
69,66,20445,1073,2
72,62,20760,140,0
71,86,20880,702,2
69,97,21000,920,2
67,100,20754,120,2
76,62,20822,737,2
78,62,21360,140,0
71,61,21480,720,2
71,66,21600,120,0
74,62,21720,140,0
73,62,21840,140,0
71,62,21960,140,0
59,66,22500,941,3
87,62,22262,280,3
78,62,22320,140,0
79,62,22440,140,0
69,87,22560,472,2
79,39,22304,140,2
78,62,22800,140,0
76,62,22920,140,0
78,41,23040,120,1
74,62,23160,140,0
76,24,23228,1084,3
78,62,23400,140,0
69,41,23520,1040,2
72,61,23640,140,0
71,91,23760,140,1
72,23,23880,140,2
71,94,23628,120,2
67,59,24120,140,0
69,26,24240,140,1
71,59,24360,140,0
61,64,24480,726,1
71,29,24600,140,1
69,58,24720,1056,1
67,96,24840,140,1
66,63,24960,120,0
62,57,25241,140,1
75,57,25200,979,2
66,57,25320,140,0
47,101,25440,195,3
60,57,25560,140,0
73,56,25606,537,3
57,56,25800,140,0
59,83,25920,541,2
62,56,26040,140,0
53,85,26160,305,3
66,55,26280,140,0
59,60,26400,120,0
64,54,26520,140,1
68,34,27045,140,2
62,90,26951,140,3
57,79,26880,353,3
64,54,27000,140,0
66,53,27120,140,0
68,53,27240,140,0
59,57,27360,120,0
62,53,27480,140,0
60,53,27600,140,0
59,52,27720,140,0
50,56,28263,872,3
74,52,27960,140,1
62,52,28080,140,0
59,52,28200,1095,2
59,55,28320,120,1
64,51,28610,291,3
66,50,28560,140,0
64,50,28680,140,0
60,54,28593,1104,3
57,50,28920,140,0
59,50,29040,140,0
60,50,29160,376,1
57,33,29280,120,1
60,21,29400,140,1
59,50,29520,140,0
57,83,29640,1102,2
55,54,30164,549,2
64,50,29880,140,0
66,50,30000,140,0
67,70,30320,140,2
47,54,30087,120,2
62,50,30360,140,0
51,50,30480,140,1
59,50,30600,140,0
58,54,30720,120,0
61,50,30840,140,0
62,50,30960,140,0
64,24,30984,454,3
58,54,31200,120,0
64,50,31320,742,2
78,50,31440,772,2
60,51,31272,89,3
60,20,31978,1046,4
70,51,31800,140,0
71,52,31920,140,0
73,52,32040,1056,1
66,55,32257,120,1
76,52,32280,140,0
74,52,32400,140,0
63,52,32520,140,1
74,57,32640,120,0
63,28,32760,140,2
73,53,32880,140,0
69,53,33108,140,2
66,58,33120,779,1
69,53,33240,140,0
68,53,33360,140,0
67,21,32996,140,3
68,59,33600,120,0
71,54,33720,140,0
72,54,33840,140,0
74,54,33960,140,0
64,59,34080,120,0
76,86,34200,140,2
72,55,34320,140,0
71,55,34440,140,0
82,61,34836,700,3
69,55,34680,140,0
57,54,34800,140,1
72,53,34920,140,0
64,59,35040,120,0
67,29,35160,670,2
66,52,35280,140,0
64,51,35400,140,0
66,56,35520,120,0
69,50,35640,140,0
75,79,35760,1072,3
85,49,35880,389,2
62,54,36000,120,0
86,69,36553,140,3
60,26,36378,339,4
69,47,36360,140,0
71,51,36480,120,0
67,46,36600,140,0
69,17,36720,776,2
71,46,36840,140,0
62,51,36960,863,1
77,46,37381,140,2
70,69,37200,140,2
67,46,37320,140,0
62,74,37440,120,2
76,74,37158,803,4
69,13,37680,448,2
71,46,37800,140,0
62,51,37920,120,0
71,46,38040,140,0
69,46,38160,140,0
67,46,38280,140,0
72,27,38400,120,1
69,48,38520,140,0
71,48,38640,140,0
72,48,38760,140,0
64,51,38464,1011,2
60,20,39000,326,3
66,48,39120,140,0
64,48,39240,140,0
79,79,39484,120,3
69,48,39480,140,0
