note,velocity,position,duration,anomalies
60,104,16842,960,4
69,76,17340,504,1
69,35,18398,479,2
70,78,18056,479,1
69,75,18963,232,0
65,75,18923,241,1
63,63,21026,906,1
63,64,21534,504,0
63,63,22039,509,0
63,66,22549,540,0
70,44,23059,1187,3
51,75,23397,241,2
63,75,25122,507,1
81,76,25630,446,2
69,75,26262,479,1
70,78,26645,479,0
69,104,27461,232,2
65,75,27403,241,0
63,96,28463,232,2
60,75,28246,243,2
63,80,28676,727,1
63,75,29218,233,0
51,99,29467,950,3
67,76,29831,242,2
67,75,29984,756,0
54,78,30294,453,3
82,76,31756,197,1
69,75,49698,507,0
69,76,49931,1123,2
69,75,50340,851,2
59,45,50722,778,4
69,48,52139,538,3
65,45,51718,796,3
65,37,53577,1177,4
63,38,54646,414,3
73,63,54807,1449,2
54,96,55083,540,3
63,104,55827,232,2
51,109,55991,241,3
69,75,57890,507,0
69,54,58857,504,2
69,75,58903,479,0
56,78,59413,874,2
69,75,59923,232,0
65,75,60171,241,0
58,75,60642,602,3
54,98,61181,888,3
63,80,61444,541,0
53,39,61986,426,3
62,75,62235,243,0
63,76,62186,472,2
67,75,62752,756,0
51,78,63509,202,1
90,45,64524,197,2
41,69,370,228,1
24,32,978,34,4
39,64,1559,362,1
43,89,2466,202,3
36,28,2383,926,3
31,64,3589,199,1
37,69,4100,983,2
36,64,5232,104,1
30,64,5655,202,1
41,67,6165,202,0
31,64,7049,102,2
53,64,7868,199,2
41,95,8380,480,3
36,64,8987,104,0
33,87,9587,202,3
41,67,10261,202,0
36,64,11019,102,0
39,64,11781,199,0
33,34,12292,935,3
36,38,13231,495,3
37,43,13847,202,2
41,67,14357,202,0
36,102,14811,654,3
44,64,15877,199,1
41,108,16388,467,2
46,64,16818,712,3
39,64,17758,327,2
41,67,18453,202,0
36,64,19211,102,0
42,64,19827,199,2
41,69,20484,854,1
36,64,21275,104,0
39,64,22039,202,0
41,67,22549,202,0
36,64,23123,492,2
39,64,24069,199,0
37,69,24580,234,1
40,64,25214,381,3
39,64,26135,202,0
41,35,26393,130,3
27,85,26917,670,4
39,64,28165,199,0
27,105,28233,234,3
40,42,29209,1031,4
39,64,30231,202,0
41,67,30741,202,0
36,93,31048,908,3
39,64,32261,199,0
53,69,32778,228,1
47,64,33563,104,1
39,42,34637,202,2
41,67,34496,202,1
36,64,35595,102,0
39,64,36357,199,0
28,33,36868,234,2
36,36,38156,34,3
39,31,38423,656,2
46,67,38685,202,2
45,35,40038,102,3
39,64,40607,542,2
41,69,40970,228,0
47,64,41651,104,2
39,64,42519,202,0
29,37,42918,202,3
43,64,43584,102,2
39,64,44549,199,0
41,69,45060,234,0
26,85,46198,104,3
49,42,46615,202,2
41,67,47439,1045,2
36,91,47883,102,1
36,64,48213,199,2
41,69,49156,234,0
48,64,49462,104,2
39,64,50711,202,0
41,97,51221,537,2
23,64,52053,102,2
35,84,52741,199,2
41,69,53252,234,0
36,64,54043,104,0
34,64,54390,202,2
41,41,55772,913,3
36,34,55677,102,2
44,30,56837,465,3
41,69,57223,458,2
36,101,58085,999,3
39,64,58903,202,0
41,67,58930,501,2
36,64,60594,102,1
39,44,60933,787,2
30,37,61912,234,3
27,64,62435,716,3
46,92,62536,939,4
41,67,63766,202,1
43,40,64211,231,4
31,39,65029,501,3
