note,velocity,position,duration,anomalies
93,76,1920,822,1
95,74,2292,257,0
90,37,2633,87,2
91,82,2958,617,0
90,54,3614,510,1
86,53,4275,2582,3
84,52,7296,375,0
85,68,7344,384,1
91,109,7392,299,1
93,82,7716,309,0
91,81,8037,71,0
102,61,8355,275,2
95,81,9323,162,0
86,50,9971,889,0
91,64,10023,759,0
95,81,10083,737,0
81,54,11309,798,0
86,55,11360,876,0
93,76,11406,1088,0
93,96,12881,234,0
95,80,13250,292,0
88,79,13596,107,0
91,92,13934,556,0
90,90,14586,104,0
88,98,15219,2045,0
88,64,18006,50,0
94,108,18050,946,3
91,94,18110,324,0
88,82,18444,317,1
84,43,18761,72,2
84,72,18635,218,3
83,65,20060,126,0
79,46,20675,198,0
83,54,20715,195,0
77,51,20775,1099,3
59,48,21465,68,0
52,40,21474,995,1
55,39,21809,1282,0
40,81,24381,489,3
54,65,24381,81,0
59,62,24381,114,0
55,45,24741,1199,0
68,85,27968,1003,2
76,68,28127,115,0
71,68,28302,1581,0
76,74,30000,381,0
79,71,30323,108,0
71,24,30779,433,2
76,60,30590,322,0
80,50,30653,531,3
76,76,31292,1558,0
67,61,33215,652,0
71,48,33260,732,0
74,60,33296,678,0
79,89,33342,558,0
78,29,34533,192,2
69,73,34791,126,1
78,80,34625,135,0
79,81,34937,85,0
58,112,35246,69,3
81,83,35258,93,0
69,64,35268,66,0
74,80,35570,61,0
71,48,35840,733,0
74,26,35871,1107,2
83,88,35931,546,0
62,22,37112,475,2
74,64,37154,382,0
81,82,37212,366,0
69,54,37896,90,0
74,58,37905,108,0
92,99,38336,105,2
71,76,38604,161,0
79,81,38705,141,0
76,72,38823,101,0
71,63,38937,1061,0
67,77,40578,45,0
76,81,40578,89,0
71,69,40904,58,0
79,90,40904,70,0
72,48,41144,355,0
76,72,41190,281,0
81,89,41250,203,0
76,79,41915,1663,0
67,71,41918,1698,0
72,76,41921,1660,0
67,59,43800,695,0
70,98,44260,1388,4
79,79,43899,578,0
66,20,44947,951,3
69,60,45162,95,0
82,60,45045,928,4
79,112,45432,86,2
67,61,45536,57,0
81,82,45852,99,0
69,67,45860,78,0
74,75,46181,27,0
54,88,46436,566,3
71,54,46482,302,0
76,72,46538,231,0
67,68,47201,82,0
62,59,47205,69,0
55,80,47082,504,4
60,97,47540,247,2
62,60,48284,738,0
67,56,49700,118,0
62,51,49704,105,0
62,47,50084,732,0
66,55,50084,810,0
76,102,51891,129,0
62,88,51897,714,2
86,127,52235,97,2
66,84,52239,74,0
79,92,52554,89,0
79,60,52557,0,3
72,58,52742,1105,3
74,72,52859,202,0
81,96,52905,128,0
83,91,53232,59,0
85,50,53244,50,2
76,88,53553,68,0
64,71,53556,33,0
79,96,53772,264,1
67,87,53858,297,0
66,81,54512,154,0
78,91,54512,151,0
69,88,54516,147,0
69,94,55149,380,0
62,88,55151,459,1
76,122,55151,1209,2
67,94,56102,88,0
52,83,56105,87,1
62,86,56414,117,0
66,92,56414,91,0
59,101,57102,77,0
62,105,57102,132,0
48,124,57108,1023,3
54,76,58051,258,2
71,77,57735,237,0
74,77,57756,219,0
79,70,57792,1066,2
81,123,58544,917,3
69,87,58127,72,0
67,99,58440,53,0
84,127,58782,284,4
69,127,58767,485,1
78,106,58767,1104,1
66,96,58772,489,0
71,93,59744,354,0
74,102,59744,342,0
83,105,59744,291,0
71,63,60320,483,0
74,83,60333,447,0
83,101,60407,333,0
74,83,61049,180,0
71,71,61055,168,0
69,61,61616,460,0
74,70,61653,402,0
78,93,61700,397,1
81,81,61743,284,0
69,95,61915,164,2
74,56,62382,471,2
69,61,63051,224,0
72,79,63099,875,2
63,85,62893,636,3
81,103,63144,192,0
83,90,63480,60,0
71,61,63498,30,0
64,84,63800,63,0
76,91,63800,85,0
79,107,64113,225,0
67,96,64116,278,0
78,103,64745,51,1
66,93,64749,116,0
69,101,64749,114,0
64,65,65384,1225,2
69,108,65384,576,0
76,112,65384,558,0
67,102,66356,120,0
62,92,66360,104,0
62,99,66681,240,0
66,108,66681,237,0
59,98,67388,111,0
62,109,67388,142,0
67,74,67979,247,0
71,76,68022,234,0
74,84,68046,213,0
79,105,68082,212,0
81,78,68397,484,2
56,56,68403,72,2
79,105,68714,67,0
67,99,68718,56,0
66,100,69462,593,1
78,107,69039,551,0
63,127,69047,1380,3
71,98,70010,174,0
52,89,70274,90,2
64,61,70593,2018,0
69,69,70631,2565,2
76,89,70688,1855,0
52,96,73749,152,0
59,106,73749,177,0
54,37,73908,1014,2
61,99,74084,310,2
59,116,74084,153,0
55,63,74234,1599,0
82,34,77652,147,2
88,64,78058,220,3
83,51,78006,1850,0
98,60,79790,703,2
91,69,80126,87,0
83,43,80370,402,0
88,52,80418,317,0
93,76,80481,273,0
88,74,81143,1534,0
79,65,83215,524,0
76,65,83383,1320,3
91,84,83298,369,0
78,50,84524,175,0
81,63,84555,110,0
90,73,84617,105,0
91,78,84941,81,0
79,55,84953,51,0
83,44,84869,77,3
81,92,85281,86,1
86,69,85587,72,0
83,34,85887,429,0
72,63,85901,1208,2
95,83,85965,312,0
81,56,86600,99,0
86,56,86607,96,0
81,41,87188,445,0
86,56,87218,378,0
88,81,87261,408,1
93,67,87297,318,0
81,52,87971,127,0
