note,velocity,position,duration,anomalies
73,24,0,714,3
78,60,10,125,0
66,70,0,593,3
73,55,290,533,1
78,93,608,481,3
80,65,290,98,0
73,55,795,96,0
83,26,795,402,3
80,65,795,96,0
73,55,1203,187,2
78,55,1720,105,1
80,93,1791,105,2
73,91,1559,105,1
78,55,1559,120,0
87,28,2008,399,4
73,77,2069,0,2
91,55,1846,784,3
80,96,2409,91,2
73,55,2561,459,1
78,55,2561,111,0
66,36,2561,294,3
73,60,3072,135,0
76,60,3072,625,2
78,70,3072,135,1
73,55,3362,730,1
78,55,3185,113,1
80,65,3362,98,0
73,55,4276,96,1
90,29,3867,862,3
80,65,3867,96,0
66,55,4623,105,2
78,55,4371,105,0
80,85,4530,316,3
73,55,4631,105,0
78,55,4631,120,0
82,40,4631,105,2
73,55,5141,664,1
78,55,5141,106,0
82,100,4977,91,3
73,55,5633,96,0
92,55,5688,111,2
80,65,5633,96,0
73,60,6144,135,0
71,60,6417,662,3
80,70,6144,135,0
68,75,6501,1082,2
87,91,6434,497,3
78,55,6434,113,0
80,44,6079,368,3
73,55,6939,905,1
78,55,6939,111,0
93,65,6939,743,2
66,70,6680,368,2
74,55,7683,54,3
69,77,7443,105,2
80,65,7443,105,0
51,75,7443,1215,2
73,55,7703,105,0
78,82,7548,205,3
87,32,7703,105,2
57,98,7703,570,2
73,55,8213,91,0
78,55,8213,106,0
80,85,8373,402,3
65,75,8213,552,0
76,94,8705,688,3
78,55,8705,111,0
80,65,8705,96,0
63,70,9090,826,2
73,28,9216,135,1
83,30,9561,135,3
81,70,9397,71,3
62,113,9216,603,2
73,87,9367,98,2
77,55,9819,487,3
66,65,9392,556,3
77,75,10195,281,2
73,55,10011,96,0
78,55,9723,111,1
72,65,10011,499,2
63,70,10247,430,1
60,75,10515,105,2
78,55,10515,105,0
80,37,10515,1088,2
61,52,10695,1112,3
85,85,10775,105,2
78,55,10775,120,0
80,65,10775,105,0
56,75,10775,3028,0
73,90,11285,91,1
65,55,11285,1052,2
92,65,10873,669,3
73,55,11777,96,0
78,55,11777,111,0
72,65,11284,96,2
73,60,12288,135,0
88,60,11942,237,3
80,48,12288,662,2
73,84,12578,98,1
64,27,12260,113,3
80,38,12691,98,2
84,55,12862,0,3
78,55,13083,291,1
71,102,12924,367,4
79,55,13587,105,1
78,55,13587,105,0
80,65,13587,105,0
74,55,13847,944,2
65,27,14014,690,4
80,103,13847,105,1
73,78,14357,661,2
78,55,14357,106,0
80,65,14357,91,0
