note,velocity,position,duration,anomalies
36,78,10,505,0
51,35,753,149,2
55,116,903,473,3
36,74,1054,474,0
54,67,1559,151,0
57,54,1169,594,3
34,76,1987,479,2
51,67,2579,146,0
52,81,2579,549,2
36,74,3084,474,0
53,93,3097,864,4
54,114,3530,665,3
36,78,4100,917,1
51,104,4642,149,1
55,81,4642,149,0
43,74,4903,474,2
54,67,6084,846,2
57,81,5655,151,0
36,76,6165,479,0
51,67,6675,146,0
53,61,7039,146,3
36,74,7180,474,0
50,67,7685,148,0
54,81,7685,148,0
24,78,8420,511,2
51,67,8738,149,0
55,81,8738,149,0
36,74,9246,474,0
54,104,9279,1089,3
57,81,9751,151,0
36,76,10261,479,0
51,67,10771,146,0
55,81,11155,402,2
36,74,11276,474,0
52,39,11570,148,3
54,43,11781,1073,2
36,78,12292,511,0
51,38,12670,149,2
55,81,12834,149,0
36,74,13342,474,0
54,67,13847,151,0
57,81,13847,151,0
36,106,14357,479,1
51,67,14867,146,0
58,81,14459,367,3
35,98,15372,474,2
50,67,15877,148,0
54,81,15877,148,0
49,78,16780,511,2
60,75,16930,149,0
51,43,16546,219,3
41,120,16930,149,2
67,76,17438,146,0
35,42,17438,474,2
60,46,17943,151,2
54,67,18278,151,1
57,47,18038,1037,3
75,66,18072,1737,3
38,76,18357,840,3
51,67,18963,146,0
55,81,18963,146,0
83,70,19541,1069,3
36,74,19468,474,0
50,97,20083,552,3
54,61,19973,148,1
71,75,20484,602,0
36,40,20684,1213,3
72,70,21026,287,0
63,67,21026,149,1
55,81,21026,149,0
74,76,21161,1014,1
36,74,21534,474,0
57,67,21852,151,2
57,81,22039,151,0
84,110,22727,863,4
36,76,22549,479,0
67,75,23059,146,0
51,67,23059,146,0
42,106,23059,146,2
63,76,23564,146,0
36,74,23564,474,0
51,75,24010,204,3
50,67,24069,769,1
54,81,24069,563,1
62,75,24580,602,0
36,78,24580,511,0
54,70,25574,287,2
51,67,25122,149,0
55,81,25122,149,0
66,46,25630,1744,2
36,74,25630,474,0
49,29,26135,151,2
57,81,26135,850,1
67,78,26645,1106,1
36,76,26645,479,0
70,75,27155,298,2
51,67,27155,146,0
55,81,27155,146,0
60,46,27660,146,1
36,74,27660,474,0
57,75,28165,148,0
50,89,28232,525,3
54,81,28165,148,0
59,75,28676,602,0
41,115,28817,1067,4
60,70,28961,287,1
51,67,29218,149,0
55,81,29218,149,0
62,76,29487,1014,1
36,74,29726,474,0
63,91,30602,151,3
57,81,30231,151,0
60,78,30741,297,0
23,111,30389,947,4
51,32,31683,74,3
55,81,31251,146,0
36,39,31756,474,1
50,67,32261,148,0
45,81,32261,148,1
36,78,32772,511,0
60,75,33314,149,0
51,67,33314,149,0
55,81,33314,149,0
67,76,33822,146,0
36,53,34023,474,2
71,75,34327,636,2
54,88,34327,151,1
57,81,34327,151,0
76,127,34400,1014,3
31,38,34550,479,3
42,67,35347,721,2
55,81,35347,362,1
68,37,35584,128,2
81,75,35712,128,0
69,70,35848,958,1
36,113,35852,474,1
50,100,36357,148,1
52,81,36357,148,1
81,44,36868,183,1
36,78,36868,511,0
79,75,37410,149,0
51,67,37668,666,2
55,81,37410,149,0
89,122,37918,2008,3
36,74,37918,474,0
55,90,38369,955,4
57,81,38423,151,0
82,78,38933,151,0
36,76,38933,479,0
79,75,39443,146,0
51,88,39443,146,1
55,81,39443,146,0
75,76,39948,146,0
36,74,39948,474,0
72,75,40453,148,0
53,45,40315,148,3
50,53,40282,954,4
71,80,40964,183,0
36,78,40487,511,1
72,75,41506,149,0
46,67,41857,149,2
55,81,41506,149,0
74,76,42014,1014,0
23,47,42150,1418,4
54,67,42519,151,0
57,81,42519,151,0
75,57,42761,151,2
36,76,43029,733,1
72,75,43539,146,0
52,100,43916,146,3
55,81,43539,146,0
67,76,44044,146,0
46,74,44044,736,2
63,75,44549,148,0
50,67,44549,148,0
49,81,44443,148,2
71,75,45060,602,0
48,112,45060,511,2
67,92,45602,798,3
51,67,45602,149,0
55,81,45602,149,0
80,116,45713,225,3
24,74,46110,474,1
72,75,46281,225,0
71,70,46482,585,0
54,67,46615,151,0
57,81,46949,151,1
68,78,47125,575,2
36,44,47125,479,1
51,67,47635,146,0
55,81,47635,146,0
36,74,48140,474,0
51,28,48916,792,4
54,81,48645,148,0
41,80,49156,511,0
65,75,49698,230,1
56,67,49698,149,0
60,81,49698,149,0
68,76,50206,146,0
36,112,50206,474,1
76,75,50998,151,2
54,67,50538,896,3
60,81,50711,151,0
87,94,51221,1054,1
41,78,51221,479,0
50,101,51731,146,2
60,81,51731,146,0
72,70,52236,955,0
36,74,52236,474,0
56,67,52741,148,0
62,81,52741,148,0
71,75,53252,602,0
43,80,53252,511,0
72,70,53794,287,0
61,41,54048,909,4
62,81,53711,149,1
71,104,54173,226,3
38,75,54302,474,0
70,53,54102,344,4
74,70,54676,583,0
59,67,54807,151,0
62,58,54972,151,2
76,106,55317,1042,3
43,78,55317,479,0
67,75,55827,146,0
51,40,55337,146,3
54,81,56237,1113,3
71,76,56332,146,0
38,75,56332,474,0
74,75,56837,148,0
59,38,56837,491,2
49,81,56837,957,2
75,80,57348,1020,0
44,80,57348,511,0
60,67,57890,149,0
57,121,58371,149,3
77,114,58553,672,3
75,75,58240,128,0
85,70,58376,306,1
29,98,58398,1018,3
72,75,58903,151,0
60,67,58903,151,0
63,81,58903,151,0
84,78,59413,1014,0
44,78,59413,479,0
73,67,59923,861,2
63,81,59923,146,0
82,76,60428,146,0
41,76,60428,474,0
80,75,60933,148,0
56,67,60933,148,0
60,81,60933,148,0
79,80,61444,1020,0
39,79,61444,511,0
58,35,62233,763,4
64,81,61556,901,3
80,75,62208,128,0
79,75,62336,128,0
71,42,62472,306,2
34,74,62494,474,0
94,75,62999,878,2
45,28,62999,151,2
58,50,63197,1025,3
79,78,63509,2026,0
37,77,63509,479,0
56,67,64019,146,0
61,81,64019,146,0
31,48,64688,1391,4
59,67,65029,148,0
62,81,65029,148,0
41,80,65540,511,0
65,75,65839,605,2
56,67,66082,149,0
60,81,66082,149,0
54,114,67083,1125,4
41,51,66590,698,2
67,75,67150,712,3
56,92,66828,151,2
60,81,67095,722,1
77,94,67605,1054,0
41,78,67605,479,0
56,67,68115,146,0
70,50,68342,146,3
72,70,68620,956,0
35,101,68620,776,3
56,34,68988,217,3
62,81,69125,148,0
71,75,69636,602,0
43,80,69636,511,0
72,70,70178,287,0
59,67,70519,149,1
62,81,70178,149,0
74,76,70656,604,1
43,76,70686,474,0
75,75,70858,226,0
74,70,71060,583,0
59,67,71191,151,0
62,81,71191,151,0
71,105,71701,151,1
43,78,71701,479,0
80,115,72211,146,2
59,67,71763,146,1
55,81,72211,146,1
71,76,72716,146,0
43,76,72716,474,0
74,75,73221,148,0
59,67,73221,148,0
63,81,73221,148,0
75,80,73732,1020,0
44,80,73732,511,0
60,88,74210,836,3
63,81,74274,149,0
77,75,74496,128,0
75,75,74856,318,2
74,70,74760,306,0
44,76,74782,474,0
72,75,75287,151,0
60,107,75287,901,2
63,81,75287,151,0
84,78,75797,1014,0
44,78,75797,1014,0
85,75,76672,128,0
86,70,76808,288,0
87,114,77077,930,3
86,102,77828,309,2
41,80,77828,1049,0
84,35,78370,710,2
83,98,78878,146,1
38,75,78878,1014,0
71,105,79383,705,3
53,75,79744,128,0
79,78,79872,226,0
43,62,79880,302,0
55,106,79798,88,3
80,75,80074,226,0
79,70,80276,1644,0
28,28,80403,146,2
53,81,80403,146,0
39,106,81127,146,2
51,82,80908,146,0
38,66,81681,231,2
50,81,81413,118,0
36,78,81930,505,0
51,67,82466,149,0
55,81,82466,149,0
26,74,82974,1158,2
54,67,83479,151,0
57,120,83479,151,1
36,76,83989,479,0
51,67,84499,146,0
55,81,84499,146,0
36,74,85004,474,0
50,67,85509,148,0
52,108,85509,148,2
36,78,86020,511,0
51,67,86562,149,0
49,120,86562,149,2
36,74,87070,474,0
54,89,88019,151,2
57,81,87575,151,0
36,76,88085,479,0
51,67,88595,146,0
55,81,88595,146,0
35,74,89301,474,2
63,67,89605,646,2
