note,velocity,position,duration,anomalies
76,49,0,480,2
60,35,6,240,2
56,69,240,393,3
63,29,480,240,0
66,57,480,240,1
71,49,480,360,0
62,2,720,897,2
56,34,720,240,1
63,64,351,120,3
61,9,960,720,1
71,49,960,1235,1
64,33,960,720,0
70,46,1200,240,0
65,48,1440,240,1
69,33,1680,480,0
60,0,1380,240,2
63,33,1680,240,0
75,47,1680,240,0
64,49,1527,240,2
67,75,1997,240,2
71,12,2400,240,2
72,47,2400,360,0
57,9,2640,585,3
71,45,2626,120,1
67,75,2880,381,2
74,79,3053,1446,4
59,45,3306,480,2
66,85,3699,480,2
79,46,4080,1157,1
71,46,4080,240,0
82,17,3670,240,3
78,48,4320,240,0
69,11,4320,327,2
75,85,4591,240,3
76,50,4560,240,0
67,50,4560,240,0
73,71,4903,240,2
79,19,4800,1200,2
66,56,4800,1200,0
69,56,4800,2174,1
78,45,6000,240,1
74,45,6000,1169,1
66,20,5781,240,2
62,4,6579,1120,4
67,41,6480,240,0
71,65,6600,895,2
67,44,6788,1409,2
71,44,6720,480,0
57,40,7200,480,1
66,69,6940,480,2
71,28,8004,480,2
71,59,7920,787,3
55,61,7430,240,3
66,29,8160,240,1
66,29,8160,240,0
75,49,8549,360,2
62,68,8400,240,1
78,10,8244,728,4
71,20,8520,120,1
47,0,8640,720,2
64,10,8640,720,1
71,49,8640,240,0
70,20,8393,240,2
65,83,9120,436,3
60,33,9360,240,0
58,33,9360,470,2
69,8,9360,1418,2
75,47,9360,240,0
74,49,9600,240,0
67,5,9901,1095,3
80,13,9705,805,4
72,10,10266,360,2
67,39,10101,1195,2
71,68,10440,372,2
67,46,10302,480,1
71,46,10560,480,0
66,85,11040,480,1
59,6,10694,1013,4
71,14,11573,240,2
76,18,11760,240,2
79,46,11760,240,0
72,48,12000,240,1
74,24,12424,971,3
66,28,12000,598,3
69,50,12240,240,1
73,50,12240,240,0
76,50,12240,240,0
66,56,12480,1200,0
69,56,12480,1965,1
79,27,12480,1200,2
67,45,13680,907,1
88,45,13590,1159,3
72,76,14149,360,2
66,81,13920,240,1
67,41,14160,240,0
71,41,14280,314,1
67,44,14120,480,1
79,44,14093,480,2
66,69,14880,427,2
73,40,14880,480,1
59,6,15641,847,3
64,26,15480,120,0
58,26,14996,1089,3
59,59,15720,781,2
64,28,15564,1043,2
67,28,15857,120,1
64,31,15960,120,1
64,31,15960,120,0
55,1,15605,565,4
58,26,16200,345,2
64,26,16001,120,1
48,3,16200,120,2
59,0,16440,120,1
53,0,16440,375,3
66,26,16440,120,0
59,27,16680,120,0
63,4,16740,120,2
66,27,16680,120,0
59,31,16920,120,0
64,31,16920,234,1
57,31,16920,120,1
55,66,17452,120,2
62,39,17160,259,2
48,15,17160,740,3
55,30,17400,120,0
59,0,17400,941,3
62,59,17400,120,2
55,31,17640,120,0
53,31,18002,1047,3
64,31,17206,583,2
63,56,17880,120,2
72,8,17880,120,2
62,32,17390,787,2
49,28,18120,412,2
60,28,18252,120,1
75,0,18120,120,2
55,31,18360,120,0
59,31,18360,120,0
62,31,18360,120,0
55,8,18173,677,3
68,32,18600,120,1
62,0,18846,120,2
55,41,18840,360,0
60,41,18840,360,0
60,61,19168,360,3
59,29,19320,120,0
64,29,19139,720,2
70,0,19320,60,3
59,33,19560,120,0
64,64,20013,120,2
67,11,19560,844,2
58,36,19800,120,1
61,58,19607,120,3
46,36,19800,120,1
75,28,20277,120,2
64,28,20040,120,0
60,52,20040,120,1
59,28,20280,120,0
63,28,20280,120,0
66,28,20661,617,2
59,29,20191,120,1
57,29,20082,680,3
61,55,20520,120,2
64,71,20760,307,3
73,69,21051,120,3
67,10,20760,120,1
55,42,21000,120,0
63,13,20776,35,4
72,42,21000,120,1
54,52,21240,406,3
60,52,21357,725,3
64,32,21240,120,0
61,0,21480,467,3
60,34,21480,120,0
64,14,21480,229,2
57,13,21720,910,2
60,36,21720,120,0
62,57,21720,393,2
57,31,22118,458,2
60,31,21960,120,0
54,0,21960,1042,3
55,35,22200,448,1
47,35,21703,120,2
50,35,22047,120,2
55,39,22440,120,0
59,3,22440,120,1
62,39,22440,287,1
60,49,23021,330,2
60,11,22680,330,1
59,27,23013,330,3
75,49,23225,1475,3
64,58,23280,697,2
67,2,23280,851,2
63,3,23520,594,2
66,7,23953,240,2
71,49,23828,1171,2
62,5,23760,240,1
61,0,23760,240,2
58,71,23880,1117,3
61,33,24000,1660,1
77,73,24498,720,3
64,49,24000,240,1
73,72,24240,383,3
76,48,24480,548,1
60,64,24720,240,1
63,33,24720,240,0
69,33,24720,480,0
81,47,24919,1164,3
74,70,24960,240,1
67,7,25200,809,2
66,34,25440,240,0
72,47,25440,1223,1
67,0,25317,240,2
71,45,25931,67,2
67,46,25586,804,2
71,46,25920,480,0
66,68,26709,988,3
66,45,26016,480,2
76,67,26715,240,3
74,81,27120,240,1
79,46,27446,684,2
69,79,27200,240,2
74,82,27360,240,1
68,48,27772,240,2
67,86,27411,165,3
73,50,27669,240,1
76,50,27120,240,1
66,56,27840,1200,0
69,56,27840,1127,1
62,33,27840,1872,3
67,45,29040,240,0
74,45,29460,1238,2
72,62,29653,360,2
69,42,29280,240,1
63,41,29520,240,1
71,41,29640,120,0
63,44,29919,775,3
71,44,29760,480,0
66,12,30240,480,1
69,6,30240,1099,2
60,59,30641,120,2
67,59,30720,480,0
72,53,30840,120,0
69,53,30960,120,0
71,53,31080,120,0
69,80,31200,60,2
65,95,31549,256,4
68,64,31440,60,0
76,64,31787,600,2
76,62,31920,60,0
69,62,31920,60,0
72,62,31920,60,0
68,26,32400,407,3
74,62,32400,90,0
72,90,32400,90,1
67,59,32640,1393,1
71,59,32693,120,1
77,85,32923,918,4
57,92,33038,120,3
79,91,33302,120,3
69,25,33120,422,3
73,63,33360,180,0
78,63,33360,180,0
70,29,33360,310,2
78,62,33840,180,0
71,62,33840,180,0
72,102,34116,837,4
74,63,33586,172,2
82,94,33710,240,3
88,63,34080,240,1
68,30,34627,180,3
71,28,33886,180,2
79,59,34650,1062,2
91,97,34560,1454,3
78,66,35040,480,0
75,59,35520,401,1
76,48,35796,480,1
84,15,36480,480,2
79,16,36960,480,2
81,13,37305,480,3
71,38,37920,568,1
71,49,38400,480,0
67,35,38446,1215,2
64,13,38821,503,3
66,29,38880,240,0
81,49,38880,889,2
77,59,38880,240,2
65,56,38932,886,3
59,3,39120,861,3
71,40,38928,120,1
61,33,39360,653,1
71,22,39360,240,1
70,66,39630,720,3
70,46,39600,240,0
76,48,40269,240,1
62,7,40484,240,3
69,33,40080,480,0
75,47,40080,240,0
60,33,40422,936,2
60,49,40320,666,2
63,80,41032,240,3
72,47,40800,360,0
66,65,40800,405,2
56,61,40782,669,4
71,45,41160,120,0
67,46,41280,480,0
71,46,41280,480,0
69,45,41760,480,1
69,45,41760,480,0
79,46,42739,936,2
73,68,42243,947,4
86,14,42190,240,3
74,71,42720,240,1
78,24,42720,1211,2
69,48,42720,240,0
56,81,42960,240,2
73,28,43263,240,2
76,14,42960,240,1
69,56,43200,1200,0
74,80,43200,1200,1
66,56,43200,1352,1
74,45,44400,240,0
67,45,44036,373,2
66,42,44640,240,0
72,42,44859,1274,2
53,68,45074,240,3
71,41,45000,979,1
79,16,45120,1240,3
58,74,44696,1448,4
69,40,45600,480,0
66,40,45600,480,0
61,26,46417,120,2
64,26,46289,269,2
59,26,46200,120,0
59,0,46440,39,2
67,28,46440,120,0
57,0,46440,776,3
48,8,46680,653,3
58,31,46407,290,3
64,70,46680,29,2
66,48,46545,120,2
64,26,46920,120,0
60,26,47138,120,1
66,26,47160,120,0
63,26,47160,120,0
59,26,47160,1040,1
80,49,47400,279,3
63,27,46924,1110,2
46,27,47400,120,1
59,67,47640,120,1
64,66,47640,120,1
67,0,47640,120,1
62,39,47880,120,0
55,39,47880,29,1
59,39,47880,120,0
55,30,48560,120,1
64,30,48120,120,0
69,58,48565,120,3
51,53,48360,120,2
71,56,48447,120,3
51,2,48300,299,4
48,32,48964,748,3
48,71,48600,688,3
62,32,48600,305,1
52,49,48840,319,3
62,28,48649,1092,2
71,63,48553,120,3
62,52,49080,544,2
57,0,49080,120,2
59,31,49080,120,0
59,32,49320,120,0
50,0,49320,935,3
64,32,49320,120,1
55,41,49874,360,2
55,41,49560,360,0
60,41,49560,606,1
65,6,50040,120,2
67,31,50040,120,0
64,31,50040,120,0
64,33,50280,120,0
53,0,50280,120,2
76,33,50732,120,2
60,58,50520,984,2
66,76,50270,523,3
72,77,50520,1106,3
70,51,50760,1056,3
60,5,50760,120,2
70,8,50760,420,3
59,28,51000,349,1
63,28,50685,27,2
66,28,51065,120,1
59,9,51240,120,1
66,29,51240,365,1
70,29,51240,120,1
64,6,51340,794,3
59,34,51480,120,0
67,34,51480,120,0
55,42,51720,120,0
74,42,51720,1013,2
53,42,51435,120,2
64,4,52387,120,2
55,0,51960,298,2
60,63,51960,120,1
61,35,52200,120,1
54,0,52575,529,4
53,35,51996,1075,3
66,37,52440,935,2
60,37,52440,788,1
48,11,52257,120,3
57,31,52680,120,0
60,0,52466,306,3
64,31,52680,120,1
56,63,52525,1027,4
55,35,52746,936,2
66,35,53100,576,3
69,18,53160,120,2
55,39,52773,120,1
69,66,53160,374,3
72,18,53400,330,2
64,27,53098,330,2
55,49,53400,330,0
71,49,53760,480,0
55,6,54407,240,3
75,57,53907,240,3
64,6,54422,861,4
85,49,54357,360,2
63,29,53810,1169,2
65,0,54480,240,1
62,64,54730,240,2
74,40,54444,595,3
61,33,54720,1386,1
84,49,54720,240,1
64,33,54720,720,0
70,46,54960,480,0
76,48,55059,149,2
77,33,55440,240,1
74,47,54962,240,2
60,56,55440,908,2
66,33,55440,641,2
86,49,55555,240,2
67,74,55792,240,2
72,82,56273,360,2
66,7,56413,752,3
67,39,56887,240,1
71,45,56701,736,2
67,46,56315,781,2
71,71,57123,480,2
66,45,57120,691,1
68,45,57120,1167,2
79,46,57840,240,0
71,46,57840,165,1
74,46,58102,461,2
69,48,58080,240,0
74,68,57823,240,2
78,48,58080,240,0
67,75,58046,521,3
73,72,57896,240,2
90,50,58711,575,3
69,21,58560,1200,1
60,76,58560,2025,3
66,87,58792,1200,2
84,45,59760,240,1
60,45,60017,1309,3
72,70,60000,1008,2
60,37,60360,256,1
66,37,60360,120,0
60,16,60480,404,2
66,41,60032,979,2
67,36,60960,480,0
64,36,60960,385,2
59,41,1920,480,0
62,61,1765,1373,3
62,67,2400,360,1
57,39,2400,360,0
62,34,2341,120,1
55,71,2760,120,1
52,70,2880,756,3
55,38,2442,240,1
59,39,3120,240,0
52,17,2965,911,4
50,38,3600,1200,0
50,27,3840,570,3
62,94,4320,749,2
50,56,4680,120,1
55,33,4800,1181,3
60,56,5040,240,0
64,58,5145,240,1
62,78,5838,1058,3
51,57,5906,364,3
45,51,6449,240,2
55,73,6000,629,3
56,28,6240,535,3
66,90,6579,360,3
55,45,6600,120,0
62,8,6600,562,2
55,50,6720,240,0
52,50,6720,480,1
59,63,6960,516,2
62,38,6985,480,1
50,33,7440,240,0
51,41,9600,480,1
59,41,9545,480,1
57,39,10080,360,0
62,68,9770,360,2
55,34,10440,120,0
50,0,10842,232,4
55,38,10129,240,1
71,38,10560,480,1
59,39,10800,240,0
62,68,11040,393,2
50,38,11280,2170,1
62,61,11520,480,0
56,27,12000,1006,3
76,56,12360,636,2
63,60,12480,240,1
60,56,12720,240,0
64,79,12960,180,2
62,76,13200,738,2
60,57,13440,240,0
59,51,13680,240,0
62,51,13359,240,1
69,32,13920,360,2
62,21,13920,798,2
62,45,13840,120,2
49,70,14062,525,4
55,12,14400,781,2
62,50,14400,480,0
59,35,14640,240,0
62,38,14880,480,0
50,33,14752,370,2
52,35,15360,240,0
44,32,15600,835,2
55,71,15720,665,2
66,71,15654,360,4
32,0,16370,120,3
47,35,16320,120,0
35,32,16290,120,1
40,41,16800,120,0
43,49,16661,795,2
36,46,17280,385,2
50,41,17520,120,0
52,76,17978,432,3
56,5,17634,495,4
41,40,17571,120,1
43,44,18240,120,0
31,13,18480,826,2
36,48,19002,1236,2
35,72,18960,837,2
59,44,18921,769,3
43,76,19546,438,4
55,46,19560,120,0
57,51,19680,702,1
57,66,19464,1006,4
47,20,19765,120,2
35,4,20400,120,1
40,48,20640,120,0
43,53,20880,120,0
48,53,21120,240,0
42,86,21582,631,4
52,50,21480,120,0
53,26,21365,1041,3
41,52,21747,1103,2
46,75,21928,820,4
20,50,22320,1022,2
28,53,22435,1046,3
22,36,22800,398,3
76,41,24960,556,2
54,41,25219,694,3
58,39,25682,1201,3
62,2,25440,360,1
47,34,25862,120,2
65,34,25982,120,2
55,7,25920,240,1
62,6,25920,1249,2
59,69,26323,555,3
63,40,26400,1337,2
50,71,26257,1993,3
62,61,26880,480,0
56,39,26989,360,3
62,56,27720,120,0
62,60,27840,240,0
60,56,28080,240,0
64,58,28320,240,0
63,30,28560,240,2
60,57,28519,847,2
69,17,29040,240,2
62,24,28633,835,3
64,77,29280,360,2
67,55,29280,1222,2
56,45,30016,120,2
68,45,29640,425,2
55,50,29760,240,0
62,50,29760,1415,1
59,35,29686,413,2
62,38,30440,480,1
50,33,30016,548,2
51,59,30720,720,1
69,24,30627,120,3
62,53,30840,717,2
60,53,30960,120,0
62,53,31080,120,0
59,35,31123,60,2
52,64,31363,60,1
64,40,31786,481,3
45,59,31680,240,0
77,93,31920,916,3
52,83,31920,1038,2
60,59,32387,240,2
62,62,32400,90,0
54,62,32400,90,0
50,62,32400,90,0
55,59,32640,600,0
62,59,32640,120,0
64,19,32760,120,1
60,52,32880,120,0
63,52,32568,120,2
59,91,33120,837,2
66,66,33360,180,0
52,27,33360,180,2
47,59,34014,240,1
64,39,33840,1140,3
54,62,33664,180,1
36,30,33932,240,3
49,62,34080,240,1
62,32,34439,925,3
62,30,34151,180,3
52,46,34560,240,0
54,37,34800,692,2
64,37,34990,844,2
70,1,35210,240,3
34,77,35090,240,3
58,58,35280,1003,3
52,37,34837,1116,3
58,58,35280,722,3
47,40,35520,240,0
65,56,35760,240,2
54,31,35760,240,0
44,0,35760,841,3
48,76,36000,240,1
77,28,35970,451,3
66,28,36240,240,1
52,28,36240,240,0
50,62,36155,240,2
54,27,36720,240,0
62,27,36720,240,0
53,37,36960,240,1
60,27,37200,240,0
55,0,37200,240,1
54,1,37527,474,3
51,26,38160,1183,3
67,0,37402,302,4
59,29,37920,1683,1
66,27,38160,660,1
61,0,38160,240,2
62,17,40320,692,2
45,11,40153,602,4
48,13,40800,360,2
62,11,40947,360,2
55,63,41160,799,2
76,34,41585,120,2
55,38,41206,1081,2
62,38,41280,480,0
59,39,41520,240,0
62,40,41760,480,0
47,38,42053,1200,2
54,24,42483,480,3
73,60,43207,360,2
62,95,43080,120,1
53,87,42772,1174,4
63,56,43440,240,1
