note,velocity,position,duration,anomalies
87,80,0,455,1
72,80,480,455,1
78,107,960,455,1
71,80,1440,1367,0
79,80,2733,455,2
77,43,3030,455,3
80,80,3840,455,0
76,44,4018,911,2
76,80,5280,911,0
62,47,6665,705,4
76,80,6240,455,0
75,80,6720,455,1
76,118,6720,1273,2
50,52,7200,173,3
76,58,7671,119,2
64,112,7440,793,2
86,80,7697,119,2
64,80,7680,119,0
84,44,7680,119,2
52,80,7920,119,1
76,80,7920,119,0
89,118,8361,1323,4
64,80,8560,341,1
68,80,8160,341,0
64,80,8520,113,0
64,57,8640,1403,2
64,80,9240,56,0
66,80,9300,56,0
68,80,9360,37,0
68,113,9341,685,4
71,80,9440,37,0
73,80,9480,37,0
75,106,9520,37,1
76,80,9560,280,0
87,101,9459,37,3
80,80,9640,37,0
81,80,9680,37,0
83,80,9720,37,0
85,80,9760,37,0
98,115,9922,37,3
76,80,9840,227,0
88,80,9840,371,1
76,80,10544,119,2
72,102,9995,119,2
65,80,10080,269,2
62,80,10440,518,2
72,80,10440,227,0
81,54,10569,227,3
79,100,10680,755,3
72,80,10680,113,0
76,80,10680,113,0
75,113,10920,871,3
69,80,11160,59,0
74,80,11160,59,0
78,108,11294,59,2
64,80,11400,227,1
74,80,11813,227,1
78,80,11400,227,0
69,80,12117,623,2
74,52,11563,227,2
82,80,11760,227,1
69,80,12000,119,0
72,80,12000,119,0
64,105,12304,1070,4
69,80,12633,921,2
66,118,12621,505,4
76,80,12360,113,0
89,80,12480,805,2
85,80,12520,37,0
90,44,12796,37,3
81,80,12600,37,0
92,80,13045,913,3
88,80,12271,37,2
76,80,12720,37,0
61,100,12633,618,4
70,103,13259,37,3
71,80,13322,37,1
61,40,12464,964,4
67,80,12920,37,0
66,80,12960,56,0
64,102,13020,876,2
75,51,13080,59,2
53,80,13200,59,1
66,116,13200,667,2
74,60,13200,873,2
54,80,13320,215,2
66,80,13320,59,0
67,80,12942,434,3
62,80,13440,455,0
75,80,13440,455,1
74,80,13440,698,1
60,120,13920,119,1
69,80,13920,119,0
67,80,14160,113,0
74,105,13897,978,4
64,80,14520,113,0
64,80,14640,113,0
60,111,14760,113,1
76,80,14880,113,1
69,85,15261,59,2
73,34,15000,901,3
78,64,15000,59,0
61,37,14996,1209,4
74,64,15240,227,0
78,64,15240,227,0
69,64,15801,1106,2
74,64,15606,607,2
71,64,15480,113,1
60,80,15840,119,0
69,80,15648,119,1
67,80,16080,113,0
67,80,16278,890,2
64,80,16320,113,0
59,80,16638,583,3
59,80,16079,717,3
49,80,16471,113,2
70,96,16920,59,2
74,64,17187,615,2
78,64,16487,59,1
69,64,17160,227,0
81,41,17226,227,3
89,64,17160,552,2
69,64,17400,113,0
74,64,17400,113,0
78,64,17400,113,0
55,80,17650,516,3
69,80,17760,119,0
67,80,18000,113,0
57,52,17689,1065,4
57,80,18240,113,1
64,80,18563,113,1
65,110,18888,113,3
60,80,18543,113,1
57,119,18720,227,2
70,42,18747,707,4
74,80,19080,227,0
78,80,19080,227,0
70,114,18616,227,3
86,80,19080,227,0
69,80,19320,113,0
73,52,19320,113,2
78,80,19320,113,0
69,80,19789,828,2
72,80,19680,119,0
76,80,19680,119,0
77,118,20040,589,3
72,80,20040,113,0
76,80,20040,289,1
72,80,19926,113,1
87,45,20400,39,3
61,51,20520,930,3
85,80,20955,113,2
69,80,20760,59,0
64,80,20760,59,1
76,101,21078,446,4
69,80,20880,59,0
74,80,20880,59,0
78,80,20880,59,0
69,80,21000,59,0
64,105,21158,1055,4
78,80,21000,59,0
74,80,21120,455,0
78,42,21120,1252,2
81,80,21120,455,0
92,80,20998,1200,3
69,80,21600,119,0
62,101,22063,942,4
81,80,21600,119,0
67,107,21840,530,2
79,80,21840,119,0
67,80,22422,469,3
72,80,22529,899,3
72,80,22200,945,2
76,80,22200,113,0
62,42,22738,113,2
60,80,22597,647,3
60,80,22440,113,0
61,120,22440,113,2
62,80,22560,113,0
62,80,22801,113,2
74,52,22080,955,3
62,64,22680,59,0
55,64,22680,59,1
62,64,22920,227,0
66,86,23020,1130,3
76,64,23160,888,2
52,91,23160,113,2
69,100,23520,942,2
79,80,23923,113,2
82,113,23048,113,3
77,45,23640,758,3
87,40,23640,429,3
71,80,23580,899,3
79,51,23573,58,3
68,55,23880,113,2
69,80,23880,113,1
64,80,24000,119,0
76,80,24000,119,0
62,80,24240,113,0
74,80,24240,113,0
64,106,24516,113,3
72,80,24360,113,0
62,40,24296,16,3
74,80,24480,113,1
74,80,24480,113,0
62,80,24600,113,0
57,80,24564,113,2
74,80,24720,113,0
62,80,24840,113,1
78,80,24840,113,0
86,80,24840,113,0
69,80,25440,119,0
72,80,25017,459,2
86,80,24944,119,2
72,45,25943,771,4
79,80,25680,113,0
59,80,26219,113,2
76,80,25800,113,0
59,80,26040,484,2
76,80,26040,113,0
62,80,26160,113,0
74,80,26160,113,0
69,57,26169,831,4
72,80,26280,113,0
62,80,26400,227,0
66,111,26400,227,1
74,80,26400,227,0
60,80,26640,113,0
72,80,26640,113,0
62,80,26760,113,0
74,103,26994,113,2
59,52,27000,113,2
61,80,27000,113,1
62,80,27120,113,0
74,80,27120,369,1
62,80,27240,113,0
74,57,27240,113,1
72,80,27360,119,1
69,103,27360,119,1
77,80,27360,119,0
62,56,27819,545,3
65,80,27600,455,0
69,80,27600,455,1
48,80,27834,1220,3
59,80,28080,227,1
48,80,28320,665,2
62,80,28380,56,0
67,80,28440,56,0
63,80,28294,285,3
74,49,28560,650,3
71,80,28560,59,0
82,112,28266,295,4
55,80,28800,56,0
48,112,28860,985,3
67,80,28920,1016,1
74,80,28980,56,0
67,80,29040,59,0
59,80,29040,974,2
79,80,29040,59,0
55,49,29520,56,0
57,49,29580,56,0
73,18,29751,56,3
63,70,29388,872,4
62,49,29760,56,0
51,23,29898,56,3
65,16,29880,56,1
67,49,29940,56,0
69,23,30000,621,2
71,49,30060,56,0
72,49,30120,386,1
74,49,30180,56,0
69,49,30240,455,0
72,49,30240,455,0
76,20,29949,896,3
69,49,30720,455,0
72,49,30720,455,0
76,49,30720,455,0
69,49,31200,455,0
87,12,31200,455,2
80,20,31680,455,3
69,49,31680,455,0
74,49,31680,455,0
77,49,31680,908,1
76,49,32160,1176,2
72,49,32160,455,0
77,49,32160,455,0
56,49,32549,1250,3
72,16,32640,455,1
86,22,32556,845,4
68,49,33120,455,0
71,49,33120,455,0
76,49,33120,455,0
65,10,33600,1020,3
74,49,33128,455,1
76,49,33600,455,0
80,49,33600,455,0
57,64,34080,227,0
64,64,34013,340,2
64,105,34440,113,1
62,66,34560,113,0
62,67,35136,569,2
59,100,34800,291,3
64,69,34920,891,1
65,70,35040,113,0
75,107,34738,489,4
65,73,35280,113,0
67,74,35400,113,0
64,75,35982,113,2
64,76,35370,1102,2
62,107,35398,113,2
60,78,35880,113,0
64,80,36000,119,1
72,80,36000,119,0
81,80,36000,119,0
54,114,36600,1053,3
69,56,36600,113,2
62,80,36720,113,0
74,119,36934,113,2
64,80,36840,113,0
76,80,36767,728,2
51,119,37162,808,4
67,80,36960,119,0
