note,velocity,position,duration,anomalies
61,43,0,512,0
87,50,10,1043,0
65,51,91,200,2
80,30,914,170,2
72,40,546,200,0
73,16,1559,277,2
65,30,1559,202,0
62,30,1652,172,2
72,44,1559,202,0
80,38,1807,218,0
60,43,2048,512,0
82,46,2069,202,0
84,15,2134,197,2
63,30,2579,197,0
67,30,2579,167,0
70,81,3045,197,2
82,44,3072,115,0
84,43,3175,115,0
70,38,3080,742,3
80,43,3589,199,0
63,30,3589,199,0
67,30,3589,169,0
70,44,3589,199,0
58,80,3632,695,3
79,48,4100,1049,0
75,30,4642,741,2
65,30,4642,170,0
64,21,4642,200,2
80,22,5150,197,1
82,43,5655,202,0
61,30,5655,202,0
65,30,5655,172,0
68,44,5795,202,1
56,43,6418,982,2
81,46,6260,1519,2
52,30,6675,197,1
72,67,6860,167,3
67,44,6675,197,0
67,31,7180,197,0
70,45,7180,197,0
60,30,7685,199,0
63,30,7685,169,0
68,44,7685,199,0
61,43,8192,512,0
96,90,8196,1049,2
65,30,8738,200,0
68,30,8738,170,0
72,44,8738,200,0
75,43,9751,277,0
71,30,9751,202,1
68,30,9751,172,0
72,44,9751,202,0
80,38,9999,549,1
60,43,10240,512,0
82,46,10261,202,0
97,72,10771,470,3
57,67,11208,532,4
64,70,10479,608,4
75,44,11244,197,2
82,44,11264,115,0
84,43,11367,115,0
69,38,11078,1227,3
80,67,11298,980,3
63,68,11711,199,2
67,30,11781,169,0
70,6,12030,199,2
58,43,12288,512,0
79,48,12292,1049,0
61,30,12499,200,1
78,30,12834,621,2
67,44,12834,200,0
71,44,13178,1148,3
82,63,13847,202,1
47,0,13629,610,4
52,0,13847,172,2
79,44,13847,1055,2
56,43,14336,512,0
80,46,14357,2026,0
68,30,14867,197,0
72,44,14867,197,0
75,31,15372,197,0
79,45,15372,197,0
61,30,16100,1084,3
77,44,15877,199,0
74,72,15947,457,4
87,50,16394,1043,0
53,30,17174,645,3
74,30,16987,170,2
72,40,16930,200,0
75,43,17943,277,0
65,30,17943,202,0
68,30,18443,172,1
76,44,17943,202,1
76,2,17797,218,3
60,43,18432,512,0
82,46,18453,202,0
79,43,19173,197,2
63,30,18963,197,0
70,30,19067,167,2
70,44,18963,197,0
85,44,18958,573,3
84,43,19559,115,0
82,38,19662,306,0
91,78,19973,199,2
63,30,19973,199,0
69,10,19973,169,2
70,44,19973,199,0
60,43,20480,1242,2
79,48,20484,1049,0
69,59,20834,200,3
65,30,21026,170,0
67,44,20964,551,2
80,44,21534,197,0
82,43,22039,202,0
61,30,22039,202,0
65,30,22039,172,0
63,6,22039,1174,3
56,43,22528,512,0
75,46,22549,1519,0
63,30,23059,561,2
63,30,23059,167,0
67,44,23059,197,0
67,31,23564,197,0
70,45,23564,197,0
60,30,24069,199,0
63,30,24069,169,0
68,78,23891,199,2
61,43,24576,512,0
87,50,24580,1049,0
65,30,25122,200,0
68,30,25122,170,0
72,44,25122,200,0
75,79,26530,277,2
72,30,25947,202,2
68,30,26070,172,1
72,44,26135,202,0
76,75,26383,218,2
52,43,26624,1446,2
82,13,26447,202,2
84,43,27155,197,0
58,69,27155,197,2
67,2,27155,748,2
70,44,27230,881,2
82,44,27648,115,0
84,43,27751,115,0
82,38,27854,306,0
94,65,28165,199,2
63,8,28165,348,2
64,10,27919,169,3
70,64,28165,608,2
58,43,28672,512,0
83,48,28676,1476,2
61,30,29218,200,0
68,53,29218,170,2
67,44,29218,200,0
80,44,30058,197,1
82,43,30231,202,0
61,30,30231,202,0
65,30,30231,172,0
68,44,30231,202,0
56,43,30720,512,0
80,46,30741,2026,0
68,30,31681,197,1
72,72,31251,197,1
75,31,31756,197,0
79,45,31756,1140,1
72,55,32261,199,1
77,44,32261,199,0
49,68,32470,2048,2
61,32,32768,2048,0
75,28,33341,1547,2
69,72,33220,868,3
81,61,33363,554,3
87,34,33314,507,0
65,24,33314,1654,1
68,24,33314,1012,0
72,59,33085,1707,3
66,28,33822,441,2
87,38,33822,504,0
75,28,34327,509,0
87,38,34327,509,0
65,24,34327,479,0
79,24,34556,479,2
72,6,34148,509,2
49,32,34816,2048,0
69,61,34708,2048,3
88,28,34837,691,2
87,42,34837,509,0
73,29,35347,1457,1
85,43,35347,504,0
65,24,35347,1009,0
68,24,35347,1009,0
72,34,35347,1009,0
77,2,35852,504,2
94,45,35955,504,2
73,33,36357,567,0
85,47,36845,506,1
52,24,36357,476,1
68,57,36652,476,2
72,38,36357,60,0
75,28,36727,1230,0
79,28,36774,1143,0
82,0,36566,1096,2
49,38,36864,2048,0
61,38,36864,2048,0
87,49,36868,1049,0
63,30,37410,1012,0
63,30,37643,1889,3
70,44,37410,1012,0
84,35,38241,1014,2
91,49,37918,1014,0
63,30,38423,479,0
75,30,38423,859,2
67,40,38423,509,1
43,38,38912,2936,2
61,38,39350,2360,2
75,30,39082,2788,2
79,30,38933,1998,0
87,44,38933,2026,0
64,30,39443,1960,2
67,30,39443,1009,0
73,3,39189,1224,4
63,30,40453,476,0
67,30,40453,476,0
70,40,40453,506,0
53,38,40861,2895,3
60,38,40960,2048,0
66,35,41023,1397,3
79,46,41412,662,0
84,46,41459,554,0
87,41,41506,507,0
63,30,41506,1012,0
67,30,41161,1979,2
70,40,41506,1012,0
75,4,42014,1278,2
87,45,41627,504,1
75,35,42519,509,0
87,45,42519,650,1
63,30,42519,479,0
67,30,42519,479,0
70,40,42519,509,0
44,38,43121,2048,2
59,38,43008,2941,2
75,35,43029,570,0
87,49,43029,509,0
73,35,43539,565,0
