note,velocity,position,duration,anomalies
56,33,10,286,0
67,20,0,286,3
56,28,297,248,0
55,78,150,248,3
62,28,546,248,1
60,2,546,248,2
56,30,795,258,0
63,60,859,437,3
56,32,1054,257,0
63,71,1303,654,3
42,64,961,246,3
58,13,1312,246,2
56,36,1559,247,0
59,19,1559,247,2
69,38,1807,779,2
63,48,1807,261,0
46,60,2355,1116,4
55,50,2069,262,1
54,42,2332,512,2
66,52,1882,325,3
56,44,2579,247,0
63,54,2579,247,0
54,46,2827,808,2
52,18,2827,256,2
60,88,3479,256,3
58,93,3453,1136,4
56,50,3341,247,0
63,60,3341,247,0
44,18,3589,247,2
49,62,3589,247,1
56,25,3837,474,2
63,64,3837,308,1
56,59,4100,669,1
63,104,4100,292,1
57,53,4126,541,3
63,63,4393,248,0
49,51,4422,897,3
63,61,4642,830,1
56,50,4891,872,1
63,60,4891,258,0
56,48,5150,257,0
66,90,4732,872,4
56,46,5408,451,1
74,56,5768,1121,3
56,45,5818,694,2
63,85,5655,247,1
62,43,5903,261,1
63,29,5715,261,2
56,41,6165,262,0
63,51,6165,262,0
44,39,6428,704,2
63,49,6428,246,0
42,0,6675,247,2
63,83,6675,489,2
66,36,6635,201,3
63,46,6721,256,1
56,34,7180,256,0
63,24,7180,945,2
69,33,7437,247,1
75,67,7437,247,2
56,31,7685,1094,1
63,70,8012,196,3
46,6,7933,243,2
63,43,8068,258,1
59,7,8196,292,0
64,21,8196,948,1
59,28,8489,248,0
68,38,8489,248,1
59,30,8738,248,0
64,40,8738,248,0
64,2,8987,1081,3
64,42,8987,258,0
72,34,9335,309,3
64,44,9573,338,2
59,0,9504,246,1
64,85,9504,964,2
59,37,9751,762,1
64,47,10014,740,2
59,14,10344,1159,3
64,13,9999,261,1
59,41,10261,262,0
64,51,10261,262,0
59,67,10805,246,2
69,53,10412,246,2
59,45,11142,247,1
70,55,10431,1111,3
56,47,11019,256,1
64,57,11019,256,0
59,49,10852,951,2
69,59,10928,256,2
62,51,11801,247,2
77,89,11533,499,3
59,53,11781,1149,1
51,34,12272,898,4
46,55,11553,913,3
64,31,12205,1088,3
66,27,12292,292,2
66,113,11939,768,3
61,54,12585,690,1
58,64,12585,691,2
50,16,12834,310,3
66,62,12834,248,0
60,79,13083,258,2
66,81,12694,258,2
67,18,12886,257,3
66,59,13116,886,2
61,74,13290,246,2
66,25,13600,246,1
61,76,14203,1085,3
66,55,14198,707,2
70,9,13804,246,3
66,57,14095,1035,1
59,42,14357,262,0
69,56,14357,745,2
59,40,14234,722,2
54,50,14620,1196,2
64,38,14867,863,2
70,48,14867,421,2
70,36,15534,256,2
64,46,15115,256,0
59,35,15372,256,0
71,76,15372,1082,3
66,33,15355,671,3
51,3,16050,1163,4
47,3,15877,839,3
67,80,15691,247,3
57,29,16621,243,2
64,63,16412,258,2
75,88,16388,6160,0
88,127,22549,1937,3
82,89,23495,1011,1
64,88,24289,3079,2
77,61,27972,858,3
78,88,28165,476,1
75,93,28676,2064,0
73,64,30529,1014,2
76,54,31954,1870,3
77,117,32558,168,3
76,54,32687,168,2
75,83,32829,1649,2
75,62,33314,477,0
78,25,33822,197,1
77,62,34327,202,0
64,65,34626,202,2
75,62,35347,474,0
80,39,35398,197,2
75,62,36357,476,0
78,31,37227,462,3
77,96,37410,200,1
73,63,37918,197,0
75,62,38423,202,0
80,65,38933,202,0
75,62,39443,197,0
78,63,39948,197,0
77,62,40453,199,0
77,67,40964,567,2
75,91,41167,440,3
78,63,42014,197,0
76,62,42669,202,1
73,65,42769,202,1
66,62,43171,271,3
78,97,43943,421,4
75,62,44549,199,0
78,38,45060,234,1
76,62,45602,200,0
72,23,46110,642,3
69,62,46615,202,1
76,65,46683,202,1
73,85,47635,321,2
81,63,47706,197,2
76,62,48773,199,2
56,33,48739,236,2
63,43,48721,993,2
57,28,49449,248,1
53,63,49555,1051,4
56,67,49698,1096,2
63,38,49698,248,0
56,51,49947,718,2
63,40,49947,258,0
56,54,50206,257,1
54,77,50206,257,2
56,34,50203,611,2
63,44,50464,246,0
53,36,50711,529,2
63,25,51183,597,3
56,0,50551,261,2
63,48,50959,818,1
56,40,51221,262,0
68,24,51221,447,3
64,79,51025,1069,4
67,52,51484,1169,2
56,44,51731,247,0
63,54,51731,247,0
58,46,51540,256,2
63,32,52145,256,2
56,48,52236,256,0
65,36,52236,419,3
56,70,52423,1036,3
63,83,52493,653,2
62,87,52741,419,3
63,62,52622,406,2
46,54,52989,258,1
63,64,52989,258,0
56,59,53252,292,0
69,95,53252,765,3
56,53,53545,345,1
50,30,53626,562,4
56,51,53794,248,0
63,30,53794,541,2
50,25,54043,258,2
63,40,53841,258,2
48,22,54302,928,3
63,58,54302,417,1
56,46,54096,246,1
57,56,54560,629,2
56,24,54807,513,2
72,55,55251,247,2
56,73,55184,261,2
60,30,54599,261,3
56,41,55317,262,0
65,17,55317,262,2
62,39,55580,246,1
63,49,55580,246,0
56,38,55827,247,0
53,72,55827,442,3
56,36,56457,864,2
59,20,55801,351,4
56,34,56332,256,0
63,44,56332,544,1
70,68,56537,1224,4
64,83,56589,777,3
56,31,56837,247,0
63,41,56520,829,2
60,61,57364,243,3
54,12,56856,258,3
59,7,57348,292,0
78,21,57572,1223,3
59,60,57641,248,1
57,38,57474,248,2
59,30,57753,248,1
64,79,57890,248,1
64,32,58249,739,3
64,42,58139,258,0
59,34,58398,257,0
69,13,58398,313,3
53,61,58656,246,2
64,46,58656,469,1
59,59,58903,868,2
64,47,58903,247,0
59,39,59151,261,0
64,49,59151,261,0
58,64,59693,262,3
51,81,59615,262,3
59,43,59676,246,0
64,53,59676,246,0
53,65,59923,1183,3
64,55,59600,247,1
59,47,60171,730,1
64,57,60522,549,2
59,11,60711,256,2
64,85,60255,973,3
59,88,60967,247,2
61,28,61132,247,3
59,53,61200,392,2
64,63,60808,795,2
51,93,61181,243,2
64,69,61181,258,0
58,40,61626,292,3
69,74,61444,292,1
64,54,61737,248,1
66,28,61737,1247,2
61,52,61792,248,1
66,62,61986,248,0
61,51,62235,258,0
53,31,61885,423,4
59,49,62494,1045,2
62,34,62494,896,3
61,12,62752,753,2
67,57,62752,720,2
47,45,62999,247,1
66,55,62999,930,1
61,43,63247,660,1
66,96,63247,1059,2
59,42,63777,1080,2
64,56,63820,361,2
59,40,64062,1069,2
64,50,63772,246,0
59,38,63893,446,2
64,10,64019,247,1
59,36,64646,256,1
52,17,64267,959,3
56,35,64621,256,2
64,45,64524,256,0
54,33,64305,1051,3
64,14,64781,368,2
47,31,65029,247,1
76,41,65029,247,1
56,49,65277,1110,3
77,66,65113,258,3
75,88,65540,6160,0
80,91,71701,1014,0
96,89,72937,1683,3
82,88,73732,3475,2
77,89,76812,474,0
80,88,77012,476,2
75,93,77828,2064,0
71,91,79778,939,3
76,89,80908,1227,1
67,93,81920,168,1
76,88,82070,901,1
75,44,82220,1311,2
75,62,82466,477,0
78,63,82974,945,1
69,41,83479,202,2
73,65,83798,202,1
75,62,84499,662,1
80,63,85004,197,0
83,62,85267,870,3
90,89,86020,234,2
77,62,86562,580,1
73,63,87070,197,0
75,62,87575,202,0
80,65,88085,202,0
75,62,88595,197,0
78,89,89479,197,2
77,84,89799,856,3
78,34,90116,487,3
88,62,90522,200,2
81,63,91021,1062,3
82,31,91550,267,4
73,91,92620,721,3
81,62,92691,699,2
81,87,93672,197,2
75,62,93701,1188,1
85,41,94212,980,3
76,62,94754,200,0
73,63,95262,354,1
75,62,95767,1184,1
87,101,96277,616,3
73,28,97069,197,2
79,36,97292,978,3
81,62,97797,1159,2
55,98,10,505,2
50,62,484,851,3
31,36,987,444,4
58,104,1559,479,2
36,98,2332,881,3
31,77,2827,241,1
57,40,2585,1022,4
45,103,3589,894,3
44,122,4308,1375,3
41,82,4642,233,1
33,45,5041,104,3
49,99,5655,882,3
52,72,6778,464,2
39,68,6923,241,0
42,40,7617,533,3
44,64,7531,199,1
46,45,8032,813,3
60,91,8738,233,2
45,65,8854,104,1
49,70,9751,1443,2
46,43,10524,1135,3
53,107,10939,241,3
51,80,11208,197,2
45,83,11781,199,0
46,90,11792,593,3
47,81,13083,104,0
33,103,13847,479,2
48,103,14410,737,4
45,41,15372,1377,2
51,64,15467,626,2
44,67,16178,1220,2
42,62,16930,233,0
43,62,16741,104,2
44,62,17943,479,0
48,62,18363,464,2
42,62,19211,241,0
44,63,19468,197,0
44,62,19973,199,0
47,67,20484,749,2
45,62,21026,233,1
44,23,21275,741,2
44,29,22039,663,2
44,62,22812,464,0
39,61,23307,241,0
33,98,23564,448,3
44,62,24069,199,0
36,67,24822,726,3
47,62,25122,233,0
45,62,25371,104,0
45,87,26558,724,3
45,62,26908,464,0
54,84,27403,1014,3
34,63,27277,446,3
40,98,28324,832,4
55,105,28676,955,3
44,87,29863,104,3
45,62,30522,586,3
45,83,31004,1150,2
50,63,31675,474,2
65,62,32261,476,1
44,67,32772,511,0
42,87,33314,233,1
43,92,33194,104,3
