note,velocity,position,duration,anomalies
81,63,0,227,0
88,63,240,227,0
86,63,480,227,0
93,63,720,1139,0
81,93,1920,227,1
88,63,2160,227,0
86,63,2400,227,0
93,63,2640,1139,0
81,63,3840,227,0
88,63,4080,227,0
86,63,4320,227,0
93,63,4560,455,0
91,63,5040,227,0
90,63,5280,1155,1
86,63,5520,227,0
81,63,5760,227,0
88,63,6000,227,0
74,33,6442,227,3
106,27,6751,1139,3
81,63,7680,227,0
88,63,7920,227,0
74,84,8010,1022,4
93,63,8712,1473,2
81,63,9783,227,1
88,63,9840,227,0
86,63,10080,227,0
101,94,10320,1955,3
81,63,11520,227,0
88,63,11760,227,0
86,63,12000,227,0
93,63,12240,455,0
91,98,12720,227,1
86,63,12740,1058,3
86,63,13200,227,0
81,31,13146,1012,3
88,63,13311,227,1
86,63,13920,227,0
89,63,14332,1296,3
81,79,15360,1370,0
91,63,16003,227,2
86,63,15840,227,0
87,63,16405,1383,3
90,45,16476,981,4
81,63,17280,227,0
74,79,17280,1823,0
88,63,17520,227,0
88,31,17760,227,2
93,63,18000,1139,0
81,79,19200,1375,0
86,38,19849,227,3
86,63,19680,894,1
91,23,19920,455,2
91,63,20476,490,2
90,63,20640,227,0
76,112,20552,930,3
86,63,20880,227,0
81,63,21120,227,0
78,79,21120,2075,1
88,63,21360,227,0
82,63,21600,376,2
93,63,21840,1139,0
81,79,23040,1370,0
88,63,23280,227,0
86,63,23520,227,0
93,63,23760,1139,0
77,108,24016,1115,4
81,63,24960,227,0
74,79,24960,1595,0
88,63,25200,227,0
86,63,25440,227,0
93,63,25680,1139,0
76,79,26640,113,0
78,79,26760,113,0
81,63,26880,582,1
79,79,26880,1139,0
88,63,27041,868,2
86,63,27360,227,0
93,63,27600,1139,0
79,53,28405,227,3
74,79,28320,227,0
74,79,28950,950,3
81,63,28800,455,0
74,79,28800,911,0
88,40,29560,867,3
86,63,29760,455,0
76,79,29760,911,0
93,42,30626,728,3
79,63,30816,863,0
81,63,30845,833,0
83,63,30870,808,0
86,63,30433,1244,2
80,42,31680,1238,3
83,63,31488,920,1
88,63,31744,894,0
74,64,32640,455,0
76,64,32640,455,0
78,64,32640,455,0
81,64,32640,455,0
74,64,33120,455,0
76,94,32787,912,3
78,64,33120,455,0
70,99,33179,455,3
74,64,33600,455,0
76,64,33600,455,0
78,64,33134,881,2
81,64,33600,455,0
74,64,34080,455,0
76,64,34080,455,0
78,30,34427,455,2
81,64,34080,455,0
74,64,34560,455,0
76,64,34717,455,1
78,64,34560,455,0
77,33,34901,553,4
74,42,34906,1353,3
84,64,35040,719,2
78,36,35040,455,1
81,84,35040,1390,2
74,64,35520,455,0
76,64,35520,455,0
78,64,35520,455,0
81,64,35520,455,0
74,64,36000,455,0
76,64,36000,455,0
78,34,36000,573,2
81,64,35751,1210,2
74,64,36480,455,0
76,64,36480,455,0
78,96,36480,455,1
91,88,36480,735,3
78,64,37373,1067,3
76,64,36960,455,0
78,64,36960,455,0
81,64,36960,455,0
80,98,37440,455,2
76,64,37440,455,0
78,64,37440,455,0
95,64,37829,455,2
70,64,37920,455,1
76,64,37920,455,0
78,64,37920,455,0
81,42,37776,455,2
73,26,38400,978,2
71,85,38400,455,2
78,64,38400,1405,1
81,64,38400,455,0
73,64,38880,455,0
70,64,39209,1379,3
78,64,38880,455,0
81,64,38880,455,0
73,64,39360,455,0
76,64,39360,455,0
78,64,39360,455,0
81,64,39360,455,0
62,88,39840,667,3
76,64,39912,455,1
78,64,39840,455,0
81,64,39840,455,0
78,101,40320,455,2
76,64,40320,392,1
78,64,40320,455,0
81,64,40320,455,0
74,64,40800,455,0
76,64,40800,455,0
78,64,40800,455,0
90,64,40800,924,2
74,64,41280,455,0
83,29,41280,906,3
78,102,41280,1156,2
91,36,41280,455,2
63,64,41926,1034,3
76,40,41557,904,3
78,64,41760,455,0
81,64,41760,455,0
73,64,42240,455,0
76,64,42240,455,0
78,64,42240,455,0
81,101,42240,455,1
73,64,42720,455,0
76,64,42720,455,0
78,64,42720,455,0
92,97,42720,1055,3
71,64,43200,455,0
74,64,43200,455,0
68,64,43671,455,2
77,100,43200,1108,3
71,64,43680,455,0
74,84,43843,1226,3
78,64,43680,455,0
81,64,43809,455,1
71,64,44160,455,0
74,64,44160,455,0
79,64,44160,455,0
82,64,44383,885,3
74,64,44640,455,0
79,64,44640,535,1
61,99,45368,1332,4
76,87,45120,455,1
81,64,45120,455,0
73,64,45600,455,0
76,64,45600,455,0
81,64,45600,455,0
74,64,46080,455,0
78,64,46080,455,0
79,64,46080,455,0
68,33,45911,455,3
61,64,46560,1289,2
65,40,47040,455,3
79,64,46560,455,0
81,64,46560,455,0
74,64,46643,455,1
78,64,47040,455,0
86,43,47302,455,3
74,64,47520,455,0
78,64,47520,455,0
83,64,47520,455,0
78,64,48000,455,1
73,64,48000,1094,1
76,64,48000,455,0
81,27,48000,455,1
71,64,48480,455,0
73,43,48726,455,2
76,64,48480,455,0
81,39,48480,1454,2
71,64,48960,455,0
73,64,48960,455,0
75,64,49207,455,2
81,64,48960,455,0
71,96,49440,1336,2
73,64,49440,455,0
76,64,49440,455,0
81,64,49440,455,0
64,64,49920,1324,2
73,64,49920,911,0
76,64,49920,911,0
78,26,50158,1788,3
79,64,51360,56,0
73,39,51420,56,2
83,76,51480,56,0
85,82,51540,56,0
86,88,51600,56,0
88,94,51660,56,0
90,100,51720,56,0
91,127,51780,56,1
81,108,51603,455,1
86,108,51840,455,0
88,108,51840,455,0
93,108,51840,455,0
74,108,52320,911,0
86,108,52320,911,0
84,127,53280,227,2
83,108,53280,227,0
74,127,53774,602,3
81,127,53444,1025,4
76,108,53760,455,0
64,108,53760,455,1
81,108,53760,455,0
84,108,53760,1380,2
78,108,54240,1367,0
87,108,54309,1445,3
81,127,55680,455,1
86,108,55680,455,0
88,127,55621,455,2
93,108,55486,1238,2
74,108,56313,812,2
86,108,56160,911,0
71,108,56955,227,1
83,108,57120,227,0
74,108,57360,227,0
86,108,57360,227,0
76,108,57600,455,0
79,108,57600,455,0
84,68,57355,455,2
88,108,57600,455,0
79,108,58080,455,0
91,108,58080,455,0
78,108,58560,455,0
81,108,59036,898,2
84,108,58560,455,0
90,108,58560,455,0
74,108,59040,455,0
86,108,59040,455,0
75,71,59520,455,2
86,108,59520,455,0
88,108,59520,455,0
93,108,59920,1367,2
74,108,60000,911,0
86,108,60000,911,0
71,85,61082,227,2
89,75,60794,227,3
74,108,61200,227,0
86,108,61200,227,0
76,108,61440,455,0
