note,velocity,position,duration,anomalies
87,80,10,429,0
80,76,1054,400,0
82,78,2069,400,0
80,75,3589,232,0
82,75,3837,243,0
84,44,3666,234,2
85,75,4443,302,3
75,76,4952,197,1
67,67,5820,989,1
72,41,5655,1772,2
62,54,6291,646,4
68,68,7180,1011,0
85,82,7110,1011,2
87,80,8196,1111,1
84,42,9246,400,2
73,108,10261,400,2
80,75,11781,232,0
82,75,12029,243,0
96,120,11909,234,3
89,75,12834,1007,2
84,76,13342,197,0
87,75,13545,894,3
84,63,14867,197,0
75,49,15372,1011,0
80,63,15166,1011,1
78,59,16394,839,3
80,76,17438,400,0
82,78,18453,400,0
83,35,20280,232,3
73,75,20138,243,2
84,80,20484,528,1
80,75,21026,200,0
75,76,21534,197,0
67,67,22039,989,0
72,77,22039,1019,0
73,75,23059,197,0
60,44,23491,1011,3
75,82,23564,1011,0
87,106,24373,1092,3
80,103,25891,891,3
83,101,26645,621,3
80,75,28165,232,0
82,75,28413,243,0
84,80,28559,234,1
85,75,29218,200,0
84,76,29726,197,0
82,75,30231,2029,0
87,108,32772,977,2
75,75,34327,232,0
80,75,34575,246,0
88,110,34837,202,2
84,75,35347,197,0
82,76,35840,152,0
84,75,35976,152,0
82,75,36112,268,0
80,75,36357,476,0
87,80,36868,1049,0
75,75,38423,232,0
80,107,38986,1096,3
91,78,38804,567,3
84,75,39443,197,0
82,114,39521,150,2
84,75,40070,150,0
82,75,40204,273,0
80,75,40453,1111,1
80,72,40964,1049,0
72,82,40709,1049,2
80,67,42519,202,0
84,81,42519,202,0
82,70,43029,357,1
85,84,43029,202,0
80,67,43539,197,0
74,81,43728,991,3
82,68,44044,197,0
85,82,44044,197,0
82,67,44073,199,1
89,81,44549,199,0
84,67,45060,3079,0
87,119,45526,3079,2
87,80,49156,1049,0
76,75,50229,232,2
92,75,50959,246,1
82,78,51221,202,0
75,105,51731,865,3
82,76,52224,152,0
84,75,52360,152,0
82,75,52496,268,0
80,75,52741,476,0
87,80,53252,1049,0
75,75,54807,232,0
80,37,55188,246,2
82,78,55317,1176,1
71,108,55338,754,4
82,107,56146,939,3
84,75,56349,150,1
77,106,56501,273,3
80,75,56837,506,0
80,72,57751,1049,1
84,82,57348,1049,0
88,67,58573,804,3
93,81,58903,202,1
82,70,59413,202,0
85,64,59493,202,2
80,67,59923,197,0
84,81,59923,197,0
71,30,60522,1050,4
82,82,60428,197,0
62,67,61181,104,1
94,81,61556,104,2
74,34,61902,3215,4
80,77,61444,3994,1
87,80,65540,1049,0
75,75,67095,232,0
80,39,67568,246,2
82,78,67605,202,0
84,75,68115,197,0
82,76,69066,146,1
84,75,68739,146,0
91,75,68657,534,3
67,75,69447,1165,3
87,80,69636,1049,0
75,75,70738,867,2
80,75,71439,246,0
82,78,71701,202,0
84,75,72211,197,0
82,37,72704,232,2
84,50,72838,150,1
82,75,72972,273,0
80,75,73221,506,0
83,72,73989,1049,2
84,82,73732,1049,0
80,67,75287,202,0
93,81,74808,202,2
72,70,75797,202,1
85,84,75797,202,0
80,67,76307,197,0
84,117,75811,1115,3
82,29,76812,197,1
85,82,76812,197,0
85,67,77317,199,0
89,81,77317,199,0
79,72,77828,2140,2
87,86,77828,2064,0
75,75,80403,197,0
61,50,80908,197,2
70,75,81413,199,0
87,80,81924,1049,0
75,42,83479,232,1
85,45,83467,246,3
87,78,83989,609,2
84,75,84499,197,0
82,76,84992,148,0
84,75,85125,148,0
82,75,85258,275,0
70,104,85509,830,3
87,80,86020,1183,1
75,75,87575,232,0
80,115,87823,1040,2
82,78,88085,202,0
84,75,88595,197,0
82,76,89588,625,2
84,75,89224,152,0
82,75,89360,951,1
80,75,89605,506,0
90,107,90116,1107,3
71,42,90116,1049,2
80,67,91671,202,0
84,59,91466,136,3
82,70,92181,202,0
85,84,92181,202,0
80,67,92691,197,0
84,81,92691,197,0
79,68,93196,197,0
82,105,93407,197,2
75,67,93949,104,0
80,52,94269,157,3
75,67,94212,3079,0
69,81,94212,3079,1
80,44,99274,1123,3
88,115,98850,1183,3
80,81,99358,197,0
87,91,99358,197,0
84,45,100051,552,4
87,90,99863,202,0
80,80,100373,570,0
87,61,100373,509,1
75,56,100883,845,2
85,94,100883,504,0
72,80,101036,1056,2
84,94,101388,504,0
75,75,101893,640,1
85,126,101661,506,2
80,80,102404,1089,0
87,94,102404,1049,0
84,80,103454,1054,0
92,94,103454,1014,0
80,111,104804,976,2
100,89,104469,1113,2
92,80,107042,200,0
99,127,107042,857,2
92,81,107550,197,0
99,91,107550,197,0
92,80,108055,202,0
111,117,108055,202,2
92,80,108565,570,0
99,94,108565,509,0
87,80,109075,565,0
86,127,109075,1063,3
84,80,109580,565,0
96,94,109580,504,0
82,95,110085,438,2
97,52,109743,797,3
91,85,110596,234,0
110,99,110596,234,1
94,88,111138,1093,1
91,89,111646,474,0
84,80,112151,2536,0
87,80,112151,2536,0
92,52,112151,2536,1
80,41,115383,200,2
87,94,115234,200,0
80,81,115742,197,0
87,91,115742,197,0
80,80,116247,202,0
91,90,116379,575,3
80,80,116757,570,0
87,94,116757,509,0
75,80,117267,1399,1
85,60,117267,504,1
72,80,117772,565,0
84,94,117772,504,0
75,75,118277,438,0
74,89,118277,506,1
80,80,118788,1089,0
91,94,118788,1250,2
84,49,119343,2007,3
92,91,119838,1014,0
80,68,120853,1035,1
87,82,120853,1014,0
80,75,122373,232,0
82,75,122621,243,0
73,80,122884,234,1
79,75,122884,2984,2
84,75,123426,200,0
84,76,123934,197,0
84,75,124439,202,0
84,78,124949,202,0
82,75,125459,197,0
84,41,125964,197,1
100,75,126469,199,1
87,75,126980,4091,0
87,80,131082,429,0
80,76,132126,400,0
82,78,133141,400,0
67,75,134661,1200,2
82,75,134909,243,0
84,80,135172,234,0
80,75,135714,200,0
75,76,136222,197,0
70,37,136727,989,2
72,77,136727,1019,0
73,105,137747,197,1
68,68,138252,1011,0
75,82,137826,1355,2
94,58,139268,435,2
80,110,140318,400,1
82,78,141333,400,0
80,100,142853,786,2
82,75,143101,243,0
91,80,143364,234,1
85,75,143410,200,1
84,112,144615,197,2
82,75,144919,2029,0
87,80,147699,1214,2
75,75,149015,232,0
80,75,149476,527,2
82,78,149525,1157,1
84,75,150035,197,0
82,76,150528,223,1
84,75,150664,152,0
72,103,150370,268,3
80,75,151045,476,0
87,80,151556,1049,0
75,75,153111,232,0
80,75,153359,246,0
82,78,153512,986,2
84,95,154410,366,3
82,76,154624,150,0
84,75,154828,708,2
82,75,154892,273,0
80,75,155141,506,0
80,96,155652,1049,1
84,82,155652,1049,0
80,67,157207,202,0
84,81,157207,202,0
82,70,157717,202,0
85,84,157717,202,0
80,67,158227,197,0
96,110,158227,435,3
82,40,158871,1112,3
92,82,158357,197,2
82,67,159237,199,0
77,81,159159,199,2
84,67,159748,3079,0
82,113,159748,3079,2
87,80,163844,1049,0
75,75,165012,232,1
80,75,165647,246,0
82,78,165909,202,0
84,75,166569,197,1
82,76,166912,152,0
84,75,167048,362,1
82,75,167184,268,0
80,75,167429,971,1
87,80,167940,1049,0
75,97,169015,232,2
80,75,169743,246,0
82,78,170005,202,0
77,75,170515,476,2
84,115,171008,291,3
94,75,171048,973,3
82,75,171276,273,0
66,113,171525,1492,3
80,72,172036,1049,0
84,82,172036,1049,0
80,67,173591,334,1
82,110,173851,202,3
75,70,174101,415,2
85,111,173726,202,2
77,106,174611,197,2
93,81,174611,197,1
79,41,175322,1152,3
82,82,175116,197,0
75,67,175869,104,0
80,81,175869,104,0
75,67,176132,3079,0
80,116,176132,3655,2
87,80,180228,1049,0
75,75,181783,232,0
80,75,182525,246,1
85,78,182003,202,2
84,75,182803,197,0
82,76,183296,146,0
84,75,182945,146,1
82,75,183558,280,0
80,75,183813,476,0
87,80,184324,1049,0
75,55,186339,232,2
80,75,186127,246,0
82,78,186389,202,0
84,75,186899,197,0
82,76,187543,581,2
84,75,187526,150,0
82,75,187660,273,0
83,75,187909,506,1
92,72,187959,1372,3
84,82,188420,1049,0
80,67,189975,202,0
84,81,189975,202,0
82,47,190485,473,2
85,84,190485,202,0
80,67,190995,197,0
94,81,191349,620,3
82,68,191859,197,1
83,82,191500,197,1
80,67,192005,199,1
89,81,192005,199,0
84,72,192516,2064,0
73,122,193016,2295,4
75,75,194766,197,1
72,76,195596,452,1
70,75,196101,199,0
87,80,196612,1049,0
87,98,198221,232,3
80,75,198121,246,1
82,78,199106,202,1
84,75,199187,197,0
82,76,199680,148,0
84,37,200061,148,2
82,75,200209,979,2
80,75,200197,476,0
87,80,200708,1049,0
89,115,202263,232,2
80,75,202511,246,0
82,101,203147,202,2
84,75,203283,197,0
82,76,203776,152,0
91,103,203912,561,3
82,75,204048,268,0
66,75,204513,898,3
80,72,204804,1049,0
90,82,204804,1049,1
80,67,206359,202,0
88,105,206359,302,3
82,70,206869,202,0
85,84,206869,202,0
90,67,207183,886,3
84,81,207494,636,2
79,68,207884,197,0
82,82,207884,197,0
75,67,209091,525,2
91,81,208734,1084,3
80,98,208900,3755,3
80,81,208900,3079,0
80,106,213538,717,2
74,116,213176,200,3
80,81,214046,197,0
87,91,214046,197,0
80,80,214187,129,2
87,90,214551,202,0
80,80,215061,570,0
87,94,215061,509,0
75,80,215571,565,0
71,115,215571,578,3
85,109,215859,644,4
84,62,216076,504,1
75,75,216581,438,0
85,50,216097,1159,3
80,80,217092,1089,0
87,94,217092,1049,0
84,80,218142,1054,0
92,63,217803,1014,2
80,75,219157,976,0
87,89,219157,1614,1
92,80,221730,200,0
99,94,221730,200,0
92,81,222238,197,0
99,91,222238,197,0
92,80,222743,202,0
90,65,222743,910,3
92,80,223253,570,0
99,94,223253,509,0
87,80,223763,565,0
97,127,223763,1462,2
84,80,224268,1394,1
96,94,224268,504,0
87,112,225219,724,3
97,127,224773,506,1
82,85,224969,980,3
99,127,225728,234,2
94,88,225880,477,1
77,67,225950,474,3
72,80,226839,2536,1
98,49,227050,2692,4
92,90,226839,2536,0
80,80,230122,200,1
87,94,229922,200,0
80,81,230430,197,0
94,67,230430,959,3
80,80,230935,202,0
93,90,230935,202,1
71,45,231288,1394,4
87,94,231445,509,0
75,80,231955,565,0
96,94,231955,578,2
72,80,232460,565,0
86,124,232460,504,2
75,104,233120,818,3
77,122,232965,1290,3
88,49,233134,1089,3
87,94,233476,1304,1
84,77,234526,1054,0
92,91,234526,1014,0
66,68,235541,876,2
87,82,235541,1014,0
80,75,237061,232,0
94,75,237366,243,2
84,80,237572,234,0
73,75,237572,3079,0
84,75,238114,200,0
79,105,238622,197,2
84,75,239127,202,0
84,78,239637,131,1
92,49,240147,674,3
84,76,240652,197,0
89,75,241157,199,0
87,115,241668,4764,2
61,69,0,228,1
85,56,546,200,1
75,70,546,200,0
81,65,1054,449,2
73,56,1559,202,0
84,70,1374,202,2
57,45,2069,202,2
58,45,4100,1123,2
58,64,4642,1111,2
72,65,5150,197,0
56,56,5655,1524,0
60,56,5655,1524,0
63,66,5655,1524,0
50,57,7180,1717,2
61,57,7180,1011,0
65,71,7180,1011,0
61,49,8328,1210,3
71,91,8738,357,3
75,70,8738,200,0
68,65,9246,197,0
72,33,9751,535,3
75,70,9751,202,0
60,67,10261,202,0
56,101,11903,396,4
68,64,12834,200,0
72,30,13342,248,2
63,56,13847,1524,0
67,56,13847,1524,0
70,93,13349,2021,3
65,57,15372,1011,0
68,57,15372,1011,0
72,71,15372,1011,0
61,69,16394,228,0
73,56,16930,200,0
75,70,16930,200,0
68,43,17438,197,1
73,56,17943,202,0
75,93,17943,202,1
60,67,18453,202,0
53,104,20484,421,3
68,64,21026,200,0
72,65,21534,197,0
57,56,22039,2018,2
60,56,22039,1524,0
63,66,22441,1524,1
58,57,23564,1011,0
61,57,23564,1011,0
65,71,23429,1681,2
61,69,24580,153,1
73,56,25122,913,1
75,70,25122,200,0
68,65,25630,197,0
73,56,26135,202,0
75,70,26135,202,0
60,67,26645,202,0
58,69,28676,234,0
68,64,29218,200,0
72,65,29726,590,1
63,21,30231,2472,2
