note,velocity,position,duration,anomalies
57,66,10,2790,2
41,85,10,3440,1
45,64,10,2538,1
62,95,0,2568,2
61,67,2268,474,3
57,122,3084,951,2
64,127,3589,476,2
57,52,4100,2949,3
59,85,4100,2574,0
74,95,4100,2631,2
43,121,4380,3492,3
47,85,4100,2544,0
50,99,4100,2574,0
56,88,6877,557,3
62,121,7265,474,2
64,127,7859,812,3
52,80,8196,4091,0
47,59,8196,4091,2
59,90,8196,4091,0
40,53,7866,6269,3
54,80,8196,6160,1
34,116,8196,7149,3
52,51,12342,1615,3
55,85,12292,1049,0
59,99,12292,1049,0
52,81,13342,1014,0
48,73,13256,1209,4
52,83,13953,1749,2
62,103,14357,1408,3
60,123,14044,1576,3
40,82,14357,2026,0
45,83,14357,2026,0
34,58,14357,2475,3
62,89,15372,1011,0
45,63,16394,2538,2
41,85,16394,2538,0
45,85,16049,2538,1
48,95,16394,3555,1
52,88,18963,474,0
57,89,19468,474,0
60,88,19684,1047,2
55,85,20484,2544,0
61,85,20484,2574,1
71,95,20484,2936,2
37,63,20484,2753,3
47,85,20484,2544,0
50,99,20189,2750,2
58,88,23059,580,2
62,89,23564,474,0
64,88,24069,476,0
47,80,24580,4809,2
63,120,24580,4647,3
65,90,24580,4621,2
35,45,24754,6160,3
40,120,24322,6160,3
36,69,24195,6160,3
52,85,28676,1049,0
55,85,28870,1049,1
59,99,28676,1049,0
47,81,29726,1014,1
43,95,29726,1750,2
59,83,31096,1946,3
62,83,30741,1014,1
51,97,30397,1014,2
40,49,30885,2026,2
45,52,30611,2835,3
49,127,30741,2414,3
67,89,31815,1011,2
