note,velocity,position,duration,anomalies
78,54,0,360,0
68,48,360,120,0
69,86,200,661,3
61,52,600,1022,2
62,14,720,972,3
69,92,1320,295,4
86,82,679,175,4
74,57,1080,120,0
75,58,1200,120,0
76,59,1320,120,0
81,69,1440,120,0
77,23,1267,120,3
83,62,1855,59,3
69,60,1800,47,1
67,68,1920,360,0
76,76,2280,120,1
68,69,2601,360,1
76,49,2760,120,0
67,70,2880,360,0
76,69,3240,247,2
68,69,3360,360,0
77,22,4053,120,2
72,67,3840,360,1
68,54,4029,265,2
72,16,4320,120,2
72,54,4440,120,1
71,55,4560,120,0
65,57,4739,120,2
73,58,4800,120,0
74,60,4987,900,2
75,31,5472,1072,3
76,25,5160,1078,2
81,69,5280,120,0
76,25,5124,120,2
73,62,5520,120,0
69,60,5640,236,1
85,76,5760,360,0
75,60,6120,120,0
76,59,6240,120,0
73,61,5945,873,3
82,63,6552,232,3
79,66,6386,856,2
80,67,7024,308,2
77,70,6840,120,1
68,51,6960,120,2
88,113,6590,120,3
88,63,6834,120,2
86,73,7436,120,2
80,76,7440,120,0
64,74,7152,120,2
71,47,7600,1232,3
80,55,8040,120,0
68,77,8160,360,0
76,50,8520,999,1
64,68,8723,457,2
73,43,8638,231,2
66,34,9120,909,3
57,39,9697,945,3
70,53,9600,360,1
69,36,9960,120,0
59,50,10080,293,2
66,32,10440,120,0
56,84,10213,360,2
64,37,10920,120,0
74,53,11171,1270,3
68,48,11880,120,0
82,87,11613,647,4
79,53,12120,542,2
71,54,12240,120,0
72,55,12360,120,0
73,56,12480,120,0
79,58,12600,473,2
75,59,12720,120,0
76,60,12681,120,1
77,107,12853,186,4
70,60,13080,943,2
71,89,13200,120,2
69,60,13320,120,0
67,68,13440,360,0
76,49,13800,120,0
68,69,13920,422,1
76,50,14280,120,0
67,70,14400,360,0
74,16,14300,989,4
71,89,15267,824,4
77,45,15240,120,0
78,67,15360,360,0
68,54,15720,120,0
82,30,15460,120,3
70,54,15960,120,0
71,55,16080,120,0
72,57,16200,120,0
73,35,16583,1044,3
74,60,16440,120,0
75,22,16362,120,2
76,42,16680,226,2
81,69,16800,350,1
81,60,16444,446,3
73,62,17040,120,0
69,84,17311,701,3
71,76,17689,1042,3
66,60,17518,725,3
76,98,17760,878,2
77,39,17880,120,1
78,63,18000,120,0
79,66,18209,909,2
80,67,18240,708,1
81,70,18615,883,2
82,72,18480,120,0
83,75,18600,120,0
100,109,18426,545,4
83,73,18747,673,2
80,48,18587,120,2
66,74,19080,1059,2
71,78,19200,360,0
82,55,19224,377,3
68,77,19680,360,0
76,49,20040,120,0
64,68,20160,360,0
73,42,20520,120,0
61,60,20640,360,0
70,37,21000,120,0
53,53,20814,360,2
68,34,21480,619,2
57,49,21600,360,0
66,30,21960,120,0
56,46,22080,360,0
59,36,22440,502,2
67,21,23278,360,2
69,86,23400,120,2
88,58,23520,120,1
79,14,23785,120,2
79,28,23760,747,3
84,35,23986,120,3
79,78,24033,120,2
71,63,24000,120,0
74,60,24120,120,0
79,60,24120,120,0
69,65,24240,120,0
61,24,24360,120,2
75,26,24360,120,2
66,69,24074,120,2
71,60,24373,120,1
74,60,24600,120,0
66,69,24720,120,0
60,60,24763,56,3
74,60,24840,120,0
65,73,24960,360,0
68,45,25320,120,0
73,87,25646,557,3
66,69,25440,360,0
69,45,25800,120,0
86,15,25800,1073,3
49,100,25920,273,3
66,42,26280,120,0
73,50,26280,120,0
65,69,26400,360,0
68,10,26760,177,2
73,49,26760,120,0
61,66,26880,360,0
66,26,27240,120,0
69,26,27240,120,0
73,42,27240,120,0
62,61,27702,215,2
66,26,27480,766,1
69,26,27480,120,0
73,42,27079,120,1
64,62,27600,120,0
