note,velocity,position,duration,anomalies
66,93,0,2058,1
57,56,0,1408,4
51,53,826,1160,3
68,95,1054,504,1
44,88,1559,1254,1
92,91,1604,2321,3
39,88,2139,958,3
59,81,3084,1011,1
69,127,3339,1011,3
73,111,4383,3374,3
43,73,4397,1736,3
52,113,5150,474,1
55,121,5150,650,2
43,88,5655,479,0
43,62,6675,1386,2
52,58,7180,1011,1
55,95,6838,1011,1
63,58,8196,2776,3
38,113,8196,1049,2
54,81,9246,815,2
54,123,9246,883,2
42,88,9751,479,0
83,67,10261,1983,3
42,57,11170,474,2
80,89,11276,474,0
47,104,11665,1011,3
54,127,11070,1011,2
78,66,11781,476,1
35,119,12548,1049,3
69,61,13221,477,3
49,81,13342,474,0
48,125,13465,504,3
72,55,13734,989,3
39,114,13847,651,3
75,56,15109,692,3
52,88,14935,474,2
81,88,15539,1173,3
71,83,15372,1011,0
43,81,15828,1011,2
53,123,15372,1011,1
79,113,16388,737,3
40,92,15896,1386,2
71,114,17353,474,2
47,44,17438,474,1
52,95,17591,504,1
82,127,17943,704,3
49,87,17943,548,2
75,63,18669,1014,2
46,67,18963,474,2
58,51,19468,1011,2
47,81,19360,1011,1
52,95,19468,1011,0
76,57,20938,435,3
39,56,20484,985,2
81,89,21111,474,2
47,81,21534,474,0
51,127,21389,588,3
75,51,22404,479,2
41,119,22153,569,4
73,65,22422,479,2
70,108,23414,277,3
38,120,22854,474,3
73,126,23307,864,2
71,83,23671,1185,2
47,81,23624,1011,1
63,56,23728,1011,3
68,119,24427,2031,4
42,92,24899,1049,2
76,57,25630,1014,2
37,81,25630,474,1
54,95,25418,504,2
24,67,26135,479,2
72,83,26645,1014,1
78,97,26645,1014,0
38,58,27155,474,1
72,114,27452,1011,3
86,127,27660,1011,2
45,84,27337,1011,1
52,127,27660,1011,2
71,90,28775,2929,2
77,72,28287,2064,3
23,89,28448,2064,2
57,115,28830,2231,4
47,104,28676,2707,2
73,101,30741,1882,0
80,115,31036,2267,3
46,121,30794,2713,4
49,127,30249,2026,2
41,115,30741,2026,1
77,93,32687,2277,3
58,125,32829,2039,4
48,110,34015,1158,4
63,127,34188,504,3
44,88,33978,1275,2
78,112,34363,2026,2
35,124,35347,474,2
51,81,35460,1011,1
56,121,35768,1011,2
73,68,36443,3834,3
48,93,36868,1049,1
52,81,37918,474,0
58,126,37918,554,3
57,123,38423,1417,3
29,88,39443,474,1
47,105,39578,939,4
55,95,39850,1892,2
71,93,40964,1986,1
42,118,40964,1049,1
51,81,42014,1203,1
54,60,42014,504,1
34,88,42519,713,2
78,91,43029,1014,0
42,88,43539,474,0
84,113,44394,474,3
60,54,44044,1011,2
66,117,44397,1116,4
73,88,44549,549,2
51,69,45060,1049,2
81,88,45602,477,1
38,81,45910,474,2
53,95,46055,504,1
73,55,46615,1958,2
48,88,46428,479,2
69,88,47635,658,2
41,88,47532,474,1
73,88,47946,286,1
71,52,48140,1011,1
44,43,48334,1567,4
53,116,48626,1011,2
71,118,49156,1385,2
40,116,49541,1049,2
71,125,50206,474,1
47,55,50206,396,2
53,127,49732,504,3
73,88,50711,967,1
40,50,50711,479,1
84,52,51221,1014,2
40,87,51731,474,0
60,122,52236,1011,2
47,55,52236,1011,1
52,95,52415,919,2
73,127,53252,730,2
35,65,53500,1760,4
59,89,54302,770,2
53,107,53872,474,3
54,95,54179,504,2
75,88,55161,479,1
42,87,54807,1415,2
61,61,55317,479,2
75,48,55827,277,1
39,87,55827,1039,1
73,88,55807,286,1
71,120,56190,945,2
47,120,56332,1011,1
64,95,56332,1011,1
87,93,57348,1550,2
38,92,57348,1049,0
73,89,58743,1014,1
45,58,58838,474,2
39,125,58398,504,2
38,57,58903,1431,2
69,44,58937,1014,2
71,127,59413,1891,3
34,88,59923,389,2
87,84,60428,1011,1
87,78,60428,1011,2
45,84,60428,1011,0
63,76,60428,1708,3
71,117,61786,2335,3
73,127,61142,2064,3
48,122,61444,2631,3
35,119,61444,2064,2
49,127,61444,2889,2
72,80,63950,2067,4
83,84,63509,1882,2
28,101,63155,2476,3
54,101,63100,2930,3
54,127,63509,2026,1
44,124,65540,1536,2
66,109,66082,1431,2
62,113,66887,1493,4
51,81,66300,548,2
57,69,66219,631,4
77,83,67095,289,1
42,88,67216,1209,3
66,88,68115,565,0
42,88,68115,474,1
72,88,68821,669,3
43,46,68620,1011,2
56,95,68199,1011,1
73,83,69125,674,1
42,62,69636,1135,3
