note,velocity,position,duration,anomalies
30,111,1920,821,1
42,113,1920,74,0
19,127,1739,487,4
56,77,1686,49,3
30,115,2307,60,0
42,103,2307,54,0
30,109,2433,57,0
42,77,2433,973,2
72,73,2423,654,4
62,111,2676,90,0
64,105,2799,57,0
47,116,3278,142,1
62,93,3335,142,1
66,111,2924,142,0
54,83,3056,78,0
67,122,3173,70,2
60,89,2765,57,2
58,105,3173,926,2
54,90,3297,83,0
57,118,3297,63,2
66,67,3400,408,3
66,108,3413,78,0
59,93,3417,83,0
62,72,3431,178,1
54,93,3534,111,0
62,96,3140,127,1
65,99,3998,172,3
65,127,3453,74,3
62,106,3794,168,0
66,94,3794,835,2
45,116,3914,111,0
52,98,4041,74,0
62,92,4041,80,0
69,103,4041,924,2
57,98,4163,78,0
79,127,4169,722,3
62,127,3715,231,3
66,127,4222,90,2
52,96,4290,84,0
62,83,4296,53,0
57,99,4406,93,0
73,62,4416,671,3
61,76,4419,369,1
52,99,4529,103,0
61,97,4541,136,0
66,106,4544,181,0
52,105,4243,459,3
59,105,4778,172,0
62,114,4778,187,0
42,116,4634,736,3
60,123,5405,72,3
62,103,5022,63,0
50,89,5034,66,0
59,97,5147,791,1
62,93,5147,60,0
55,55,5151,255,2
56,97,5687,868,3
62,102,5270,75,0
59,72,5326,78,2
76,127,5399,70,2
50,125,5519,175,2
66,116,5525,160,0
41,105,6029,79,2
66,127,5494,218,2
74,105,5766,152,1
42,89,5561,125,2
49,92,6014,102,0
67,93,6015,72,1
55,127,5517,888,4
48,95,6400,1023,3
61,95,6138,135,0
64,116,5932,390,2
49,93,6267,152,0
57,101,6390,80,0
59,108,6516,86,0
54,93,6083,1057,3
54,93,6641,815,1
62,105,6641,81,0
49,93,6761,66,0
64,105,6761,675,1
66,118,6888,159,0
33,127,6433,639,4
62,127,6899,135,1
54,93,7013,88,0
66,92,7139,46,0
59,93,7143,77,0
62,82,7143,33,0
43,93,7262,90,1
66,82,7655,53,2
62,83,7274,34,0
59,96,7386,95,0
66,99,7392,75,0
62,72,6955,409,2
68,96,7859,173,3
62,91,7517,139,0
65,121,7517,343,2
59,102,7637,73,0
62,105,7761,173,0
66,118,7761,180,0
45,121,7872,107,0
66,87,8000,513,2
62,93,8006,76,0
62,101,7781,64,2
57,60,8133,81,1
66,108,8302,1032,2
59,123,8144,60,2
52,98,8253,81,0
72,76,8256,89,2
57,124,8373,185,2
62,105,8378,90,0
52,93,8501,310,1
61,113,8501,166,0
58,127,8619,60,2
46,127,8425,220,3
62,118,8753,271,0
43,127,8871,53,2
50,89,9000,99,0
55,91,9135,72,0
55,52,9270,69,2
59,64,9169,662,3
62,106,9510,77,0
50,96,9524,61,0
64,127,9636,59,1
59,127,9644,625,3
67,119,9753,69,0
50,93,9759,54,0
43,121,9888,140,0
62,106,9888,119,0
53,124,9986,1012,3
36,55,10022,238,3
55,89,10145,76,0
50,96,10268,392,1
59,95,10401,78,0
68,121,10661,78,2
79,121,10401,98,0
55,93,10685,97,2
55,102,10991,81,1
78,115,11275,399,1
66,119,10784,352,0
78,97,11276,382,3
47,121,10904,165,0
60,48,10880,387,4
59,88,11169,89,0
54,60,11294,109,1
