note,velocity,position,duration,anomalies
66,93,90,2302,2
44,93,0,1495,2
51,81,1054,474,0
67,65,1054,1015,3
44,88,1559,479,0
78,91,2149,2601,2
44,88,2320,825,2
51,81,3084,1142,1
56,95,3084,1011,0
73,88,4100,3079,0
43,57,4100,1049,1
59,81,5150,974,2
55,95,5150,747,1
43,88,5482,1100,2
30,118,7086,1028,4
64,81,7109,1453,3
58,124,7497,1011,3
71,93,8196,2064,0
36,55,8468,1049,3
51,81,9154,904,2
59,72,9246,504,2
42,88,9751,479,0
89,55,10634,1443,4
47,56,10771,474,2
80,89,11276,474,0
58,42,11364,1964,4
54,95,11276,1011,0
68,114,11545,748,4
41,73,12292,1363,2
75,59,12834,785,2
49,81,13342,474,0
54,95,13342,504,1
73,124,14301,1105,3
55,126,13447,1053,4
75,110,14867,763,2
44,88,14867,474,1
64,88,14872,286,2
73,83,14910,1789,3
49,60,15372,1011,1
53,127,15372,1011,1
71,54,16314,435,2
41,122,16665,1800,4
68,89,17332,1058,3
33,81,17438,474,1
47,115,17140,504,3
73,88,18230,479,1
40,115,17823,479,2
74,91,18453,1014,1
42,87,18963,474,1
76,89,19468,1011,1
41,52,19402,1011,3
52,66,19468,1900,2
73,122,20634,435,2
43,92,20807,1049,2
73,63,21269,474,2
47,81,21139,1172,2
63,95,21854,504,2
75,88,22039,933,1
31,127,21767,561,4
71,121,22496,726,4
76,88,22661,277,2
39,87,23310,474,1
75,88,23178,286,2
71,83,23564,945,0
47,81,23979,1334,2
51,95,23564,1011,0
74,64,24580,1164,2
38,92,24580,1049,0
73,110,25630,1908,2
45,81,25748,605,2
59,127,25630,504,2
38,58,25742,479,2
62,122,26645,1386,3
92,97,26368,1014,2
49,56,26919,590,4
75,55,27660,1011,2
87,98,27660,1861,2
45,84,27660,1011,0
50,68,27660,1011,1
71,90,28676,2354,1
96,78,28295,2064,3
40,69,28676,2914,3
44,90,28676,2648,1
59,104,28676,2885,2
73,127,30741,1882,1
79,127,30741,1882,2
48,61,30741,2026,2
49,101,30741,2026,0
54,115,30741,2026,0
66,114,33121,2058,2
44,93,32778,1280,1
62,109,33568,474,3
56,95,33390,504,1
48,88,34219,581,3
78,91,34837,2026,0
44,88,35347,474,0
51,57,35852,1999,2
56,95,35852,1011,0
73,88,36868,3079,0
43,93,36669,1049,1
52,81,37918,474,0
55,67,38208,504,2
43,88,38238,479,1
43,63,39443,952,2
52,54,39948,1465,2
55,68,39814,1618,3
78,93,40964,2064,1
42,57,40964,992,2
41,121,42014,474,2
54,95,42014,504,0
42,88,42519,479,0
80,91,43446,1169,3
42,68,43164,474,2
80,119,44044,474,1
51,81,43971,1011,1
57,127,43815,1011,3
88,58,44549,476,2
34,115,44815,1223,4
83,61,45602,477,2
49,81,45659,1061,2
53,95,46110,504,0
73,88,46804,1336,2
41,88,46615,479,0
69,116,47635,927,3
41,88,47867,474,1
73,115,47883,286,1
71,83,47668,1011,1
49,81,48140,1011,0
54,125,47758,1011,3
71,72,49156,435,1
45,61,48658,1049,3
84,59,50206,1366,3
47,81,50468,619,2
52,118,50206,737,2
73,54,50711,1327,2
40,87,50711,1249,1
75,114,51668,1014,2
40,87,51731,684,1
71,89,52236,1011,0
47,81,52066,1011,1
52,95,52236,1212,1
73,126,53252,1254,2
39,113,53706,1049,2
74,125,54302,1049,3
40,50,54440,1338,4
51,121,54740,605,3
61,62,54753,873,4
25,114,55140,1083,4
73,91,55317,479,0
89,116,55827,835,3
39,87,55827,474,0
73,88,55598,938,2
71,83,56332,945,0
51,81,56332,1011,1
60,63,56270,1198,4
74,93,57348,1049,0
38,92,57348,1049,0
73,89,58398,1014,0
45,81,58398,474,0
64,72,58398,1465,3
38,87,58903,479,0
60,83,59413,1014,1
78,127,59028,1578,3
31,62,59923,689,3
65,113,60428,1520,3
80,98,60230,1843,2
45,84,60699,1011,1
48,78,60428,1477,3
71,70,61617,2064,2
88,104,61729,2064,2
37,89,61361,2817,2
44,90,61444,2064,0
43,104,61444,2064,1
73,126,63027,2179,3
85,115,63509,2080,1
42,127,63168,2776,3
49,101,63509,2026,0
54,115,63509,2026,0
44,93,65540,1049,0
54,88,66082,568,1
71,88,66350,565,1
51,81,66590,474,0
42,95,66831,1355,3
61,83,67027,289,2
44,55,67095,1123,2
66,88,68318,565,1
37,88,68115,474,1
71,88,68561,950,2
53,101,68620,1652,3
56,95,68837,1011,1
73,83,69125,286,0
43,53,69318,1049,2
54,54,69715,568,3
71,88,70826,565,1
52,81,70686,1122,1
53,60,70826,504,3
73,117,71127,289,2
50,88,71191,479,1
55,88,72132,565,2
43,88,72211,474,0
78,66,72716,565,2
52,81,72716,1011,0
55,95,72716,1011,0
73,88,73221,1380,1
80,105,73732,983,0
39,121,73732,1847,3
64,69,74782,1933,3
51,81,74782,474,0
54,95,74782,504,0
45,88,74966,1300,3
85,91,75580,479,2
77,88,76307,606,2
30,48,76434,474,3
51,81,76812,911,1
63,62,76457,1011,3
87,58,77393,1384,4
55,93,77623,980,3
64,88,78370,278,1
73,109,78619,1214,2
71,103,78408,574,2
49,45,78878,1276,2
53,62,78878,504,1
41,88,79383,479,0
70,91,79893,1323,2
41,55,80807,538,3
68,64,81298,1011,2
63,81,80908,1945,2
52,116,81192,1011,3
71,93,81924,435,0
46,92,81995,1049,2
71,109,82974,625,2
47,108,83157,857,3
52,95,82974,504,0
73,88,83868,604,2
40,60,83479,479,1
68,91,83989,1126,2
40,87,84499,474,0
60,51,85300,1011,3
47,109,85004,1011,1
66,95,85004,1721,2
61,93,86216,435,2
39,52,86451,1409,3
82,89,87070,474,1
47,81,87070,474,0
43,117,87070,1050,3
75,88,87575,479,0
40,87,87858,943,3
68,91,88085,1126,2
75,88,88595,423,1
39,62,88595,474,1
73,54,88843,781,2
71,83,89100,945,0
47,107,89534,1011,2
52,59,88872,1011,3
74,54,90412,1049,2
50,92,89955,1049,2
73,89,91166,1014,0
37,81,90971,1361,3
50,95,91261,504,1
38,87,92133,479,1
66,52,91799,1014,3
74,127,92263,1014,3
31,111,92691,474,2
73,84,93196,1883,1
83,68,93196,1425,3
45,84,93196,1011,0
41,98,93299,956,3
68,52,94291,2880,4
83,104,94212,2975,1
37,60,93775,2064,2
44,90,94212,2064,0
35,124,94285,2064,3
73,101,96277,1882,0
92,127,96277,1882,2
42,127,96714,1882,2
60,101,96277,2267,2
41,115,96730,1882,2
44,69,98308,1560,2
66,61,98850,568,1
71,109,99358,565,1
51,53,99118,557,3
56,95,99659,504,1
73,83,99863,401,1
44,67,99989,479,2
61,88,101334,804,3
44,88,100883,1079,1
71,88,101388,565,0
38,81,101388,1696,2
56,127,101388,1011,1
80,83,101893,286,1
43,125,102161,1049,2
67,109,102946,568,1
67,115,103454,741,3
52,81,103729,474,1
55,63,103783,504,2
73,83,103959,289,0
43,68,103879,479,2
66,88,104979,565,1
43,109,104979,792,2
71,88,105484,565,0
59,81,105484,1011,1
55,95,105484,1011,0
73,88,105615,1545,2
80,105,106500,983,0
42,93,106500,1049,0
84,113,107550,1014,2
41,42,107788,474,3
54,95,107550,839,1
42,112,108055,1260,2
73,91,108565,479,0
70,88,108670,474,2
31,88,108985,474,2
42,81,109162,1806,3
54,95,109580,1011,0
71,68,110085,1022,2
41,93,111016,1049,1
65,123,111138,278,2
73,118,111387,522,2
71,59,111646,626,2
49,104,111878,474,2
53,95,111646,504,0
41,88,111901,865,2
66,56,112788,1014,2
30,88,113171,1182,2
66,89,113676,1011,1
49,58,113676,1229,2
66,61,114074,1672,4
61,120,114692,435,2
40,61,114692,1533,2
71,89,115742,474,0
47,81,115742,474,0
52,95,115742,504,0
73,88,116247,479,0
40,107,116569,479,2
73,121,116260,1133,4
40,87,117595,474,1
71,89,117772,1011,0
46,81,117696,1011,2
62,65,117772,1011,2
86,127,118885,1345,4
29,127,119124,1049,3
72,119,119838,474,2
47,116,120226,1301,3
42,115,119924,764,4
66,88,120343,479,1
39,67,120343,682,2
73,120,120489,479,2
75,61,121363,277,1
37,109,121363,1408,3
73,88,121611,286,0
71,54,121868,1545,2
51,81,121868,1076,2
51,95,121868,1011,0
74,93,122884,1049,0
38,92,122884,1704,1
68,59,123934,1014,2
45,81,124379,474,1
46,95,123839,504,2
38,87,124022,781,2
69,83,125208,1014,1
67,97,124846,1014,2
38,88,125459,474,0
73,84,125964,1011,0
80,122,125698,1490,3
45,84,126378,1167,2
62,76,125536,1280,4
71,90,126980,2064,0
91,72,126980,2064,2
37,89,126980,2064,0
44,115,126980,2010,2
49,104,126980,2064,0
86,127,129045,2506,3
85,127,129045,2340,2
42,78,129045,1882,1
49,101,129045,1882,0
54,127,129345,1882,2
90,54,131076,1049,0
68,69,130851,4402,3
71,71,131076,4501,2
82,55,131076,4893,2
83,50,132126,1014,0
76,52,132952,1692,3
71,50,133684,1259,3
78,54,135172,1417,1
72,41,135172,4091,1
67,41,135444,4091,2
73,83,134816,4458,3
70,49,135714,1837,2
95,15,136954,1050,3
75,10,137636,1057,4
95,88,138138,1221,4
84,72,138252,945,2
79,82,139109,1382,4
64,41,139268,4680,1
68,73,138989,4091,2
61,93,138800,4013,4
76,50,140318,1014,1
92,82,140959,1064,4
88,49,141970,1613,2
100,6,142853,1083,2
50,19,143364,4527,3
66,41,143364,4788,1
70,32,143256,4969,3
