note,velocity,position,duration,anomalies
73,2,16,832,3
61,5,480,60,2
68,27,761,60,2
60,26,203,556,2
82,34,980,373,3
70,41,505,457,2
65,27,459,117,2
62,65,840,60,2
69,0,1140,80,2
72,42,1384,60,1
66,27,1260,60,0
60,26,1320,905,1
81,43,1380,789,2
77,7,1810,240,2
70,27,1500,60,0
70,27,1155,60,2
77,12,1959,143,3
80,56,2353,60,1
73,27,1980,60,0
77,34,2040,60,1
76,39,2100,60,1
78,49,2160,60,0
73,27,2220,351,1
66,61,2280,472,2
73,1,3004,721,3
78,71,2383,894,3
62,53,2700,60,2
61,3,3022,321,4
78,57,2636,60,2
89,41,2880,60,1
72,62,2940,623,2
65,25,3000,331,1
72,9,3300,60,1
68,41,3360,60,1
82,27,3420,376,2
65,4,3775,793,3
77,5,3540,60,1
75,41,3736,617,2
57,52,3660,60,2
63,61,3351,412,3
84,13,3831,887,4
72,20,3840,60,1
53,27,3900,60,1
67,27,3960,165,2
77,67,3804,633,3
75,42,4320,397,1
69,0,4380,247,2
55,26,4615,838,3
62,34,4500,600,2
72,41,4560,60,0
62,65,5106,60,3
56,61,4680,364,3
78,10,4738,80,2
77,20,5040,240,1
79,27,5100,60,1
69,4,4861,825,3
65,0,4729,60,2
76,42,5131,627,2
79,0,4997,314,4
61,26,5733,60,2
65,63,5240,60,2
82,42,5999,240,2
72,59,5941,0,3
69,26,5640,60,0
65,24,5700,60,0
87,63,5679,1120,3
69,60,5820,1174,2
66,28,5880,1701,1
61,22,5940,60,0
73,38,6900,80,0
72,42,6960,60,0
54,27,6570,60,2
47,62,7314,60,3
72,34,7140,60,0
59,62,7200,240,2
60,27,6840,60,2
58,27,7320,60,0
70,38,7620,931,1
72,42,7567,60,1
78,0,7740,60,2
65,26,7560,668,3
80,34,7860,303,2
88,46,7640,240,2
72,27,7980,180,0
65,27,8040,1048,1
63,46,8226,70,2
84,54,8400,254,2
81,33,8460,715,2
56,41,8042,60,2
83,71,8090,60,3
81,100,8640,280,2
75,72,8846,60,2
69,65,8413,60,2
77,45,9060,60,0
80,84,9467,628,3
66,9,9180,446,3
77,72,9123,60,3
80,20,9300,60,1
73,51,9360,60,1
73,64,9210,60,2
72,52,9480,151,3
76,41,10099,60,2
78,49,9840,0,1
68,66,9900,154,3
53,12,9960,970,3
87,6,10020,182,3
77,71,9938,323,3
58,0,10140,779,3
65,32,10200,60,0
75,3,10459,60,2
73,74,10712,60,2
71,63,10380,60,1
53,32,10440,401,2
76,23,10320,708,3
63,50,10337,60,2
68,32,11056,60,1
65,0,10920,709,2
76,76,10922,60,3
72,49,11040,60,0
68,32,10917,60,1
65,32,11160,659,1
72,24,11460,60,1
59,90,11520,240,2
81,32,11580,135,2
64,62,11640,60,1
61,0,11700,663,3
70,84,11760,867,2
67,32,11820,479,1
61,10,11952,60,2
65,29,11940,999,2
67,80,12000,240,1
57,0,11728,276,4
58,31,12120,60,0
60,29,12180,60,0
70,49,12240,720,0
65,13,12568,749,3
60,34,11890,60,1
53,27,12126,60,1
75,51,12600,936,2
80,54,12229,60,1
78,58,12942,702,2
62,32,12780,60,1
66,10,12840,312,2
78,49,12900,60,0
73,11,12960,60,2
68,5,13119,741,4
65,3,13474,60,2
75,62,13140,60,1
73,72,13200,828,2
59,53,12963,149,4
65,32,13694,290,2
74,45,13620,70,0
70,50,13870,777,3
81,31,13740,60,1
65,30,13800,60,0
72,74,13860,60,1
71,47,13769,60,1
60,10,13980,60,2
56,30,13801,0,3
73,3,14248,60,2
85,71,14400,560,3
62,9,14374,60,3
62,0,14688,60,2
69,45,14963,240,1
66,28,14225,0,2
71,0,14929,656,4
60,44,15343,240,2
65,27,14940,866,1
59,26,15000,672,1
66,16,15307,1140,3
62,33,15381,1037,2
46,28,15574,1589,3
61,28,15600,1196,1
53,29,15771,921,3
60,29,16200,312,1
65,72,16200,120,1
62,0,16320,253,3
49,34,15962,431,3
54,0,16440,120,1
67,29,16440,120,1
63,37,16227,120,1
47,26,16283,741,3
66,37,16560,360,1
86,6,16659,415,4
65,1,16798,120,2
66,59,16573,932,3
74,4,17040,954,3
75,37,17040,120,0
75,65,17160,162,2
78,0,17160,60,2
60,34,17160,60,1
65,51,17220,1397,2
84,30,17250,779,2
80,14,17364,360,2
77,14,17640,0,2
69,34,18067,60,2
66,0,17700,180,1
74,34,17578,512,3
81,42,18255,120,2
72,73,17880,503,2
75,42,18162,60,1
65,29,17940,360,0
89,10,17970,330,2
81,42,18318,1021,3
61,27,17853,1010,2
73,26,18330,746,1
77,71,18360,217,2
72,59,18480,452,2
69,29,18046,60,2
58,26,18540,180,0
80,34,18072,150,2
73,81,18600,311,2
65,4,18644,360,2
68,1,19096,360,2
56,70,18970,120,3
77,63,19486,511,4
66,31,19200,240,0
64,0,19298,1080,4
50,30,19320,991,2
76,62,19440,240,2
68,42,18949,240,1
55,5,19641,132,3
58,31,19560,132,0
63,39,19680,240,0
79,39,19464,655,3
57,34,19680,1111,1
58,0,19800,132,1
59,37,20142,533,2
73,71,19920,240,2
63,10,19920,240,1
73,31,20040,834,2
63,68,20551,132,2
66,78,19854,240,2
49,69,20657,240,3
70,57,20095,64,4
65,11,20400,240,1
61,63,20400,374,3
46,39,20400,132,1
61,34,20715,278,2
65,44,20640,240,0
56,44,20568,240,2
63,68,21007,132,3
58,60,20760,120,1
57,51,20880,132,0
65,56,20704,326,2
61,56,21165,240,2
58,39,21094,132,1
61,43,20698,132,1
51,20,21468,240,2
75,21,21120,445,3
48,9,21648,1063,4
64,38,21360,240,0
54,38,21123,240,2
58,18,21101,132,2
60,28,21480,120,0
65,33,21600,1286,1
46,57,21600,360,2
58,57,21600,240,1
57,41,21840,120,1
56,29,21960,120,0
53,53,21960,240,2
58,37,21960,989,2
58,0,22080,120,2
55,34,21895,228,3
54,29,22200,120,0
59,29,22077,1048,3
63,11,22200,120,1
53,26,22320,360,0
61,37,22211,664,2
76,38,22749,120,2
65,63,23071,120,2
72,48,22800,120,2
63,0,22800,120,2
72,75,22800,120,2
75,13,23311,1011,3
72,32,22920,60,0
66,6,22920,60,1
65,27,22980,937,1
77,28,22600,1256,2
80,69,23040,360,1
77,40,23400,60,0
81,34,23400,981,2
66,16,23460,180,1
68,41,23490,180,1
71,75,23520,120,2
75,35,23508,774,3
75,42,23640,714,1
60,51,23700,360,2
77,66,23730,330,1
80,42,23760,300,0
61,30,24060,120,0
73,33,24090,150,0
77,61,23827,120,2
60,0,24240,806,3
74,66,24240,1055,3
64,0,24197,180,3
83,58,24330,150,2
73,38,24689,486,2
70,68,24480,1256,3
69,5,24289,360,2
61,12,24840,920,3
66,37,24840,120,0
70,61,24960,1103,2
66,37,24960,240,0
61,59,25025,120,2
55,40,25200,240,1
74,69,24860,240,3
61,39,25200,344,2
61,52,25320,132,1
53,37,25440,414,2
70,37,25440,1106,1
60,33,25321,668,2
61,54,25508,474,3
62,36,25680,132,0
70,4,25680,1152,2
66,14,25680,240,1
60,30,25479,326,3
63,76,25538,132,2
71,48,25920,927,1
68,83,25920,457,2
62,71,26514,359,4
70,72,26160,433,2
66,65,25926,690,3
60,40,26160,812,1
61,0,26280,738,2
76,20,26400,927,3
55,47,26400,240,0
63,49,26816,132,1
61,40,26740,120,1
65,32,26640,1119,2
82,62,26640,240,1
56,98,26640,521,2
57,6,26530,132,3
60,81,26880,120,1
50,47,27170,480,2
66,85,26666,826,3
58,34,27000,132,0
44,38,27120,949,2
59,63,26782,120,3
51,12,27360,420,2
55,63,27360,507,3
63,23,27360,240,0
61,20,27918,830,2
78,49,27339,60,3
61,61,27780,60,1
59,9,27548,60,3
60,24,27840,60,0
72,28,28020,60,0
60,63,28020,60,1
57,0,28235,240,3
70,15,27641,897,2
65,31,28320,240,0
85,59,28740,17,3
76,0,29029,60,2
73,28,28860,60,0
75,29,28920,381,2
76,0,28980,70,1
75,31,29040,60,0
73,25,29100,287,1
75,25,29088,60,2
80,48,29460,70,1
78,0,29136,417,3
82,28,29580,60,1
66,65,29640,60,1
86,49,30035,70,3
77,31,29760,195,1
77,25,30245,60,2
65,25,29625,60,1
82,27,30180,70,0
84,7,30240,867,3
75,0,30300,60,2
60,56,30360,60,2
93,74,30201,70,3
80,45,30600,60,0
68,41,31055,60,2
68,51,30720,60,0
77,49,31033,66,2
93,75,31279,60,3
88,32,31020,60,1
71,5,31423,0,3
61,31,30980,66,2
76,36,31200,615,2
65,29,31421,881,2
59,27,31320,66,0
60,32,32027,578,2
61,72,32381,1031,3
79,32,32641,186,3
84,26,32280,640,2
80,34,32340,117,1
83,65,32400,60,2
62,30,32685,473,3
68,0,32520,66,2
65,28,32383,66,2
69,71,32640,946,3
72,27,32700,902,2
66,24,32760,533,2
46,25,33068,66,2
60,28,33600,60,0
67,24,33660,417,1
76,27,33720,240,0
79,0,33539,876,3
83,27,33878,240,2
85,34,33720,120,0
70,20,33807,553,2
78,5,33572,1033,4
67,20,33960,240,0
64,20,33960,240,0
59,0,33604,120,2
60,24,34080,120,0
63,49,34200,240,1
66,22,33779,1027,2
73,22,34200,145,2
74,28,34200,813,2
69,5,34320,120,2
63,43,34680,1202,3
57,42,34680,600,2
57,0,35031,600,2
64,0,34680,377,3
60,0,34658,1474,3
85,62,35600,596,3
75,55,35652,374,3
98,25,35251,750,3
78,19,35580,60,0
82,25,35640,728,1
72,19,35700,60,0
70,0,35974,955,4
74,19,35820,60,1
88,0,35880,691,3
73,59,35654,398,4
78,1,36000,60,1
72,0,36060,826,2
77,25,36120,60,0
66,19,36180,60,0
75,25,35985,60,1
69,19,36451,60,1
73,1,36600,60,1
63,19,36660,60,0
72,1,36720,60,1
61,48,36284,601,4
74,22,36957,60,2
62,0,37597,329,4
71,25,37200,1023,1
68,50,37167,1038,3
66,3,37174,60,3
63,67,37380,60,2
83,15,37940,120,3
68,27,37500,544,1
58,49,37420,877,3
66,72,37667,1037,4
77,42,37920,174,2
68,0,37980,60,1
52,66,38459,821,4
65,34,38011,60,2
71,5,38087,60,3
68,27,38220,60,0
65,47,38280,193,2
70,16,38580,940,3
80,53,38640,60,0
74,32,38700,259,1
68,9,38582,317,3
80,17,39249,224,3
78,32,38880,440,2
63,32,38940,201,2
52,32,39456,60,2
72,79,39300,840,3
78,50,39360,60,0
72,32,39691,60,1
66,31,39480,60,0
78,41,39540,60,0
77,74,39344,60,2
72,32,39660,60,0
62,54,39261,60,3
65,41,39782,385,3
88,49,40080,60,1
70,0,40445,637,3
74,66,40200,451,3
74,9,40671,347,4
75,49,40320,60,0
81,4,40380,198,3
63,32,40440,60,0
73,68,40193,60,2
77,49,40314,248,3
66,32,40620,60,0
54,57,40680,426,3
77,7,41283,891,3
80,50,41040,0,2
77,32,41100,60,1
63,0,41160,60,1
76,41,41632,60,2
72,49,41280,904,1
69,57,41740,60,2
63,10,41400,60,1
78,7,41700,378,2
77,50,41760,240,0
72,31,41820,60,0
69,56,42296,912,3
65,51,42243,60,2
73,68,42157,240,3
72,30,42060,186,1
69,0,42120,609,2
65,0,42180,929,2
75,45,42367,623,2
62,0,42300,483,3
78,27,42360,60,1
65,25,42420,60,0
66,8,42029,960,3
69,33,42540,900,0
58,28,42600,757,2
61,22,43023,747,2
85,54,42830,769,3
87,60,43612,60,3
81,0,43509,376,3
80,71,43810,764,3
67,63,43500,403,3
69,28,43888,60,2
78,28,43620,60,1
72,74,43680,60,1
66,27,43740,60,0
59,26,43888,795,3
72,60,43860,439,2
60,41,43920,1113,2
71,27,43980,347,2
45,27,44040,799,2
79,40,43983,60,2
73,47,44566,60,1
66,32,44750,607,2
58,0,44886,483,3
82,45,44580,1053,2
78,58,44320,792,2
71,52,44700,60,1
59,0,44379,952,4
75,77,44812,979,3
77,19,45516,60,3
57,71,45043,779,4
58,43,45240,207,1
70,49,45300,60,0
71,89,44894,138,3
56,32,45420,60,1
63,32,45480,60,1
69,51,45838,60,2
63,47,45840,60,1
75,57,45840,1035,1
68,36,46215,583,2
60,2,45706,60,2
75,81,46020,60,1
80,28,45842,341,3
79,35,46552,650,3
68,58,46200,60,1
73,49,46500,60,0
80,58,47026,60,1
73,5,46950,232,3
68,39,46680,60,0
80,51,46740,60,0
85,70,46800,660,1
79,62,47087,654,3
61,38,47279,60,2
78,15,47220,0,3
71,39,47174,189,4
72,78,47340,300,2
66,64,47076,607,3
90,56,47258,464,3
70,42,47936,754,4
77,41,47580,60,0
71,14,47640,60,1
71,80,47940,60,1
75,66,48000,522,2
70,44,48060,60,0
64,22,47771,60,2
73,87,48180,60,2
79,29,48553,240,3
75,84,48491,60,2
62,12,48360,641,3
78,102,48480,240,1
72,21,48778,60,3
63,46,48600,60,1
84,32,48646,945,4
69,25,48780,404,2
66,72,49340,855,3
69,96,49027,240,2
63,9,49188,60,2
57,42,49080,60,0
75,31,49027,398,4
63,70,49260,60,1
46,10,49320,60,2
66,66,49167,240,1
74,43,49500,313,2
57,8,49274,823,3
51,36,49650,30,1
73,36,49903,30,2
65,17,49650,30,1
96,76,50148,240,2
92,47,49325,60,2
75,67,49410,60,2
81,69,49920,240,0
75,47,50416,60,1
69,21,50182,671,3
87,70,50160,240,1
81,47,50710,60,2
58,46,50280,677,2
69,86,50561,176,3
66,17,50460,344,3
57,39,50520,697,1
68,86,50640,1096,2
63,10,51170,808,3
57,13,50760,60,1
69,61,50957,240,2
65,60,50940,60,2
57,73,51000,735,2
65,58,51120,240,0
63,35,51180,582,2
59,33,51382,810,3
74,76,50895,240,3
60,31,51420,60,0
57,29,51480,60,0
63,46,51504,1376,2
60,28,51680,520,0
57,26,51760,827,1
50,29,52200,792,2
57,29,52200,240,0
62,37,52574,42,2
