note,velocity,position,duration,anomalies
36,77,3707,653,4
51,13,3622,996,4
38,17,4160,40,2
49,14,4200,143,2
46,6,4240,60,1
49,42,4112,40,1
53,47,4067,0,3
49,14,4360,40,1
46,15,4042,40,2
36,44,4851,40,2
46,24,4108,823,3
49,45,4520,40,0
59,51,4898,40,2
49,46,4600,40,0
37,52,4640,40,1
49,84,4680,895,2
46,28,5170,60,2
50,48,4760,40,1
46,55,4361,1011,2
49,24,4840,573,2
50,56,5342,854,3
49,87,4847,691,3
46,57,4960,60,0
59,51,4539,40,2
34,58,4653,376,3
60,25,5080,120,3
46,82,4905,40,2
49,53,5160,40,0
48,95,5200,676,3
49,54,5586,40,1
34,39,5404,40,3
49,97,5320,40,1
46,63,5288,40,1
49,59,5400,40,0
51,67,5440,607,2
49,70,5617,40,1
37,73,5303,391,3
49,76,5560,220,1
40,55,5457,40,3
49,82,5774,158,2
46,56,5614,142,3
39,88,5720,210,2
58,84,5714,626,3
48,94,5780,40,0
46,90,5820,24,1
49,100,5978,328,2
68,42,7640,30,1
50,34,7304,30,3
58,72,7524,420,2
68,120,7680,954,2
61,63,8120,30,0
73,35,8279,30,2
68,71,8238,755,3
73,58,8160,420,1
61,64,8725,30,2
71,101,8656,30,2
59,70,8640,180,0
71,105,8640,180,1
58,105,8840,781,2
60,74,8840,224,2
58,70,8930,180,1
70,114,8880,180,1
55,30,9153,708,4
81,111,8638,30,3
56,94,8633,748,3
67,102,8651,180,3
67,52,9155,30,2
41,26,9602,30,3
55,49,9360,365,2
56,80,9360,582,2
66,27,9560,699,3
76,99,9374,225,4
57,71,9600,120,1
68,81,9600,120,0
61,44,9840,40,1
47,73,9372,0,3
53,38,9547,40,2
50,18,10288,40,2
47,23,9920,180,2
56,39,9960,40,0
50,46,9607,739,2
47,46,10000,60,0
56,79,10040,40,1
50,47,10080,532,1
47,18,9830,40,2
45,73,10541,389,4
60,83,10160,352,3
44,48,10486,40,2
65,77,10592,40,3
50,84,10240,60,1
47,50,10129,257,2
47,5,10280,566,3
50,74,10320,40,1
47,51,10320,40,0
56,46,10360,40,0
50,52,10400,40,0
47,52,10400,40,0
69,47,10087,630,3
50,32,10480,563,2
47,53,10480,196,1
56,10,10168,40,2
50,27,10240,557,3
47,85,10829,40,2
57,23,11073,40,3
50,56,10640,40,0
49,33,10974,40,3
69,50,11102,0,3
50,57,10720,60,0
33,17,10579,60,3
56,14,10566,467,3
50,78,10800,756,2
47,79,10800,40,1
56,55,11223,560,2
62,60,10933,580,3
44,60,10784,866,3
56,53,10920,40,0
42,21,10960,60,2
