note,velocity,position,duration,anomalies
56,0,10,679,2
63,43,10,286,0
56,28,54,1236,2
63,70,297,169,2
56,28,891,248,1
63,61,546,699,2
56,30,795,258,0
63,2,643,1010,3
54,3,736,386,4
56,11,1431,379,4
56,34,1312,1037,1
51,72,1312,246,2
56,10,1651,247,2
52,46,1478,163,3
56,38,1807,261,0
63,48,2258,950,2
56,40,2069,262,0
63,50,2069,262,0
53,19,2022,246,3
63,52,2799,246,1
56,44,2579,1194,1
63,54,2579,247,0
56,46,2827,256,0
63,87,3001,1179,3
56,48,3034,256,1
72,58,3084,256,1
60,50,3341,247,1
63,60,3341,247,0
64,52,3168,247,2
67,30,3589,247,2
56,54,4006,159,2
51,88,3837,505,3
67,87,3772,292,3
63,69,4335,1156,2
56,53,4393,567,1
52,91,4741,750,4
56,51,4642,248,0
63,96,4642,248,1
56,14,5370,1117,3
73,60,4891,258,1
56,9,5150,257,1
61,80,4870,980,4
59,46,5187,246,2
56,31,5408,564,3
56,80,5655,813,2
61,55,5222,247,2
59,11,6230,1014,4
63,53,5903,261,0
56,41,6165,262,0
71,15,6165,755,3
56,39,6428,246,0
63,11,6428,1114,2
56,73,6225,247,2
63,68,6675,894,2
56,68,7412,256,2
63,24,6821,256,2
53,7,7180,256,2
65,44,7516,1034,3
56,33,7437,247,0
63,43,7437,191,1
60,71,7816,247,3
51,41,7999,1037,3
56,29,8032,243,1
62,21,7507,962,4
71,7,7711,791,3
72,0,8196,780,3
59,66,8489,248,1
68,1,8489,248,2
59,30,8738,248,0
64,40,8738,248,0
48,12,9234,258,3
64,42,9154,258,1
67,34,9404,257,2
64,44,9425,257,1
59,0,9504,246,1
64,66,9504,522,2
59,37,9751,818,1
64,17,9639,247,2
59,14,9999,972,2
64,49,9999,261,0
56,2,10261,584,3
64,51,10261,262,0
59,43,10524,246,0
73,53,10638,246,2
59,45,10690,169,2
64,55,10771,247,0
59,47,11019,256,0
55,57,11019,708,2
63,49,11276,256,1
64,37,11276,395,2
59,74,11533,247,1
63,61,11533,451,2
59,53,11781,247,0
64,97,11781,1209,2
65,55,12029,723,2
53,91,12029,806,3
61,25,12292,292,1
62,74,12292,292,1
61,20,12585,521,2
66,64,12585,248,0
61,52,12457,248,1
57,62,13025,983,3
61,51,13150,258,1
64,61,13293,491,3
61,75,13342,474,2
54,59,13224,842,3
75,69,13956,755,4
70,95,13600,427,3
61,45,13459,247,1
66,22,13847,247,1
72,43,14095,1084,2
72,25,14472,1194,4
59,42,14357,262,0
64,56,14599,262,1
59,77,14620,246,1
64,14,14620,246,1
47,7,14867,247,2
64,12,14410,247,2
56,36,14847,844,3
76,46,14956,256,2
73,65,14996,256,3
73,14,15372,446,3
59,59,15629,1049,2
64,20,15629,1084,2
73,31,15877,247,1
53,7,15877,247,2
59,29,16125,243,0
50,39,16125,839,2
67,116,15939,6160,3
80,58,22549,1973,2
86,89,23757,1011,2
78,88,24907,3974,2
77,89,27660,474,0
76,88,27825,1408,2
81,93,28259,2064,2
73,123,31007,1547,3
76,50,31756,1350,2
75,62,32276,168,2
88,119,32761,275,4
75,107,33246,723,2
75,62,32872,477,1
78,37,34011,197,2
77,100,34447,934,3
73,43,34837,202,1
75,36,34873,547,3
80,63,35401,632,2
75,23,36357,476,1
86,91,36868,234,2
77,93,37410,989,2
73,63,37918,197,0
75,62,38423,202,0
81,65,38933,1091,2
79,84,39443,654,3
65,39,39948,1005,3
81,62,40453,199,1
73,67,40798,899,3
75,62,41506,200,0
83,63,41664,197,2
76,62,42658,642,2
73,92,43029,331,2
75,40,43052,197,2
81,63,44044,197,0
75,82,44549,199,1
78,102,45462,310,3
62,62,45602,808,2
73,35,46110,197,1
73,91,46508,202,3
76,65,47125,202,0
62,62,47184,197,2
56,30,47916,771,4
71,24,48257,840,3
42,33,48830,286,2
63,43,48916,286,1
65,62,49449,248,2
63,58,49533,248,2
56,52,49772,466,3
63,15,49698,1187,2
50,30,49947,1217,2
60,40,50335,864,3
56,32,50206,257,0
63,22,50206,257,1
70,34,50464,635,2
63,21,50387,721,3
64,63,50711,247,2
63,46,50711,247,0
43,2,50959,261,2
63,48,50959,716,1
56,66,50956,262,2
63,26,51221,262,1
69,70,51722,246,3
69,21,51484,246,2
56,44,51968,247,1
63,33,52011,426,3
56,83,52134,256,2
66,18,52041,256,3
70,48,52236,256,1
61,58,52498,256,2
56,50,52493,247,0
63,60,52493,1061,1
56,52,52741,247,0
63,62,52930,1200,2
47,54,52684,969,3
55,96,52989,583,3
70,59,53252,292,1
63,29,53651,292,2
47,53,53545,962,2
63,63,53689,1228,2
63,74,53556,248,3
63,61,53852,248,1
56,50,53918,1240,2
63,37,54043,596,2
56,78,54408,845,3
56,89,54733,257,3
48,46,54560,246,1
63,56,54560,246,0
50,45,54737,247,2
60,28,54928,656,4
56,43,54819,261,1
51,85,54660,261,3
58,11,55317,506,3
63,25,55317,908,2
61,15,55185,246,3
63,49,55580,246,0
56,15,55906,790,3
60,77,55476,868,4
52,36,56290,1121,3
63,46,56178,256,1
61,34,56640,391,3
63,44,56332,256,0
49,33,56589,247,1
63,8,57033,609,3
61,7,56837,439,3
63,41,56837,247,0
56,0,57085,243,1
75,23,57217,258,3
66,7,56964,292,2
64,21,56890,667,2
59,28,57641,248,0
55,38,57641,248,1
59,30,57890,248,0
64,40,57622,248,1
59,32,58139,808,1
64,42,58461,198,2
52,68,58398,257,2
64,44,58736,257,1
65,0,58898,859,4
64,46,58656,246,0
62,37,58669,247,2
64,47,58903,1216,1
55,39,59151,345,2
52,49,59151,261,1
59,71,59413,262,1
71,51,59413,262,1
59,43,59726,246,1
73,31,59338,246,3
45,8,59923,653,3
60,82,59984,1130,4
59,47,60171,507,1
58,57,60513,869,3
70,18,60542,256,3
64,59,60428,1108,1
57,76,60685,877,3
64,61,60685,984,1
59,78,60933,596,2
56,36,60838,247,3
59,34,61181,866,2
73,69,61181,258,1
56,28,61444,558,3
66,51,61714,691,3
61,54,61737,248,0
66,64,61737,248,0
56,21,61986,1054,3
66,62,62174,248,1
61,73,62235,1139,2
66,61,62121,258,1
72,49,62843,257,2
66,59,62494,607,1
59,87,63062,641,4
76,26,62913,246,3
74,23,62999,247,2
54,32,62772,983,4
61,8,63575,980,3
67,23,63095,261,3
68,5,63509,262,2
64,56,63581,632,2
59,63,63772,246,1
64,50,63772,246,0
59,38,63895,247,1
64,87,64019,812,2
59,36,64267,751,1
57,46,64195,256,2
60,35,64524,256,1
54,45,64524,256,1
59,33,64715,247,1
75,43,64781,536,2
59,31,65029,247,0
64,41,65171,247,1
73,5,65277,718,3
50,39,65701,258,2
75,63,65973,6650,3
90,54,71430,1930,4
85,124,72716,1011,2
78,88,73732,3079,0
77,111,76531,474,2
76,55,77317,995,2
77,127,77828,2357,3
73,91,79893,1014,0
81,112,81023,1864,4
77,125,82311,168,3
76,67,82070,168,1
75,116,82220,723,1
75,85,82466,477,1
78,63,82974,641,1
77,86,83479,202,1
73,65,83989,202,0
70,62,84499,1303,2
82,101,85004,197,2
73,82,85268,1255,4
78,67,86020,234,0
77,82,86562,200,1
66,33,87070,197,2
75,28,87313,202,2
66,65,87973,202,2
75,62,88902,197,1
69,95,88786,197,3
77,62,89907,1031,2
81,67,90116,234,0
75,83,90658,711,2
78,63,91495,461,2
76,82,92145,202,2
73,43,92181,260,2
75,23,92691,584,2
81,63,92814,197,1
76,62,93828,199,2
78,67,94212,368,1
76,102,94972,200,2
87,88,94817,674,4
89,41,95715,202,3
75,65,96709,683,3
76,62,96580,1096,3
69,63,97292,130,1
71,27,97591,375,3
44,67,10,505,0
42,83,879,233,2
41,26,795,104,2
55,69,1559,607,2
47,96,2332,1419,3
42,77,2827,241,0
45,43,3084,264,3
47,42,3589,1178,3
44,51,4100,511,1
41,47,4642,933,3
56,80,5031,104,2
34,42,5492,1263,4
40,98,6428,576,3
39,68,6923,241,0
51,100,7180,273,3
44,64,7999,199,1
56,45,7846,511,2
47,40,8738,233,1
41,65,9112,507,3
38,91,9751,751,3
44,108,10524,464,2
33,78,11019,961,2
37,111,11195,1170,4
45,83,11781,199,0
47,125,12658,511,2
47,104,13083,104,1
46,77,14316,479,2
45,72,14962,705,2
45,94,15693,764,3
51,64,16273,476,1
33,67,16388,511,1
50,62,16930,233,1
44,62,17016,104,1
43,86,17943,479,2
44,34,18716,464,1
42,90,19211,349,2
44,63,19577,197,1
44,62,19483,199,1
44,38,20484,511,1
42,62,21344,233,1
44,62,21275,391,1
55,34,22039,1260,3
44,62,22812,464,0
37,84,23307,614,3
30,43,23564,113,3
58,40,24344,199,3
45,101,24815,1112,3
46,29,25122,656,3
45,62,25275,783,2
45,62,26135,1093,1
45,62,27242,1067,2
47,40,27255,241,2
45,63,28154,265,2
57,62,27890,199,2
56,67,29058,511,2
47,25,29467,301,2
49,62,30231,1097,2
39,62,31004,1055,2
45,83,31756,1259,2
46,62,32261,798,2
44,88,32482,685,3
47,26,33004,233,3
44,62,33257,788,2
46,62,34327,613,2
44,62,35100,464,0
42,38,35595,832,2
44,36,36212,197,2
44,86,36357,625,2
31,67,36868,642,2
42,62,37410,233,0
37,86,37380,104,3
41,62,37994,479,2
44,62,39665,464,1
39,31,39391,1065,3
39,63,39714,1071,3
53,102,40453,199,2
52,30,41174,511,3
47,62,41300,456,2
45,100,41755,48,2
54,84,42519,949,3
45,26,43654,1203,3
47,62,43787,241,0
45,98,44442,197,2
38,87,44549,528,3
47,94,45396,1065,3
47,62,45851,104,0
47,62,46998,479,1
36,99,47640,464,3
44,63,48086,707,3
