note,velocity,position,duration,anomalies
71,58,0,120,0
73,55,240,264,2
78,55,480,120,0
76,59,720,80,0
78,55,800,80,0
76,55,880,80,0
60,24,1258,1014,4
87,55,1200,941,2
71,58,1440,120,0
75,55,1823,120,1
78,55,1920,120,0
76,37,2160,914,2
78,55,2240,80,0
76,55,2320,80,0
72,59,2400,120,0
81,93,3027,472,3
71,58,2880,120,0
75,55,3120,120,0
78,55,3360,120,0
71,92,3600,259,3
78,55,3680,80,0
73,55,3760,845,2
72,59,3840,120,0
81,55,4080,120,0
71,34,4475,1056,3
75,55,4560,120,0
78,55,4800,120,0
76,59,5040,80,0
78,55,5120,80,0
76,55,5200,80,0
72,59,5280,120,0
81,55,5520,120,0
71,58,5760,120,0
79,55,6000,954,2
78,55,6240,120,0
67,59,6480,80,1
78,55,6560,80,0
72,81,7029,80,3
72,23,6720,585,2
75,55,6960,120,1
73,58,7200,714,2
75,55,7659,497,2
78,55,7680,120,0
82,93,7920,80,2
78,55,8000,80,0
76,55,8080,80,0
72,25,8160,225,2
92,82,8400,120,2
71,58,8640,120,0
75,55,8880,120,0
78,55,9120,120,0
72,63,9360,120,0
79,58,9600,120,0
93,59,9840,355,2
91,71,9883,120,2
83,61,10320,120,0
90,63,10560,120,0
88,74,10800,240,0
104,100,10843,642,4
100,80,11280,240,0
87,67,11460,300,0
95,74,11490,270,0
102,88,11520,240,0
79,72,11999,120,2
78,71,12000,120,0
88,50,12240,80,2
78,70,12320,80,0
76,43,12779,577,3
72,77,12480,120,0
81,71,12720,120,0
71,79,12960,120,0
75,72,13200,120,0
78,71,13440,120,0
76,77,13680,80,0
70,70,13760,977,2
76,48,13980,7,3
72,77,13920,120,0
81,71,14160,120,0
83,74,14400,312,1
78,74,14400,240,0
84,67,14640,240,1
65,29,14640,240,2
81,105,14880,240,1
76,71,14880,240,0
78,67,15120,240,0
75,67,15120,240,0
74,70,15360,875,1
79,70,15450,240,1
66,80,15548,177,4
74,58,15600,240,0
71,69,15840,120,0
74,35,15630,754,3
67,63,16080,120,0
71,60,16320,120,0
69,63,16560,60,0
69,58,16680,60,0
76,64,16800,120,0
76,59,17040,120,0
81,38,17135,120,2
65,89,17032,456,4
75,55,17520,120,0
82,29,18183,234,4
85,32,17502,823,4
78,55,18080,80,0
