note,velocity,position,duration,anomalies
69,80,1800,569,0
70,40,1920,760,2
69,80,2400,455,0
69,117,2950,455,3
60,80,3360,911,0
58,80,4320,1319,0
60,80,4800,227,0
65,80,5040,227,0
60,80,5280,455,0
62,80,5760,683,0
62,80,6480,113,0
60,80,6600,113,0
58,80,6720,455,0
57,80,7200,911,0
58,80,8160,455,0
65,80,8640,455,0
53,80,9120,359,0
69,80,9480,569,0
70,80,9600,455,0
69,52,10080,624,2
65,80,10560,455,0
65,103,11259,1411,3
72,80,11040,911,0
70,80,12000,341,0
65,80,12360,569,0
77,80,12480,455,0
75,80,12960,455,0
65,80,13440,455,0
74,80,13440,455,0
75,80,13920,227,0
77,80,14160,455,0
74,80,14640,227,0
65,80,14880,683,0
69,80,14880,683,0
72,80,14880,683,0
70,80,15600,227,0
69,80,15840,227,0
65,80,16080,227,0
53,80,16320,227,0
60,80,16320,227,0
46,113,16297,227,3
57,80,16800,455,0
65,80,17280,455,0
70,80,17280,455,0
74,80,17280,455,0
60,64,18000,227,0
69,64,18000,227,0
65,80,18720,227,0
70,80,18720,227,0
70,80,18960,455,0
60,64,19440,455,0
70,80,20640,227,0
69,80,20880,227,0
62,80,21120,455,0
70,80,21120,455,0
65,60,21381,1009,4
74,80,21840,455,0
75,80,22320,455,0
74,80,22800,683,0
72,80,23520,455,0
70,80,24000,455,0
72,80,24480,455,0
65,80,24960,455,0
70,80,24960,455,0
74,80,24960,455,0
60,64,25680,227,0
69,64,25680,227,0
57,107,26236,148,4
70,80,26400,227,0
80,113,26640,1301,3
75,64,27120,227,0
74,64,27360,227,0
70,64,27600,227,0
65,64,27840,227,0
65,80,28080,227,0
63,64,28080,227,0
65,80,28320,227,0
62,64,28320,227,0
65,80,28560,227,0
60,64,28560,227,0
65,80,28800,455,0
70,80,28800,455,0
72,80,28800,455,0
77,80,28800,455,0
75,80,29280,227,0
65,80,29520,455,0
74,80,29520,455,0
75,80,30000,227,0
58,64,30240,227,0
53,98,30401,227,3
65,64,30240,227,0
65,80,30480,455,0
74,80,30832,455,1
58,39,30802,798,3
60,64,30960,227,0
65,98,30669,906,3
72,80,31200,455,0
65,80,31680,455,0
69,80,31680,455,0
75,80,31680,455,0
65,80,32160,113,0
69,80,32160,113,0
74,80,32160,113,0
60,64,32280,113,0
58,64,32400,113,0
57,64,32520,569,0
58,64,32640,455,0
62,64,32640,455,0
65,64,32640,455,0
70,80,33120,227,0
65,80,33360,227,0
69,80,33360,227,0
70,80,33360,227,0
70,80,33600,227,0
65,80,33840,227,0
72,80,33840,227,0
55,64,34080,227,0
60,64,34080,227,0
67,80,34320,455,0
74,80,34320,455,0
58,64,34800,227,0
63,94,35157,227,2
67,25,34606,227,3
60,80,35040,227,0
72,80,35040,227,0
70,64,35280,227,0
69,80,35520,227,0
74,80,35520,227,0
65,64,35760,227,0
60,64,36000,227,0
71,64,36404,227,2
58,80,36480,455,0
62,64,36480,455,0
65,64,36480,455,0
70,80,36960,227,0
58,80,37200,227,0
62,80,37200,227,0
65,80,37200,227,0
70,80,37200,227,0
70,80,37440,227,0
72,80,37680,227,0
60,64,37920,227,0
65,64,37920,227,0
69,64,37920,227,0
74,80,38160,455,0
60,64,38640,227,0
65,64,38640,227,0
72,80,38880,227,0
75,80,38880,227,0
70,64,39120,227,0
63,80,39360,227,0
69,80,39360,227,0
76,117,39360,227,2
63,99,39366,227,2
62,80,39840,227,0
70,80,39840,227,0
60,64,40080,227,0
59,59,40320,911,2
67,80,40090,1673,2
70,80,40320,911,0
74,80,40320,911,0
62,80,41760,227,0
63,80,41760,227,0
67,80,41760,227,0
70,80,41760,227,0
62,80,42000,455,0
63,80,42000,455,0
67,80,42000,455,0
70,80,42000,455,0
67,71,42480,227,0
62,99,42650,492,4
74,71,42480,227,0
79,71,42480,227,0
69,71,42720,227,0
72,71,42720,227,0
81,71,42720,227,0
74,71,42960,455,0
79,71,42960,455,0
86,71,42960,455,0
65,80,43440,227,0
65,80,43680,227,0
65,80,43920,227,0
65,80,44160,455,0
69,80,44160,455,0
72,80,44160,455,0
77,80,44160,455,0
75,82,44640,227,0
65,83,44880,455,0
74,103,44880,1006,2
75,85,45360,227,0
58,75,45600,227,0
60,75,45600,227,0
65,75,45600,227,0
74,87,45840,455,0
58,78,46320,227,0
60,78,46320,227,0
65,109,46320,227,1
72,90,46560,455,0
60,92,47040,455,1
70,92,47040,455,0
65,94,47520,455,0
69,94,47520,455,0
48,96,48000,1823,0
53,96,48000,1823,0
58,80,49920,113,0
62,80,49920,113,0
58,80,50040,113,0
53,80,49793,907,3
63,114,50280,958,3
62,80,50280,113,0
46,58,50400,113,2
62,80,50400,113,0
58,80,50520,113,0
62,80,50520,113,0
48,80,51120,113,0
53,80,51120,113,0
50,114,50938,113,2
55,80,51240,113,0
58,80,51480,113,0
62,80,51480,113,0
58,80,51974,901,2
62,80,51720,227,0
58,80,51960,113,0
62,80,51960,113,0
62,80,52320,113,0
65,80,52320,113,0
62,80,52440,113,0
65,80,52440,113,0
62,80,52560,113,0
65,80,52643,113,1
62,80,52680,113,0
65,80,52680,113,0
76,80,53256,840,3
62,80,53280,113,0
65,80,53280,113,0
62,80,53400,113,0
65,80,53400,113,0
62,80,53520,113,0
65,80,53520,113,0
62,80,53640,113,0
65,80,53640,113,0
53,80,53760,113,0
55,81,53880,113,0
58,81,53880,113,0
62,81,53880,113,0
58,84,54240,113,0
64,105,54240,113,2
55,85,54360,113,0
58,85,54360,113,0
62,85,54360,113,0
51,54,54499,903,4
55,88,54720,113,0
55,89,54840,0,0
58,89,54840,113,0
62,89,54840,113,0
55,91,55080,113,0
55,121,55429,113,3
58,92,55200,113,0
62,92,55200,113,0
55,93,55320,113,0
58,93,55320,113,0
62,93,55320,113,0
53,94,55440,113,0
58,94,55440,113,0
62,94,55440,113,0
53,95,55560,113,0
53,96,55680,113,0
55,97,55604,113,1
65,97,55800,113,0
65,98,55920,113,0
58,99,56040,113,0
63,100,56160,756,2
62,100,56160,113,0
55,101,56280,113,0
62,102,56400,113,0
65,102,56400,113,0
53,103,56520,113,0
56,104,56640,113,0
60,104,56640,113,0
63,104,56640,113,0
56,105,56760,113,0
60,105,56760,113,0
63,105,56760,113,0
56,83,56559,836,3
60,106,56880,113,0
63,106,56880,113,0
56,107,57000,113,0
60,107,57000,113,0
63,107,57000,113,0
56,108,57120,227,0
60,108,57120,227,0
63,108,57120,227,0
67,112,57600,113,0
70,112,57600,113,0
79,112,57600,113,0
67,112,57720,113,0
79,112,57720,113,0
74,112,57840,113,0
86,112,57840,113,0
79,112,57960,113,0
72,112,58080,227,0
77,112,58080,227,0
84,112,58080,227,0
79,112,58320,113,0
70,112,58440,227,0
75,112,58440,227,0
82,112,58440,227,0
79,112,58680,113,0
72,112,58800,113,0
80,112,58800,311,2
84,112,58800,113,0
79,112,58920,113,0
74,112,59040,113,0
86,112,59040,113,0
79,112,59160,113,0
77,112,59280,227,0
89,112,59280,227,0
67,112,59520,253,1
70,112,59520,113,0
79,112,59520,113,0
67,112,59640,113,0
79,112,59640,113,0
74,112,59760,113,0
86,112,59760,113,0
79,112,59880,113,0
63,112,60000,1083,2
77,112,60117,227,1
84,112,60000,227,0
79,112,60240,113,0
79,112,60360,227,0
82,112,60726,982,2
91,112,60497,1198,2
79,112,60600,113,0
77,112,60720,113,0
81,83,61068,330,3
89,112,60720,113,0
70,77,60840,401,3
74,112,60960,113,0
86,112,60960,113,0
67,112,61080,113,0
79,88,60621,817,3
72,112,61200,113,0
84,112,61200,113,0
74,112,61320,113,0
86,112,61320,113,0
67,112,61440,113,0
62,86,61746,113,3
93,127,61927,113,3
67,112,61560,113,0
79,112,61560,113,0
74,112,61680,113,0
86,112,61680,113,0
79,112,61800,113,0
72,112,61920,227,0
77,112,61920,227,0
84,112,61920,227,0
79,112,62160,113,0
70,112,62280,227,0
75,112,62190,881,2
82,112,62280,227,0
79,112,62520,113,0
72,112,62640,113,0
77,112,62640,113,0
84,112,62640,113,0
79,112,62760,113,0
74,112,62880,113,0
89,127,63094,800,4
79,112,63000,113,0
77,112,63120,227,0
89,112,63120,227,0
67,112,63360,113,0
70,112,62889,180,2
79,112,63360,113,0
67,112,63480,113,0
79,112,63480,113,0
74,112,63600,113,0
86,112,63600,113,0
79,112,63720,113,0
72,112,63840,227,0
77,112,63840,227,0
84,112,63840,227,0
79,112,64080,113,0
79,112,64200,227,0
82,112,64200,227,0
80,81,64200,800,3
79,112,64440,113,0
77,112,64560,113,0
81,112,64560,113,0
89,112,64560,113,0
79,112,64680,113,0
74,112,64800,113,0
86,112,64800,113,0
67,112,64920,113,0
79,112,64920,113,0
72,112,65040,113,0
84,112,65040,113,0
74,112,65160,113,0
86,112,65160,113,0
67,112,65280,341,0
74,112,65280,341,0
79,112,65280,341,0
72,112,65640,341,0
74,112,65640,341,0
84,84,65640,948,2
74,112,66000,455,0
81,112,66000,455,0
84,112,66000,455,0
86,112,66000,455,0
77,112,66480,683,0
81,112,66480,683,0
86,112,66480,683,0
89,112,66480,683,0
79,112,67320,113,0
77,112,67440,113,0
74,112,67560,113,0
73,112,67680,113,0
74,112,67800,113,0
86,112,67800,113,0
75,112,67920,113,0
87,90,67920,46,2
77,112,68040,113,0
89,112,68040,113,0
81,112,68160,113,0
93,112,68160,113,0
82,127,67818,113,2
94,112,68280,113,0
84,112,68400,113,0
96,112,68400,113,0
89,112,68520,341,0
101,112,68520,341,0
70,80,69000,113,0
67,80,69120,455,0
70,80,69120,455,0
74,80,69120,455,0
67,80,69840,113,0
70,80,69840,113,0
67,80,69960,341,0
70,80,69960,341,0
70,80,70680,113,0
70,80,70800,113,0
70,80,70920,113,0
67,80,71040,227,0
82,106,70730,227,3
72,114,71280,602,2
67,80,71400,227,0
74,80,71400,227,0
67,80,71640,227,0
75,80,71640,227,0
67,80,71880,341,0
74,80,71880,341,0
67,80,72240,227,0
72,80,72240,227,0
67,80,72097,1182,2
70,80,72480,227,0
67,80,72720,227,0
72,80,72720,227,0
67,80,72960,683,0
70,48,72555,1295,3
74,80,72960,683,0
67,80,73680,113,0
84,80,73680,17,2
67,80,73800,341,0
70,80,73800,341,0
65,80,74520,113,0
65,80,74640,113,0
65,80,74760,113,0
69,80,74880,227,0
72,80,74880,227,0
77,80,74880,227,0
75,82,75120,113,0
69,83,75240,227,0
74,83,75240,227,0
69,85,75480,227,0
75,85,75480,227,0
69,87,75720,341,0
74,87,75720,341,0
69,90,76080,227,0
72,90,76080,227,0
69,92,76320,227,0
75,92,76320,227,0
69,94,76560,227,0
74,94,76560,227,0
70,96,77040,113,0
82,96,77040,113,0
70,96,77160,113,0
82,96,77160,113,0
70,96,77280,113,0
74,96,77280,113,0
82,96,77280,113,0
62,96,77816,423,3
84,96,77400,227,0
74,96,77640,227,0
77,96,77640,227,0
86,96,77640,227,0
72,96,77880,227,0
84,96,77880,227,0
74,96,78120,569,0
77,96,78120,569,0
86,96,78120,569,0
70,96,78960,227,0
82,96,78960,227,0
70,96,79200,227,0
74,96,79200,227,0
82,96,79200,227,0
72,96,79440,113,0
84,96,79440,113,0
74,96,79560,227,0
77,96,79560,227,0
86,96,79560,227,0
75,96,79800,227,0
87,96,79800,227,0
64,96,80040,277,2
77,96,80040,341,0
86,96,80040,341,0
75,96,80400,227,0
87,96,80400,227,0
74,96,80640,683,0
79,96,80640,683,0
82,96,80640,683,0
86,96,80640,683,0
72,96,81360,113,1
82,96,81360,113,0
65,66,81192,1108,4
74,96,81480,569,0
82,96,81480,569,0
65,96,82320,227,0
77,96,82320,227,0
77,96,82560,227,0
81,96,82560,227,0
84,96,82560,227,0
89,96,82560,227,0
75,64,82338,741,3
86,120,83165,113,3
74,97,82673,501,2
77,97,82920,227,0
86,97,82920,227,0
61,97,83417,227,2
87,97,83160,227,0
74,98,83400,341,0
77,98,83400,341,0
86,98,83400,341,0
72,99,83760,227,0
84,99,83760,227,0
70,100,84000,227,0
82,100,84000,227,0
69,101,84240,227,0
72,101,84240,227,0
81,101,84240,227,0
67,102,84480,113,0
79,102,84480,113,0
70,102,84480,227,0
67,102,84600,113,0
79,102,84600,113,0
74,102,84720,113,0
86,102,84720,113,0
79,102,84840,113,0
72,102,84960,227,0
84,102,84960,227,0
79,102,85200,113,0
79,102,85565,227,2
82,102,85320,227,0
79,102,85560,113,0
72,102,85680,113,0
84,102,85680,113,0
79,102,85800,113,0
74,102,85920,113,0
80,102,85920,113,1
79,102,86040,113,0
67,102,86160,113,0
79,102,86160,113,0
67,102,86280,113,0
79,102,86280,113,0
74,102,86400,113,0
86,102,86400,113,0
79,102,86520,113,0
72,102,86640,227,0
84,102,86640,227,0
79,102,86880,113,0
70,102,87000,227,0
82,102,87000,227,0
