note,velocity,position,duration,anomalies
60,62,2579,197,0
59,63,3084,197,0
60,62,3589,199,0
59,67,4100,234,0
55,63,5150,197,0
52,65,6165,202,0
47,63,7249,197,1
55,67,8196,234,0
57,63,9377,197,2
54,62,9751,202,0
55,94,12292,980,2
52,98,13342,730,2
54,62,13847,202,0
55,67,16388,234,0
57,96,17684,197,3
54,62,17943,202,0
60,87,23183,366,3
59,63,23564,197,0
52,87,23635,199,3
59,67,24580,234,0
61,63,25492,961,3
53,65,26645,202,1
47,63,27660,197,0
55,67,28676,234,0
43,63,29726,1045,2
54,62,30231,202,0
55,67,32772,234,0
57,63,33822,197,0
54,62,34327,202,0
47,67,36868,544,2
56,43,38149,197,3
54,42,38223,1177,3
58,86,43624,197,3
52,63,44296,197,2
60,62,45043,199,1
72,32,45173,234,3
55,63,46110,197,0
42,89,47125,202,2
47,63,48140,197,0
55,67,49156,234,0
52,33,50206,644,2
54,97,50711,202,1
55,67,53252,234,0
52,63,54302,909,1
49,36,54807,202,2
55,67,57348,234,0
52,63,58398,197,0
54,62,59341,1105,2
60,62,64019,197,0
59,63,64524,197,0
46,62,65029,1171,2
59,67,65540,234,0
64,26,66590,197,1
57,65,67605,202,0
53,26,68459,197,3
70,30,69138,234,3
55,26,70283,200,2
50,62,70765,953,3
61,63,72815,586,3
57,62,73221,199,0
58,40,73732,918,2
57,62,74274,200,0
45,43,74291,197,3
52,65,75797,202,0
47,63,76812,197,0
37,99,78240,234,3
43,97,78049,370,4
52,62,79383,202,0
