note,velocity,position,duration,anomalies
67,110,11420,3120,0
79,110,11520,3120,0
65,110,15360,720,0
60,110,16080,720,0
64,110,16800,1920,0
62,127,18720,240,1
56,110,19200,720,1
62,70,19200,1281,2
62,84,19791,720,3
62,110,20640,960,0
55,110,21989,1364,3
66,110,22080,480,0
76,110,22333,1293,3
52,78,22673,720,3
67,110,23760,720,0
66,110,24480,2051,1
64,110,25440,1102,1
57,110,25920,960,1
45,127,26880,720,2
61,110,27600,720,0
62,110,28320,960,0
67,110,29280,480,0
62,110,29511,755,3
70,110,30240,480,1
64,110,30720,720,0
70,110,31440,720,0
57,110,32160,886,2
71,110,33120,720,0
72,127,33344,1919,4
74,80,37977,344,3
62,88,38034,240,2
74,110,38688,1200,1
58,127,38400,2130,3
74,110,39840,240,0
62,110,39840,240,0
62,110,40320,960,0
86,110,40024,720,2
62,110,42180,424,2
74,110,41760,240,0
62,84,42240,775,2
74,110,42240,480,0
74,110,43200,1388,2
74,110,43408,541,2
62,110,44160,1631,1
74,110,44160,720,0
62,110,45728,519,2
65,110,46320,240,0
70,127,46560,398,3
74,110,46800,240,0
77,110,47040,240,0
81,110,47280,240,0
91,127,47520,545,3
89,110,47760,240,0
106,110,48000,349,2
98,79,48240,1111,2
93,110,48480,480,0
89,110,48720,240,0
86,110,48960,240,0
81,110,49200,240,0
77,127,49440,240,1
74,110,49302,618,2
62,110,49920,240,0
65,110,50160,240,0
69,110,50400,240,0
74,110,50640,240,0
66,110,50880,849,2
81,110,51120,240,0
86,72,52082,1200,3
86,110,51600,960,0
69,127,53106,240,3
74,110,53280,240,0
62,110,53760,1200,0
74,110,53760,1200,0
62,110,55200,240,0
74,110,55200,240,0
62,127,55680,1936,2
65,110,56076,804,3
62,76,57120,240,1
74,83,56805,738,3
62,110,58033,720,1
74,127,57967,920,3
62,110,58560,480,0
74,110,58560,480,0
62,110,59520,720,0
74,110,59344,480,1
73,110,61246,301,3
65,110,61680,240,0
69,110,61920,240,0
74,110,62160,240,0
77,74,62883,240,2
72,110,62912,928,3
86,110,62880,240,0
89,110,63120,480,0
98,89,63509,1004,4
98,110,63600,240,0
93,110,63840,1020,1
89,110,64080,240,0
86,110,64320,240,0
81,127,64560,183,2
71,127,64420,779,4
81,110,65040,1105,2
80,110,65517,1680,2
73,127,65280,1687,3
74,110,69120,1440,0
65,110,69120,1440,0
77,110,69120,1440,0
72,110,70139,960,2
62,110,70879,1917,2
74,110,72000,240,0
72,110,71517,499,3
64,127,72300,480,3
62,127,72391,679,3
74,127,72571,1356,3
67,110,72960,1440,0
79,86,72960,2333,2
63,127,74400,2719,3
65,127,74400,2464,2
70,127,77442,240,2
65,110,77280,240,0
74,110,77280,240,0
77,110,77280,240,0
57,110,77760,240,1
78,110,77760,240,1
74,110,77760,240,0
86,110,77760,240,1
80,77,78085,512,4
65,110,78240,240,0
74,110,78240,240,0
77,110,78240,240,0
70,110,78480,1093,1
65,110,78480,480,0
74,110,78480,480,0
77,110,78480,480,0
75,71,79200,530,3
65,110,79200,480,0
74,110,79200,480,0
74,90,79200,1044,3
79,110,79680,480,0
67,110,79680,480,0
77,110,80160,1346,1
65,110,80160,480,0
59,127,80640,960,2
64,110,80640,960,0
73,110,80640,960,0
76,110,80640,960,0
77,110,81600,960,0
65,110,81600,960,0
79,110,82160,1616,2
67,110,82560,720,0
79,110,83520,1200,0
67,110,83520,1200,0
78,110,84480,2308,1
66,110,84480,1785,1
74,127,86280,861,3
71,127,86195,480,3
76,110,86400,240,0
64,110,86400,240,0
76,110,86880,480,0
64,110,86880,480,0
74,110,87360,480,0
57,127,86866,480,3
76,110,88205,480,1
72,73,87840,1114,3
78,110,88320,1280,1
66,110,88320,480,0
81,86,88800,480,2
60,110,88800,480,1
81,110,89280,480,0
69,127,89280,871,2
92,89,89300,1421,4
66,127,89893,480,2
76,110,90240,1920,0
64,110,90240,1920,0
74,110,92160,960,0
62,110,92160,960,0
78,110,93120,1200,0
66,110,93120,1200,0
64,110,94080,720,1
