note,velocity,position,duration,anomalies
78,41,0,480,3
70,79,443,480,1
75,113,417,1453,3
68,68,0,586,3
65,62,480,120,0
74,62,419,120,2
74,62,480,120,0
77,70,480,120,0
75,62,1216,120,1
70,86,618,120,3
70,62,1066,695,2
79,47,720,120,1
68,79,960,480,0
68,47,1111,480,3
78,48,960,1244,3
75,79,960,480,0
75,62,1440,120,0
69,62,1440,120,1
67,62,1440,120,0
79,92,1509,120,2
54,88,1383,120,3
69,41,1355,120,3
77,71,1680,120,0
75,63,1680,120,0
70,75,1920,480,0
67,75,1920,480,0
75,54,1920,480,1
91,84,1920,743,2
65,60,2400,120,0
85,47,2400,1011,3
68,60,2749,120,1
76,27,2884,120,3
75,57,2199,871,3
59,32,2640,120,2
70,57,2640,120,0
72,102,2435,120,3
65,60,2880,120,0
74,60,2880,120,0
63,92,3299,120,3
73,63,3120,418,2
49,70,3360,839,2
70,70,3360,1302,2
75,110,3360,844,2
63,67,3840,480,0
75,74,3840,480,0
64,67,4006,1258,3
71,74,3840,1382,2
68,67,4320,420,0
63,90,4320,884,2
72,95,4320,420,1
75,74,4320,1340,1
65,67,5045,1069,3
75,74,4800,480,0
67,67,5116,610,2
70,67,4800,480,0
75,62,5280,120,1
68,40,5280,120,2
70,62,5280,120,0
74,70,5280,120,0
75,70,5520,120,0
70,62,5520,120,0
63,62,5520,120,0
70,24,5520,770,3
72,72,5760,480,0
75,72,5760,480,0
79,52,5896,625,3
67,72,5760,480,0
77,69,6240,120,0
65,61,6240,120,0
68,61,6240,120,0
75,61,6240,1113,2
63,61,6480,120,0
67,61,6480,120,0
72,61,6480,120,0
75,69,6480,120,0
70,69,6720,480,0
74,117,7119,480,2
62,69,6720,480,0
67,69,6720,480,0
60,64,7539,945,2
63,64,7200,120,0
67,64,7200,120,0
64,34,7030,833,4
70,45,7228,1037,3
58,62,6983,120,1
54,62,7088,876,3
67,62,7440,120,0
57,61,7680,120,0
66,61,7680,120,0
60,44,7998,120,3
53,97,8266,487,4
55,31,8055,480,2
68,75,7678,1234,3
55,68,8640,480,0
66,68,8640,480,0
67,75,8640,480,0
55,67,9120,420,0
65,67,9120,420,0
67,74,9120,420,0
67,79,9600,480,0
71,114,9761,480,3
70,79,9600,480,0
87,79,9865,480,2
77,106,10080,120,1
74,64,10080,120,0
65,64,10080,120,0
70,64,10080,120,0
53,37,10089,662,4
70,64,10320,120,0
72,64,10690,1097,3
79,72,10320,120,0
80,88,10560,480,0
68,79,10560,480,0
58,115,10560,570,3
82,50,10360,1216,4
67,62,11040,120,0
70,62,11040,120,0
75,70,11040,120,0
79,100,11040,120,1
75,70,11280,120,0
