note,velocity,position,duration,anomalies
86,67,10,1548,0
60,55,10,429,0
61,76,1054,1046,3
71,57,1054,400,0
74,62,1559,232,0
79,35,1807,602,2
81,65,2069,202,0
60,53,2069,400,0
83,62,2579,474,0
75,63,3458,269,3
69,43,3084,397,0
71,57,3084,1327,1
78,33,2672,314,4
81,57,3216,346,0
79,62,3589,476,0
86,67,4100,1554,0
60,55,4100,435,0
54,43,5002,400,2
71,57,5150,400,0
74,62,5655,232,0
79,62,5903,246,0
81,65,6650,202,1
60,53,6165,400,0
83,62,6675,474,0
81,63,7168,79,0
56,6,7489,1210,4
71,57,7180,397,0
83,62,7239,79,0
81,57,7310,348,0
79,62,7685,476,0
85,67,8196,1554,0
59,55,8196,435,0
66,17,9246,483,2
69,57,9246,685,1
63,37,9357,232,3
76,62,9999,1025,1
88,93,10586,202,3
60,84,10362,308,4
91,62,10771,861,2
88,32,11264,933,3
64,23,11276,397,1
82,57,11276,908,2
91,36,11755,80,3
88,85,11408,1441,3
86,62,12029,243,0
83,86,12292,4091,1
45,89,12292,435,2
66,43,13342,400,0
79,57,13396,647,3
59,53,14357,400,0
67,43,15783,397,1
69,57,15372,397,0
86,67,16394,1548,0
60,55,16394,429,0
67,43,16981,1264,2
71,57,17438,973,1
74,62,17943,232,0
90,36,17842,246,3
81,65,18453,202,0
66,32,18801,400,3
83,40,19038,812,3
82,63,19456,326,2
62,43,19031,397,2
71,57,19468,397,0
83,41,19528,80,1
81,57,19600,346,0
65,62,19973,476,1
86,67,20484,2080,1
60,35,20484,1108,2
60,43,21534,400,1
64,77,21440,400,3
74,62,22039,232,0
79,62,22287,246,0
78,89,22752,148,4
60,53,22549,617,1
83,62,23059,474,0
85,63,23822,910,3
69,43,23564,397,0
71,57,23564,397,0
84,23,23469,79,3
88,85,23785,1254,4
79,91,24161,539,3
96,47,24897,1861,4
59,55,24580,435,0
66,43,25630,400,0
69,57,25630,1010,1
76,28,25735,232,2
78,62,26383,246,0
81,65,26645,202,0
59,53,26645,400,0
83,62,27055,249,2
88,63,27660,241,0
64,43,28054,397,1
69,57,27660,397,0
86,62,27917,465,0
79,62,28590,243,2
81,62,28676,4091,0
53,33,29094,569,4
58,23,29726,675,3
58,21,29886,400,3
59,53,30741,400,0
67,43,31756,397,0
69,57,31756,397,0
89,59,32956,1554,2
86,73,32772,1554,0
60,55,32378,1053,2
67,3,34097,1046,3
71,57,33822,400,0
71,54,34815,232,1
74,68,34327,247,0
81,54,34678,481,3
69,102,34575,261,2
81,57,34837,465,2
68,47,34837,202,2
60,53,34837,1177,1
79,54,35347,474,0
85,68,35294,1310,3
78,54,35840,512,0
67,81,35376,80,3
59,82,35852,593,3
59,57,35852,894,2
85,41,35581,80,3
81,49,35984,346,0
88,106,36357,1186,3
79,54,36357,506,0
83,101,36812,1554,2
96,59,36868,2253,2
62,55,37106,435,2
54,14,37811,400,3
71,57,37918,400,0
71,68,38423,232,0
76,88,38423,247,2
65,108,38575,551,4
73,54,38671,317,2
78,71,38933,202,0
79,92,38933,202,2
60,53,38723,400,1
79,68,39443,474,0
83,54,39117,1071,2
78,68,39936,512,0
81,69,39936,79,0
68,82,39487,748,4
71,57,39948,397,0
83,54,40007,79,0
81,95,40482,348,2
76,54,40453,476,0
79,68,40453,506,0
78,59,40964,1554,0
85,111,40964,1554,1
50,55,40816,856,3
66,43,42014,400,0
69,57,42014,400,0
73,62,42519,232,0
64,87,42312,777,4
74,102,43029,202,2
49,93,43029,400,2
79,92,43377,815,3
81,63,44032,80,0
64,43,44044,397,0
69,57,44044,397,0
83,62,44104,80,0
81,83,44176,980,2
86,62,44797,243,0
67,22,45060,4091,2
83,68,45206,4892,2
59,55,45060,435,0
66,70,46253,522,3
63,57,46110,1292,2
59,87,47125,400,1
67,43,48140,397,0
69,77,48350,667,3
79,59,49569,1554,1
83,59,49156,1554,0
86,112,49156,1554,1
60,55,49156,435,0
67,43,50206,400,0
71,57,50206,400,0
66,54,50711,232,0
71,54,50711,247,0
74,68,50711,247,0
59,84,50959,246,2
74,54,50959,261,0
79,89,50813,261,2
62,57,50976,373,3
78,57,51221,172,0
81,71,51221,202,0
60,53,51221,400,0
82,54,51731,474,1
71,54,51731,960,2
83,68,51731,504,0
73,86,52103,512,2
81,55,52224,78,0
71,78,51942,474,3
57,43,52398,397,2
80,57,52611,397,2
83,54,51823,594,2
81,63,52364,350,0
71,54,52741,476,0
76,54,52741,476,0
79,68,52741,506,0
79,59,52927,2058,2
83,82,53252,1758,2
86,73,53252,1554,0
61,55,53252,435,1
72,43,54641,1184,3
71,25,54302,771,2
70,81,54807,1125,3
71,54,54807,232,0
74,68,54807,514,1
67,54,55055,246,0
74,54,55055,261,0
71,98,54892,261,3
74,57,55317,202,0
78,57,55317,172,0
81,71,55317,202,0
60,53,55317,400,0
74,54,55827,474,0
79,54,55827,474,0
83,68,55827,504,0
69,54,56320,409,0
94,55,56696,79,2
78,55,56332,474,0
73,43,56332,397,1
71,81,56811,793,3
83,54,56391,79,0
78,63,55988,348,2
81,54,56837,387,2
76,54,56837,476,0
87,99,56400,672,4
78,59,57348,1554,0
96,73,57075,1554,2
59,55,57348,435,0
66,43,58398,400,0
69,25,58398,485,2
69,77,59189,232,2
73,54,58903,232,0
72,68,58486,857,3
76,20,59151,246,2
74,54,59151,246,0
67,90,59038,1204,4
73,35,59076,560,3
76,57,59075,95,2
81,71,59413,202,0
59,53,59413,400,0
70,54,60156,549,3
78,54,59923,474,0
70,68,59923,504,1
81,55,60428,241,0
88,69,60428,256,0
63,43,60885,855,3
69,93,60746,397,2
78,54,60685,465,0
86,94,60416,1259,3
76,74,61181,676,2
85,68,61181,258,0
74,54,61444,4091,0
81,68,61444,4091,0
59,55,61444,435,0
74,43,62494,400,1
69,57,62494,345,1
59,53,63730,1295,2
74,83,64667,397,3
69,77,64524,397,1
86,67,65540,1450,0
63,55,65540,435,0
70,43,66590,400,0
79,57,66206,504,2
82,62,67095,232,0
84,62,67343,246,0
86,65,67605,479,0
73,53,68093,1330,3
89,29,68564,474,2
94,63,68620,752,0
72,43,68620,397,0
