note,velocity,position,duration,anomalies
81,56,1320,120,2
72,68,1120,120,3
82,88,1320,120,0
86,105,1320,650,1
77,118,1440,180,1
82,50,1616,519,3
78,58,1440,794,3
86,127,1440,550,2
74,80,1680,45,0
94,127,1680,584,3
77,80,1680,45,0
82,100,1680,45,1
86,97,1800,45,0
74,82,1800,45,0
82,82,1800,45,0
77,82,1800,45,0
91,123,1562,696,4
74,113,2185,120,2
82,119,1920,335,2
86,105,2330,120,1
74,80,2352,120,1
70,80,2160,120,0
77,80,2160,120,0
70,58,2160,950,3
82,88,3240,120,0
93,88,3240,120,1
77,88,3240,120,0
89,105,3240,120,0
86,48,3519,180,3
82,55,3825,980,3
86,79,3360,180,0
89,94,3360,180,0
82,80,3600,45,0
86,106,3600,163,2
91,100,3600,45,0
77,80,3600,45,0
70,82,3268,45,2
82,57,3720,616,2
89,97,3720,45,0
100,82,4188,45,2
89,105,3840,120,0
77,88,3840,120,0
70,88,3840,120,1
86,88,3840,120,0
74,80,4080,120,0
77,80,4080,120,0
82,56,4186,120,2
85,96,4080,120,1
78,10,4560,120,2
72,45,4680,120,0
74,15,4463,480,2
67,11,5040,826,2
69,33,5280,240,0
72,39,5280,401,1
75,82,5245,379,4
72,50,5520,120,0
74,46,6125,1079,2
75,55,5760,480,0
67,24,5760,1158,2
66,45,6374,240,2
70,38,6240,240,0
80,45,6657,741,3
67,39,6480,240,0
74,47,6480,120,0
61,80,6846,120,3
72,84,6568,240,3
77,54,6720,360,0
69,23,6960,240,2
79,52,7080,339,1
67,15,7200,546,2
80,83,7521,744,4
75,64,7423,1189,3
69,43,7440,240,0
77,22,7417,120,2
70,9,7324,240,2
65,35,7680,240,0
75,49,7680,120,0
62,41,7800,120,1
76,30,7920,240,1
77,43,7920,120,0
67,30,7920,240,0
75,37,8040,120,0
69,30,8160,477,1
85,3,8492,179,4
82,50,8400,120,0
89,74,8520,120,2
81,50,8640,1041,2
86,39,8739,240,2
81,33,9366,240,1
96,39,9120,625,2
84,50,9360,52,1
80,42,9360,240,0
100,7,9480,711,3
79,46,9600,240,0
87,78,9600,1372,2
81,81,9840,622,2
78,74,10080,933,3
82,68,10080,340,2
79,39,10320,240,0
92,17,10656,337,4
87,32,10506,120,2
89,35,10560,360,1
77,45,10560,240,0
82,45,10621,240,1
91,57,10920,120,0
89,55,10925,120,1
79,42,11040,240,0
87,47,10948,240,1
81,65,10977,762,3
89,50,11400,120,0
87,57,11520,120,0
77,44,11520,653,1
86,49,11640,240,0
88,25,11760,480,2
97,53,11880,120,1
86,60,12000,120,0
84,49,12120,120,0
86,81,12240,854,2
83,18,12556,240,3
77,47,12240,240,0
99,51,12013,120,2
73,52,12778,240,2
91,67,12790,900,2
85,52,12480,240,1
89,53,12600,120,0
91,58,12720,701,1
96,41,12299,240,2
89,59,12840,120,0
89,69,13348,120,1
75,53,12780,240,2
87,55,13080,120,0
81,43,13200,240,0
101,61,13075,57,3
92,56,13774,1026,3
79,52,13440,120,2
77,57,13440,314,1
86,57,13560,690,1
87,63,13680,120,0
82,45,13680,480,0
86,83,13800,117,1
86,75,13920,120,0
84,61,14240,120,1
86,67,14160,120,0
77,21,14160,815,2
81,47,14160,240,0
100,39,14365,120,3
101,91,14400,816,3
77,58,14400,240,0
88,31,13991,850,4
89,70,14520,120,0
82,60,14640,240,0
88,76,14640,240,0
91,101,15133,240,2
87,67,14880,240,0
92,74,15000,240,0
84,41,15120,146,2
87,76,15120,464,1
93,109,15240,467,2
70,50,15360,567,3
96,86,15360,120,0
86,98,15360,240,1
94,72,15480,461,1
82,71,15600,240,0
93,117,15600,526,2
87,71,15600,240,0
91,74,16182,906,2
89,60,15952,120,2
86,72,15840,1035,1
82,72,15840,120,0
89,80,16080,120,0
93,47,16080,220,2
84,67,16080,120,0
81,67,16080,120,0
82,85,16320,480,0
89,85,16320,480,0
86,85,16320,480,0
90,127,16320,480,2
70,63,16800,480,0
82,75,16800,480,0
74,63,16800,480,0
77,21,17280,60,1
86,79,17280,60,1
74,50,17743,895,2
82,61,17520,60,0
74,51,17520,60,0
70,51,17520,60,0
74,51,17558,697,2
77,79,17287,60,2
86,61,18032,60,1
72,51,18000,60,0
85,75,18000,60,2
84,61,18000,60,0
85,116,18004,771,3
79,97,18240,480,0
75,97,18240,480,0
84,75,18237,480,1
75,63,18720,480,0
72,63,18720,1050,1
87,59,19200,60,0
75,50,19200,60,0
79,15,18826,60,2
73,51,19440,256,1
76,51,19440,60,0
81,61,19440,289,2
70,82,20149,1039,4
87,61,19680,60,0
75,51,19680,60,0
70,23,20259,598,4
74,51,19920,60,0
75,39,20260,207,4
89,111,20160,480,0
72,127,20227,1088,4
77,93,20160,480,0
78,75,20458,1245,3
61,63,20939,781,3
65,41,20956,699,4
80,50,21120,60,0
77,50,21120,60,0
89,59,21120,60,0
74,51,21360,60,0
80,51,21818,60,2
86,61,21360,60,0
80,51,21600,60,0
95,23,21983,60,3
77,51,21600,60,0
79,51,21364,60,1
78,51,21840,60,1
87,61,22005,392,2
91,111,22080,480,0
79,125,22080,480,1
74,93,22080,855,2
87,75,22560,1311,1
79,63,22560,480,0
84,37,22951,480,3
82,63,22560,480,0
79,50,23040,60,0
91,89,22745,60,2
82,50,23040,60,0
76,51,23280,774,1
82,27,23280,60,1
88,81,23639,807,3
84,82,23789,627,4
78,56,23520,60,0
90,67,23520,60,0
83,69,23760,291,2
82,23,23760,60,1
81,31,24200,60,3
92,32,23503,942,3
85,59,23853,458,3
80,59,24000,614,1
78,33,24325,749,3
90,74,24240,60,0
71,62,24096,784,3
92,76,24480,60,0
87,64,24480,60,1
80,24,24113,189,3
82,66,24720,60,0
91,40,24720,970,2
79,66,24720,60,0
74,94,24960,933,3
89,67,24786,60,2
83,79,25104,60,2
96,67,24960,353,2
80,70,25200,60,0
92,84,25200,60,0
74,72,25070,347,3
103,86,25023,895,3
79,125,25252,465,4
81,101,25195,60,2
84,116,26356,120,2
96,99,25920,120,0
90,74,26160,120,1
94,88,26160,120,0
79,82,26400,120,0
91,97,26400,120,0
89,90,26640,120,0
77,103,27133,120,2
87,117,27074,120,2
75,85,26880,120,0
86,82,27120,120,0
74,43,27120,120,1
84,87,27360,120,0
72,73,27844,120,1
70,31,27600,120,1
82,81,27688,898,2
67,43,27632,120,2
90,109,27674,437,4
65,40,28080,58,2
77,79,28080,120,0
75,82,28320,120,0
63,69,28320,216,1
62,64,28707,657,2
74,76,28474,513,2
72,80,28800,120,0
60,67,28800,120,0
70,107,28586,698,3
58,59,29040,120,0
67,99,29519,237,3
67,65,29280,560,2
65,72,29520,120,0
53,61,29520,120,0
62,77,29760,240,1
65,67,30000,240,0
72,73,30240,240,0
58,95,30480,240,2
77,39,30989,240,2
61,22,31205,1236,4
81,68,31200,240,0
65,56,31440,240,0
84,62,31680,240,0
76,10,32225,880,4
98,54,31938,240,2
56,45,32830,240,2
89,52,32640,240,0
61,41,32880,240,1
89,48,33120,240,0
82,77,33960,120,0
86,92,33960,120,0
81,98,33960,120,2
81,77,34274,120,2
74,69,34080,240,0
86,37,33948,240,3
86,82,34080,240,0
82,69,33840,906,2
67,44,34257,45,3
96,70,34646,918,3
77,97,34428,45,2
87,89,34457,183,2
77,72,34440,45,0
72,72,34516,45,2
86,85,34440,45,0
82,96,34172,45,2
86,124,34752,1018,3
82,77,34560,120,0
80,37,34560,950,3
74,77,34102,483,2
70,70,34800,1117,1
82,84,34800,120,0
77,70,34800,120,0
74,70,34800,120,0
82,97,35495,647,3
77,77,35880,120,0
86,66,35880,120,1
84,110,35887,120,2
74,82,35829,948,2
86,99,36000,240,0
78,70,36069,45,1
61,70,36240,45,1
81,70,36240,45,0
86,84,36240,45,0
86,85,36360,45,0
78,70,36360,275,1
85,72,36168,97,3
81,102,36094,524,3
70,77,36480,609,2
74,77,36480,120,0
86,92,36480,120,0
78,77,36480,120,0
81,70,36720,120,0
78,70,36720,120,0
74,70,36720,120,0
86,84,36596,120,1
66,6,37680,727,2
74,39,37680,120,0
69,33,37680,120,0
74,42,38160,120,0
63,63,38503,840,4
66,35,38160,120,0
69,37,38640,120,0
74,44,38640,120,0
56,7,38640,120,2
56,39,39120,910,2
69,39,39120,120,0
64,15,39588,943,4
71,41,39486,531,3
72,41,39600,120,0
78,11,39600,907,2
69,41,39600,120,0
69,43,40080,120,0
77,43,40080,383,2
64,15,40080,930,3
72,64,40399,120,2
81,92,40560,310,2
78,50,40560,120,0
72,50,40560,120,0
69,50,40560,120,0
84,68,41040,120,0
78,25,41130,728,3
72,57,41040,120,0
81,57,41040,984,1
78,64,41520,120,0
84,64,41520,120,0
98,75,41461,314,3
90,91,41520,120,2
97,79,42000,245,2
97,29,41505,120,3
81,66,42000,120,0
94,69,42480,1106,2
93,93,42480,120,1
96,115,42093,647,3
96,85,42960,120,0
90,71,42960,120,0
84,71,42906,206,2
93,99,42960,461,2
93,71,43530,695,2
96,85,43200,120,0
84,71,43107,120,1
92,71,43567,120,2
92,57,43826,309,3
81,57,43440,120,0
83,57,43560,120,0
80,57,43129,649,2
80,92,43433,992,4
81,87,43339,240,2
66,52,43920,120,0
69,52,43920,120,0
70,52,44040,120,0
67,25,44134,120,2
70,58,43766,497,3
66,58,44160,240,0
79,47,44400,1067,2
84,47,44400,120,0
83,23,44376,120,2
80,19,44520,120,1
84,56,44640,240,0
74,56,44541,240,2
90,23,44880,1040,2
97,47,45000,120,1
82,25,45120,120,2
98,48,45006,31,2
109,49,45360,919,2
91,50,45766,467,3
104,65,45600,120,1
98,57,45720,120,0
100,66,45840,120,0
93,28,46102,120,3
85,39,46080,120,2
81,56,46200,1043,2
82,92,46100,120,3
79,91,46440,120,2
90,103,46560,735,2
88,53,47042,204,3
93,61,46800,120,0
90,53,46920,120,0
87,81,46589,965,4
86,12,47160,49,2
88,58,47023,120,1
84,47,47400,120,0
93,47,47133,120,2
83,47,47640,120,0
90,86,47329,120,3
81,47,47880,52,1
78,47,48000,120,0
79,47,48120,361,1
83,52,47979,120,2
78,47,48360,120,0
74,47,48480,240,0
72,47,48718,780,2
69,82,48480,240,1
95,85,48960,120,1
96,48,49080,120,0
102,24,49200,916,3
106,50,49232,120,2
95,65,49440,120,0
96,57,49560,120,0
98,66,49680,120,0
103,31,50037,120,3
91,39,49920,120,1
88,92,50464,120,3
95,66,50160,757,1
81,23,50707,120,3
86,66,50838,120,1
101,78,50237,120,3
91,61,50640,120,0
86,24,50760,120,1
83,47,50880,120,0
92,47,51453,120,2
76,58,50709,120,2
83,85,51240,120,1
79,47,51360,120,0
81,47,51480,120,0
83,53,51600,801,1
73,69,52041,725,4
74,47,51840,120,0
69,78,51960,120,2
