note,velocity,position,duration,anomalies
63,20,0,1145,2
70,27,470,227,2
58,73,480,227,2
78,17,428,1139,2
61,49,1920,227,0
68,49,2160,227,0
70,77,2400,419,2
75,49,2640,1139,0
63,49,3840,227,0
70,49,4080,227,0
71,71,4320,227,1
78,49,4560,1139,0
62,49,5760,811,2
68,13,6361,1138,3
82,49,6447,562,3
75,49,6096,1212,2
89,25,6960,1088,2
90,99,7080,452,2
86,64,7036,227,2
90,64,7910,889,3
82,64,7680,607,1
80,64,7920,227,0
82,30,7755,1398,3
101,39,8809,28,4
97,64,9000,1057,2
99,98,9380,227,3
85,64,9360,227,0
83,41,9276,845,4
80,38,9516,227,2
82,64,10080,455,0
81,101,10800,908,3
87,39,11040,227,1
79,24,11280,227,2
81,25,11626,1595,3
90,31,13200,519,3
77,88,13284,1360,3
87,64,13440,1200,0
94,110,14400,0,2
76,46,14377,504,4
89,82,14560,75,0
87,84,14640,623,0
82,85,14720,75,0
86,50,14800,1370,3
77,88,14880,340,1
75,89,15281,230,2
70,90,15040,75,0
73,92,15308,75,2
65,93,15200,75,0
63,94,14796,75,1
61,96,15208,683,1
73,96,15360,683,0
70,117,15772,455,2
83,127,16412,1272,4
63,96,16156,594,2
75,96,16828,683,1
73,117,18000,664,2
98,58,18000,455,2
68,96,18480,683,0
80,96,18480,1201,1
70,96,19920,455,0
83,76,19920,455,2
63,96,20400,683,0
75,60,20400,1225,2
91,56,21744,113,3
89,82,22113,61,2
90,79,21768,113,2
82,76,21960,113,0
78,73,22080,113,0
77,70,22200,113,0
73,67,22320,113,0
70,34,22440,660,2
66,61,22560,113,0
52,58,22680,113,1
62,55,22382,379,3
71,52,23353,536,3
75,49,24257,1077,2
73,89,24000,1162,2
75,49,24240,227,0
68,19,25153,608,4
89,86,24960,1919,1
73,49,24960,227,0
85,49,25023,1855,0
82,49,25086,1792,0
61,49,25200,227,1
75,49,25680,227,0
73,49,25920,227,0
73,74,26160,227,2
67,72,26165,324,4
91,49,26640,501,2
70,79,27165,524,3
68,49,27600,227,0
70,49,27840,227,0
59,49,28320,480,1
58,29,29001,227,3
68,89,28676,2520,4
63,49,28800,839,0
75,49,28863,1855,0
84,49,28998,2679,3
68,49,29280,455,0
70,49,29760,911,0
67,64,31440,227,1
73,64,31680,227,0
75,64,31920,227,0
75,64,32400,227,0
89,28,32205,2527,3
63,28,32640,958,3
87,35,32703,2232,3
82,64,32766,1792,0
75,33,32543,227,2
75,86,33584,388,3
73,64,33746,678,2
75,36,33840,227,1
78,64,34080,227,0
77,31,34237,227,2
81,64,34925,1867,3
85,42,36053,113,3
81,29,36744,216,4
73,64,36480,455,0
77,27,36555,630,3
75,31,37440,792,2
76,24,37579,252,4
82,28,37892,56,2
78,68,38040,56,0
77,49,38100,56,1
75,72,38160,56,0
70,106,38147,932,3
65,76,38280,56,1
63,78,38340,56,0
51,80,38400,119,0
58,80,38400,119,0
56,107,38760,113,1
51,80,39120,119,0
58,43,39304,119,2
49,43,38981,113,2
51,103,40302,1002,3
57,80,39796,1028,3
51,109,39874,201,3
44,80,39925,119,2
56,80,40680,113,0
51,103,41040,837,2
58,80,41040,119,0
49,80,41400,113,0
57,80,41760,119,1
42,51,42000,186,3
58,59,41946,783,3
74,80,41826,119,2
59,117,42600,113,2
64,80,42600,113,1
58,80,42960,119,0
63,80,42960,119,0
49,80,43320,113,0
56,80,43320,113,0
56,80,43366,119,2
69,47,44173,119,3
49,80,43920,119,0
49,80,44016,119,2
72,80,44160,704,2
63,80,44160,119,0
56,80,44520,113,0
61,80,44520,113,0
49,80,44880,285,2
60,80,44880,1031,2
59,120,45267,227,3
65,101,45951,227,2
63,80,45840,519,1
53,110,46566,1601,3
58,80,46080,911,0
62,80,46080,911,0
66,44,46320,413,2
70,102,46806,1002,3
75,80,46800,1181,1
65,96,47280,113,0
66,96,47400,113,0
65,96,47520,227,0
60,116,48172,227,3
43,96,47663,617,3
71,96,48000,1127,2
56,61,48481,1221,3
43,96,48480,1020,2
58,63,48480,455,1
65,96,49200,113,0
66,96,49320,113,0
61,96,49440,227,0
65,96,49440,227,0
61,96,49680,227,0
53,96,49920,227,0
58,96,49640,227,1
