note,velocity,position,duration,anomalies
40,52,4335,632,2
41,71,4533,120,1
29,83,4781,108,1
28,83,5340,659,4
29,100,5205,132,1
41,76,5413,108,1
29,77,5633,128,0
41,104,5497,100,2
29,86,6498,1155,2
55,52,5909,574,4
29,67,6533,204,0
33,78,6867,986,3
24,41,6645,870,4
41,82,6736,1079,2
31,117,7433,244,2
95,113,7575,972,3
94,118,7584,981,4
81,100,7739,576,1
88,127,7831,1046,4
41,60,7689,1006,2
29,82,7917,216,0
41,82,8137,180,0
29,73,8353,188,0
41,68,8549,192,0
29,41,9271,432,3
28,51,9001,282,3
100,127,9069,722,4
29,72,9261,678,2
77,108,9261,156,0
95,108,9486,950,3
84,62,9486,208,2
41,91,9951,670,2
29,108,9777,184,0
41,64,10423,152,2
21,53,10457,830,4
41,117,10627,858,3
36,121,10382,399,4
31,127,11634,7795,3
46,78,11337,7200,2
74,123,11345,680,0
85,90,11345,560,2
70,120,10924,1565,4
79,74,11711,696,2
84,68,11574,104,2
62,79,12403,520,3
57,67,13001,689,2
59,66,12702,256,1
60,78,13350,1111,2
62,100,13561,232,0
64,37,13789,364,1
65,94,14001,1146,2
80,71,14177,228,1
69,100,14254,324,1
71,69,14709,1028,1
72,73,14965,640,1
84,77,15153,216,1
76,127,15405,1008,2
82,92,15969,558,4
79,75,15825,300,0
81,73,16017,232,0
83,55,16265,372,2
95,75,16174,384,2
86,90,16709,827,2
77,42,16921,1183,3
88,61,17528,1265,4
91,73,17798,382,2
93,46,17605,244,1
95,71,17440,212,1
88,82,18033,260,1
98,75,18281,332,1
100,30,18771,1051,3
101,70,18593,264,0
31,61,18897,8882,2
43,127,18909,9000,1
98,67,19412,144,2
95,110,18913,160,0
103,110,18913,242,1
87,127,19300,152,3
98,113,19989,88,2
80,78,19785,112,1
86,119,20641,96,1
86,96,20230,88,2
95,78,20653,72,0
91,91,21485,76,0
83,57,21497,72,1
72,91,21497,567,2
79,114,22681,191,3
86,40,22341,204,2
83,82,22189,745,2
87,82,23245,349,2
82,86,23249,411,2
83,73,22855,84,1
71,73,24269,25,2
82,104,23900,29,4
77,67,24161,96,0
71,71,25181,96,0
58,69,25181,84,1
74,91,25042,92,2
56,20,26751,1372,3
62,50,26425,2224,1
71,52,26866,1799,2
66,59,30137,2724,1
79,64,30022,2715,2
51,40,29970,1024,3
71,43,30213,764,0
83,70,30309,2476,0
42,59,31593,1167,3
67,51,34266,2357,2
48,27,33965,1348,2
60,57,33965,2175,1
69,53,34333,1384,2
94,73,34094,905,3
63,88,34441,284,3
70,59,34937,699,3
74,62,34592,264,2
72,67,35285,256,0
79,64,35577,833,1
72,67,35921,268,0
92,100,35930,372,3
53,58,36995,1930,2
72,67,36966,292,1
64,66,36565,1588,0
60,35,36569,1580,2
47,90,36296,2105,4
79,90,36877,389,2
83,89,36971,260,3
86,103,37541,296,0
84,73,39253,229,2
84,97,39205,1222,2
67,50,39213,972,1
62,98,38857,1903,4
76,31,39221,1483,3
78,67,39403,256,2
92,56,39825,839,3
79,101,40189,268,1
72,73,40521,284,0
79,60,40809,300,0
72,93,41161,480,2
81,123,41477,380,2
60,48,41720,200,3
55,38,41996,288,2
78,100,41817,1027,3
63,77,41837,189,2
84,43,41641,619,4
72,106,42105,304,2
55,79,42761,284,0
90,108,43151,332,2
50,73,42713,360,1
48,111,43429,184,2
39,82,43761,300,1
33,83,44097,1061,2
36,74,43916,1037,3
26,88,44381,204,1
54,127,44401,1101,3
84,125,44421,264,1
31,71,45209,401,3
51,62,44602,188,3
72,52,44535,252,2
81,100,45053,232,1
45,75,45065,176,0
33,26,44646,148,2
45,91,45437,160,1
27,100,45381,353,3
67,62,45873,208,3
45,105,45673,160,1
33,78,45681,164,0
82,96,45697,608,2
29,40,45993,701,3
45,78,45628,160,1
79,96,46013,224,0
38,73,46313,168,1
44,31,46317,626,3
72,100,46333,212,0
33,70,46629,164,0
45,82,46629,156,0
84,110,46649,256,0
59,96,46961,268,1
32,127,47111,900,4
29,86,46969,587,2
54,88,47120,620,3
29,56,47541,987,3
79,91,47297,268,0
36,42,47657,541,4
21,40,47597,192,2
72,94,47256,236,1
29,127,47905,156,1
41,79,48125,152,1
86,120,47921,236,0
41,86,48209,875,1
29,97,48209,168,1
41,53,48501,164,1
29,88,48505,168,0
29,68,48833,184,0
41,75,48837,136,0
29,78,49157,100,0
41,82,49365,232,2
84,79,48899,208,2
48,118,49137,156,1
29,127,49798,124,3
82,93,49529,260,2
48,94,49797,168,0
