note,velocity,position,duration,anomalies
51,62,543,563,0
39,62,543,563,0
50,57,1046,454,0
38,57,1046,454,0
49,62,2069,552,0
37,62,2069,552,0
48,57,2561,452,0
36,57,2561,452,0
51,62,3615,563,0
39,62,3615,563,0
50,57,4118,454,0
38,57,4118,454,0
49,62,5141,552,0
37,62,5141,552,0
48,57,5633,452,0
36,57,5633,452,0
51,62,6687,563,0
39,62,6687,563,0
50,57,7190,454,0
38,57,7190,454,0
49,62,8213,552,0
37,62,8213,552,0
48,57,8705,452,0
36,57,8705,452,0
46,62,9220,2061,0
39,62,9220,2061,0
47,67,12292,509,0
39,67,12292,1045,0
46,62,12832,475,0
37,100,13201,478,3
32,63,13338,1015,0
42,62,13847,476,0
44,65,14354,470,0
35,65,14354,1005,0
39,61,14855,474,0
31,67,14976,1688,3
37,67,15364,1045,0
37,62,16410,1015,0
34,63,16410,1015,0
44,65,17426,470,0
39,65,17426,1005,0
46,62,17927,474,0
47,67,18436,1045,0
40,67,18436,1045,0
49,63,19482,1015,0
42,63,19482,1015,0
54,65,20498,1005,0
37,65,20498,1005,0
51,62,21508,3067,0
39,62,21508,3067,0
47,67,24580,509,0
39,67,24580,1045,0
46,62,25120,475,0
44,63,25626,478,0
32,63,25626,1015,0
42,62,26135,476,0
44,65,26642,470,0
35,65,26642,1005,0
39,61,27143,474,0
41,67,27652,1045,0
37,67,27652,1045,0
37,62,28698,1015,0
34,63,28698,1015,0
44,65,29714,470,0
39,65,29714,1005,0
46,62,30215,474,0
47,67,30724,1045,0
40,67,30724,1045,0
46,63,31770,1015,0
42,63,31770,1015,0
42,65,32786,1005,0
37,65,32786,1005,0
44,62,33796,3067,0
39,62,33796,3067,0
51,62,37407,563,0
39,62,37407,563,0
50,57,37910,454,0
38,57,37910,454,0
49,62,38933,552,0
37,62,38933,552,0
48,57,39425,452,0
36,57,39425,452,0
51,62,40479,563,0
39,62,40479,563,0
50,57,40982,454,0
38,78,41347,454,2
49,62,42005,552,0
37,62,42005,552,0
48,57,42497,452,0
36,57,42497,452,0
51,62,43551,563,0
39,62,43551,563,0
50,33,44054,454,1
38,57,44119,1102,2
49,62,45077,552,0
37,62,45077,552,0
48,57,45569,452,0
36,57,45569,452,0
46,62,46084,2061,0
39,62,46084,2061,0
47,67,49156,509,0
39,67,49156,1045,0
46,62,49696,475,0
44,63,50202,478,0
32,63,50202,1015,0
42,62,50711,476,0
44,65,51218,470,0
35,65,51218,1005,0
39,61,51719,474,0
41,67,52228,1812,1
37,67,52228,1045,0
37,62,53274,1015,0
34,63,53274,1015,0
44,65,54290,470,0
39,65,54290,1005,0
46,62,54791,474,0
47,67,55300,1045,0
40,67,55300,1045,0
49,63,56346,1015,0
42,63,56346,1015,0
54,65,57362,1005,0
37,65,57362,1005,0
51,62,58372,3067,0
39,62,58372,3067,0
47,67,61444,509,0
39,67,61444,1045,0
46,62,61984,475,0
44,63,62490,478,0
32,63,62490,1015,0
42,62,62999,476,0
44,65,63506,470,0
35,65,63506,1005,0
39,61,64007,474,0
41,67,64516,1045,0
37,67,64516,1045,0
37,62,65562,1015,0
34,63,65562,1015,0
44,65,66578,470,0
39,65,66578,1005,0
46,62,67079,474,0
47,67,67588,1045,0
40,67,67588,1045,0
46,63,68634,1015,0
42,63,68634,1015,0
42,65,69650,1005,0
37,65,69650,1005,0
44,62,70660,3067,0
39,62,70660,3067,0
