note,velocity,position,duration,anomalies
74,62,546,507,0
74,37,1513,985,3
74,62,1559,509,0
74,65,2069,479,0
72,62,2579,474,0
71,63,3084,474,0
72,101,3589,1372,2
74,100,4100,1470,2
79,63,5150,1326,1
74,44,6165,1399,2
68,62,8738,507,1
74,63,9246,504,0
82,62,9885,581,3
64,65,10261,479,1
72,62,10771,474,0
71,63,11276,474,0
72,62,11781,476,0
75,67,12292,881,2
69,62,12834,477,0
64,63,13831,474,2
67,96,13691,969,3
71,62,14867,674,1
69,63,14937,1186,2
67,89,15877,476,1
74,62,16930,507,0
76,83,17438,504,2
83,84,17446,509,3
74,65,18453,479,0
74,62,18813,1419,3
78,63,19468,1347,2
72,62,19973,1012,1
74,67,20484,1049,0
79,63,21591,1348,2
74,28,22549,2000,2
74,86,25122,1184,2
77,85,25527,504,3
77,32,25669,984,4
74,94,27132,1200,3
72,62,27510,474,1
71,63,27660,474,0
72,62,28165,476,0
74,67,28676,511,0
69,62,29218,477,0
67,89,29726,1230,3
67,62,30231,479,0
59,36,0,4095,2
62,56,0,4095,0
66,40,10,4085,1
58,54,3930,3786,2
64,54,4015,3164,0
67,68,4100,3079,0
57,63,7180,474,0
59,62,7233,506,1
46,97,8026,165,2
62,25,8111,4826,2
66,60,8196,4091,0
62,29,12292,1989,2
66,102,12292,1667,2
64,54,13847,2536,0
71,31,13464,2971,4
59,54,16224,4255,0
62,54,16309,4170,0
66,68,16394,4085,0
60,54,20314,3249,0
64,54,20399,3164,0
67,68,20484,3079,0
57,92,23937,474,2
59,98,24205,506,2
59,65,24410,165,0
62,54,24495,4176,0
66,60,24580,4816,1
62,59,28676,1554,0
66,33,28676,1858,2
64,54,30231,2536,0
67,68,30231,2536,0
74,36,795,243,0
74,36,1312,231,0
61,7,1807,433,3
74,36,2332,231,0
72,36,2827,241,0
65,36,2955,232,2
72,36,3837,243,0
74,36,4158,1029,2
74,36,4891,243,0
79,36,5408,494,0
66,36,5903,246,1
74,36,6428,494,0
74,2,7310,340,3
72,36,8987,1161,2
74,3,9417,231,2
74,36,9999,246,0
74,64,10524,1153,2
72,36,11019,241,0
71,36,11533,232,0
60,16,12029,243,2
74,36,12585,233,0
69,36,13083,243,0
66,36,13600,231,0
78,7,14095,246,2
71,36,15115,241,0
69,36,15629,232,0
58,36,16583,1187,3
76,36,17434,1205,3
74,36,17696,231,0
74,36,18191,246,0
74,36,18716,231,0
72,68,19211,605,2
71,36,19725,232,0
65,60,20295,243,3
74,36,20777,497,0
74,36,20797,370,2
79,36,21792,597,1
79,36,22287,246,0
74,36,22812,494,0
74,36,23307,241,0
74,36,25371,243,0
74,36,25888,231,0
83,36,26383,246,1
74,36,26908,231,0
72,36,27403,241,0
71,36,27917,232,0
72,36,28413,243,0
74,36,28969,233,0
59,10,29467,243,2
66,36,29984,231,0
79,36,30947,246,2
