note,velocity,position,duration,anomalies
79,79,1,119,0
79,32,675,605,3
77,71,600,60,0
76,69,660,57,0
62,70,720,60,1
74,64,780,60,0
69,43,840,372,3
64,98,1342,810,4
72,47,960,45,0
74,14,1484,45,2
72,32,1354,1002,3
74,52,1080,45,0
72,57,1120,45,0
66,11,1624,45,3
72,59,1200,45,0
78,30,1641,368,4
72,63,1280,60,0
75,92,1320,60,2
76,63,1380,60,0
69,43,1440,240,2
79,77,1920,60,0
79,73,2040,60,0
79,69,2160,360,0
77,64,2520,60,0
64,61,2135,611,3
76,30,2640,358,2
68,98,2880,60,3
72,61,2760,60,0
71,60,2820,60,0
72,47,2880,45,0
77,49,3310,429,3
72,85,2583,45,2
74,52,3000,45,0
62,57,3349,153,3
74,51,3568,45,1
72,59,3120,45,0
74,56,3160,45,0
72,30,3444,60,2
74,33,3240,910,2
76,63,3300,60,0
74,62,3544,240,2
69,54,4007,218,2
72,53,3960,60,0
69,22,3923,60,3
81,26,4200,60,1
84,58,4320,120,0
67,56,4800,60,0
72,54,4920,60,0
76,24,5040,167,2
79,53,5655,555,2
84,40,5756,1035,3
67,63,5700,60,0
79,83,5760,720,0
77,60,6480,40,0
79,68,6520,40,0
77,68,6560,40,0
76,76,6600,60,0
74,71,6660,60,1
75,78,6720,240,0
76,76,6960,240,0
69,57,7680,120,0
72,57,7800,60,0
69,52,7860,60,0
77,57,7920,552,1
82,51,7980,60,1
81,88,8040,60,1
77,50,7728,60,1
84,63,8160,120,0
67,59,8640,120,0
72,59,9059,698,2
67,53,8820,60,0
85,59,9107,859,3
72,52,8940,60,0
79,57,9000,60,0
76,74,9318,683,3
84,92,9120,120,1
81,122,9600,120,1
79,97,9895,659,3
77,79,9840,60,0
74,36,9960,1032,3
76,85,10080,120,0
85,100,10054,1088,4
72,79,10320,60,0
72,73,10389,60,2
72,82,10560,72,0
78,109,10960,72,3
69,70,10680,72,0
71,68,10740,500,1
72,73,10800,72,0
74,72,10860,72,0
73,53,10920,809,3
77,74,10980,72,0
79,77,11040,72,0
81,72,11100,72,0
73,97,11288,207,4
84,71,11220,60,0
87,102,11280,60,2
82,72,11194,842,3
79,18,11580,896,2
81,54,11640,60,0
75,19,11700,60,2
78,54,11820,699,2
79,54,11880,60,0
77,51,11940,741,1
76,54,11685,60,1
77,54,12120,60,0
76,50,12180,60,0
74,54,12300,60,0
76,54,12360,60,0
68,85,12420,686,3
72,79,12480,72,0
67,72,12540,72,0
60,76,12600,257,2
70,101,12660,72,2
72,79,12720,72,0
84,109,12780,72,2
76,80,12840,72,0
77,38,12900,428,2
79,114,12686,72,2
94,34,12958,72,3
71,79,13080,72,1
97,40,13555,245,4
79,75,13200,60,0
83,46,12989,60,3
73,54,13804,60,2
81,54,13560,60,0
79,51,13620,60,0
77,54,13740,60,0
79,54,13800,60,0
77,50,14332,859,2
76,15,14113,451,3
77,54,14040,60,0
76,51,14100,60,0
74,54,14220,60,0
76,54,14280,60,0
74,51,14340,60,0
77,121,14051,1042,4
74,73,15107,60,1
76,68,14820,60,0
87,42,14423,363,4
77,79,15000,240,0
79,76,15240,60,0
85,71,15402,938,3
86,58,15360,120,2
76,78,15063,634,2
84,81,15600,60,0
84,79,15324,757,2
91,78,15622,60,2
97,105,15495,60,3
84,100,15960,929,3
81,68,15931,57,1
81,69,16080,60,0
79,63,16140,60,0
77,67,16200,60,0
76,64,16260,60,0
79,68,16320,360,0
62,87,16680,68,3
74,61,16800,240,0
87,60,17280,120,1
74,19,17532,120,2
72,55,17520,60,0
71,52,17580,60,0
73,33,18015,60,3
67,53,17700,60,0
73,61,17760,120,0
