note,velocity,position,duration,anomalies
87,28,960,180,0
99,34,960,180,0
87,28,1200,180,0
99,34,1200,180,0
99,34,1440,180,0
87,28,1440,180,0
87,28,2400,180,0
112,34,2400,854,2
99,34,2640,180,0
87,28,2640,180,0
87,28,2880,180,0
99,34,2880,180,0
99,33,3360,180,0
87,27,3360,180,0
99,33,3600,180,0
87,27,3600,180,0
104,27,3832,180,2
79,1,4080,1090,3
94,56,4320,862,3
87,21,4515,111,2
75,43,4800,180,0
87,40,4920,60,0
87,50,5040,180,0
99,0,5160,60,1
87,46,5280,180,0
99,39,5400,60,0
85,46,5520,180,0
99,39,5640,60,0
83,46,5760,180,0
99,40,5880,60,0
83,45,6000,180,0
99,40,6120,60,0
82,43,6240,180,0
99,40,6360,60,0
66,14,6480,180,2
99,40,6600,60,0
79,45,6720,180,0
99,37,6840,60,0
80,13,6530,264,3
99,40,7080,60,0
82,46,7200,180,0
99,40,7320,60,0
75,43,7440,180,0
99,37,7560,60,0
75,7,7680,180,1
87,37,7800,60,0
76,50,7920,180,0
100,43,8208,429,3
73,46,8160,180,1
87,40,8280,60,0
73,46,8400,180,0
87,39,8520,564,1
71,46,8640,180,0
87,40,8760,60,0
71,45,8984,1159,2
87,40,9000,60,0
70,43,9120,180,0
92,37,9313,60,2
68,75,9360,1003,2
82,18,9480,434,3
67,45,9600,180,0
87,37,9720,60,0
78,45,9840,180,1
87,37,9960,60,0
70,46,10080,180,0
87,40,10200,60,0
63,43,10320,180,0
75,37,10440,60,0
75,43,10560,180,0
87,37,10680,60,0
87,50,10800,180,0
111,76,10920,476,3
87,46,11040,180,0
99,41,11160,60,0
85,25,11346,180,2
108,3,11570,860,4
77,15,11520,180,2
99,41,11640,60,0
80,45,12206,695,3
99,39,11880,60,0
82,43,12364,288,2
99,39,12120,60,0
80,46,12240,180,0
99,40,12360,60,0
79,45,12973,180,1
99,39,12600,60,0
80,45,12720,180,0
96,9,12840,159,3
82,46,12960,180,0
109,68,13080,60,2
75,43,13200,180,0
99,39,13320,60,0
75,43,13440,180,0
87,40,13560,60,0
76,50,13680,180,0
87,45,14177,278,2
75,46,13920,180,0
87,43,14040,60,0
73,46,14160,180,0
75,39,14160,180,0
87,40,14280,60,0
75,46,14400,90,0
87,39,14520,60,0
80,39,14640,60,0
83,39,14760,60,0
87,46,14880,90,0
99,41,15000,60,0
83,46,15120,90,1
87,39,15240,60,0
79,39,15360,60,0
82,39,15480,60,0
87,46,15600,90,0
99,45,15720,354,1
75,1,16258,180,2
87,37,16440,60,0
89,50,16747,268,3
87,40,16680,60,0
96,46,17129,180,2
75,65,16748,60,3
111,46,17040,180,1
85,13,17160,889,2
85,39,17220,60,0
83,54,17280,180,0
99,43,17400,60,0
83,45,17520,180,0
99,40,17640,60,0
82,18,18170,180,2
99,40,17880,60,0
82,49,17940,60,0
80,49,18000,180,0
88,8,18557,60,3
74,45,18669,180,2
90,76,18008,60,3
80,81,18480,180,1
99,40,18600,60,0
79,47,18660,30,0
80,49,18690,30,0
82,50,19129,180,1
98,39,18652,60,2
75,43,18960,180,0
94,39,19080,60,1
75,43,19200,180,0
87,40,19320,60,0
78,46,19380,60,0
76,47,19440,180,0
79,41,19634,60,2
75,78,19680,180,1
87,40,19800,60,0
73,46,19920,180,0
87,39,20040,60,0
73,50,20100,60,0
71,50,20160,180,0
83,40,20464,60,2
71,45,20400,180,0
74,7,20376,60,3
70,43,20640,180,0
87,40,20760,60,0
70,50,20820,60,0
68,50,20880,180,0
