note,velocity,position,duration,anomalies
70,57,122400,480,0
65,49,122880,480,0
66,52,123360,480,0
75,57,123840,960,0
83,90,124800,480,2
84,81,125280,905,3
66,44,125760,480,0
68,45,126240,480,0
70,52,126720,3360,0
73,53,133920,480,0
69,17,134116,1023,3
70,54,134880,480,0
78,58,135360,960,0
77,52,136320,480,0
77,89,136800,480,1
70,52,137280,480,0
72,53,138132,1129,2
75,57,138240,480,0
73,30,138269,3198,3
70,60,145440,480,0
71,81,146031,775,4
66,57,146400,480,0
78,87,146698,1651,4
73,57,147840,480,0
73,57,148320,480,0
66,53,148800,480,0
68,52,149280,480,0
70,57,149760,3360,0
70,62,156960,480,0
69,54,157440,480,0
70,59,157920,480,0
71,62,158400,960,0
72,60,159360,480,0
74,63,159840,480,0
70,60,160320,480,0
79,60,160800,480,0
77,61,161280,1320,0
69,76,162714,334,4
72,46,162660,60,0
70,63,162720,480,0
69,57,163200,480,0
70,61,163680,480,0
71,62,164160,960,0
86,63,165120,1414,2
73,66,165600,480,0
70,63,166080,480,0
78,63,166560,480,0
77,65,167040,480,0
75,63,167703,480,1
73,63,168000,480,0
71,62,168480,5760,0
70,54,174240,480,0
65,73,174235,1152,3
80,52,174887,480,2
75,57,175680,960,0
73,52,176640,480,0
73,52,177120,480,0
66,45,177600,480,0
68,85,178256,480,2
70,52,178560,3360,0
71,53,185760,480,0
67,49,186184,480,1
68,54,186720,480,0
76,58,187200,960,0
75,54,188160,1410,1
62,54,189053,480,2
68,49,189477,1176,2
70,51,189600,480,0
82,53,190080,1380,2
71,51,190560,2880,0
68,39,197760,480,0
70,39,198240,480,0
58,46,198720,1046,2
63,19,199297,734,3
68,0,201091,1431,3
70,39,201120,480,0
77,46,201309,960,2
63,43,202560,480,0
76,44,203520,480,1
67,16,203879,480,3
71,47,204480,480,0
72,48,204960,480,0
73,52,205440,480,0
73,56,205920,1323,2
75,52,206400,480,0
65,35,206880,480,0
66,36,207360,480,0
70,57,231840,480,0
65,49,232742,1306,2
78,25,232800,406,3
75,56,233280,960,0
73,52,234240,480,0
73,52,234720,480,0
66,44,235200,480,0
68,45,235680,480,0
60,78,236058,4042,4
71,53,243360,480,0
67,17,244002,480,2
68,57,244320,480,0
76,58,244800,960,0
63,81,245760,480,2
75,54,246240,480,0
68,49,246720,480,0
70,52,247200,480,0
73,58,247680,480,0
71,54,248022,3194,2
68,39,255360,480,0
70,39,255840,480,0
66,46,256320,960,0
63,61,257280,907,2
68,74,258015,480,2
70,39,258720,480,0
66,46,259200,960,0
63,43,260160,480,0
68,44,261120,480,0
70,45,261600,480,0
71,47,262080,480,0
72,48,262560,480,0
78,52,262919,480,2
70,52,263520,426,2
75,89,263632,643,3
65,35,264480,480,0
66,36,264960,480,0
70,54,289440,480,0
65,28,289838,902,3
66,52,290400,480,0
75,57,290880,960,0
73,52,291840,480,0
73,52,292320,480,0
62,45,292444,1137,3
69,9,293280,730,3
70,52,293760,3360,0
60,54,300960,480,1
67,52,301440,480,0
68,54,301920,480,0
76,59,302400,960,0
66,77,303768,480,3
75,58,304089,480,1
68,49,304320,480,0
70,51,304800,480,0
82,92,305517,480,3
71,12,306165,2880,2
68,39,312960,480,0
70,39,313917,1199,2
66,46,313920,960,0
75,39,314880,480,1
55,7,316150,1254,4
70,39,316320,480,0
66,46,316800,960,0
63,43,317760,480,0
68,44,318720,397,1
70,7,318739,1001,3
71,87,319680,572,2
72,51,320160,480,0
73,57,320640,480,0
70,51,450720,480,0
76,62,451200,480,2
66,46,451680,480,0
75,51,452160,960,0
72,47,452755,480,2
85,47,453600,1367,2
75,38,453590,884,3
68,38,454560,480,0
70,49,455040,3360,0
58,72,960,480,0
51,47,1440,90,0
63,56,1440,90,0
51,49,1680,90,0
63,58,1680,90,0
45,54,1920,749,2
63,64,1920,90,0
51,56,2160,90,0
63,65,2160,90,0
51,61,2400,480,0
63,72,2400,480,0
65,80,2880,480,0
59,67,2880,480,0
63,67,2880,480,0
53,67,2880,480,0
65,56,3360,240,0
71,56,3360,240,0
75,56,3360,240,0
77,68,3360,240,0
71,94,3600,1015,3
82,45,3600,240,2
65,56,3840,240,0
58,85,3562,240,3
74,56,3840,240,0
77,68,3840,240,0
53,53,3804,1189,3
78,65,4080,240,0
54,49,4320,90,0
66,59,4320,90,0
54,76,4560,351,2
66,61,4560,90,0
54,57,4800,90,0
66,67,4800,90,0
54,57,5040,90,0
66,66,5040,90,0
54,64,5280,480,0
66,75,5280,480,0
56,67,5760,480,0
57,95,5592,686,4
66,69,5760,480,0
55,56,5760,584,3
80,72,6240,240,0
74,59,6240,240,0
78,59,6240,240,0
68,59,6240,240,0
66,58,6480,240,0
78,70,6480,240,0
80,72,6385,240,1
73,59,6720,240,0
77,59,6720,240,0
68,59,6720,240,0
69,54,6960,240,0
94,65,6960,240,1
57,47,7200,90,0
69,56,7200,90,0
57,51,7440,197,1
69,28,7221,90,2
57,54,7680,90,0
69,64,7680,90,0
57,59,7920,90,0
69,69,7920,90,0
54,88,8160,646,3
69,79,8160,480,0
58,79,9093,203,3
78,63,8640,714,2
80,77,8524,90,3
56,52,8640,90,0
65,52,8640,90,0
58,55,8880,90,0
65,55,8880,90,0
68,55,8880,90,0
57,87,8585,525,4
70,66,8880,90,0
58,57,9120,90,0
65,57,9120,90,0
68,57,9120,90,0
56,57,9120,90,0
70,67,9120,90,0
56,57,9360,90,0
65,57,9360,90,0
68,68,9360,90,0
58,57,9360,90,0
70,30,9360,90,1
56,108,9600,480,1
70,81,9600,480,0
68,68,9600,480,0
58,68,9600,480,0
62,68,9600,480,0
70,63,10080,90,0
63,52,10080,90,0
66,52,10080,90,0
58,52,10357,90,1
60,30,10694,874,4
63,55,10320,90,0
66,55,10320,90,0
70,41,10320,728,2
63,57,10560,90,0
66,89,10560,1029,2
56,32,10560,90,2
63,56,10800,90,0
66,56,10800,90,0
77,67,10800,90,1
63,70,11040,480,0
66,72,11040,480,0
70,85,11040,480,0
58,66,11520,480,0
63,66,11520,480,0
70,78,11520,480,0
56,66,12000,480,0
63,104,11727,480,2
68,78,12000,480,0
54,63,12480,480,0
57,63,12480,480,0
63,63,12480,480,0
66,74,12480,480,0
58,52,12960,240,0
61,52,12960,240,0
65,61,12960,240,0
61,59,13200,240,0
66,66,13440,240,0
73,78,13440,240,0
52,44,13333,240,3
70,69,13920,240,0
78,82,13920,240,0
76,71,13734,966,3
73,65,14400,240,0
82,76,14400,240,0
64,69,14571,240,2
78,66,14880,240,0
85,78,14880,240,0
78,52,14620,827,3
82,69,15360,240,0
90,82,15360,240,0
82,75,15600,240,0
85,69,15840,480,0
82,69,15840,480,0
94,82,15840,480,0
85,66,16320,480,0
80,64,16320,480,0
92,76,16320,480,0
85,73,16800,480,0
80,61,17251,480,1
73,61,16800,480,0
73,57,17280,480,0
80,61,17280,480,0
85,75,17280,960,0
90,68,17760,480,0
78,58,17760,480,0
73,56,18240,480,0
68,49,18240,480,0
61,40,18240,480,0
61,40,18720,480,0
68,48,18720,480,0
73,56,18720,960,0
78,27,19200,1334,2
66,49,19200,480,0
73,55,19680,480,0
68,67,19680,480,1
61,38,19680,480,0
61,40,20160,480,0
68,48,20160,480,0
73,55,20160,960,0
78,56,20640,480,0
66,48,20640,480,0
61,52,21120,480,0
73,52,21120,480,0
61,51,21600,1440,0
79,56,21600,1440,1
58,46,23040,5760,0
71,77,22966,5760,3
51,52,30240,90,0
63,63,30240,90,0
51,55,30480,90,0
63,66,30480,90,0
51,57,30720,578,1
63,67,30720,90,0
51,59,30960,90,0
63,68,30960,90,0
51,69,31200,480,0
63,80,31200,480,0
65,90,31680,480,0
59,75,31680,480,0
63,75,31680,480,0
48,40,32014,480,3
73,96,32160,434,3
69,85,31951,535,4
75,63,32160,1208,1
65,63,32160,240,0
49,61,32400,240,1
75,74,32400,240,0
77,76,32640,240,0
70,63,32640,240,0
77,63,33088,915,3
55,32,32779,240,3
66,59,32880,240,0
78,72,32880,240,0
54,52,33120,90,0
80,63,33191,90,2
54,55,33360,90,0
66,66,33075,90,1
54,57,33600,90,0
66,67,33600,90,0
54,57,33840,90,0
62,66,33840,1059,2
54,68,34080,480,0
66,79,34080,480,0
59,72,34509,480,2
62,73,34560,480,0
66,75,34560,480,0
68,87,34560,480,0
80,76,35040,240,0
74,63,35040,240,0
73,85,35329,240,3
68,63,35040,240,0
66,61,35280,240,0
75,96,35512,775,4
80,76,35520,240,0
73,63,35520,240,0
77,63,35520,240,0
68,63,35520,240,0
69,86,35760,691,2
81,71,35760,240,0
57,47,36000,90,0
69,56,36000,90,0
57,84,36240,818,2
69,60,36240,90,0
57,54,36480,962,1
69,64,36058,90,1
57,57,36720,90,0
69,68,36720,443,1
46,31,36960,1312,3
58,45,36960,388,3
71,64,37440,90,0
65,53,37440,90,0
69,53,37440,90,0
59,53,37440,90,0
59,56,37680,90,0
66,93,37680,90,2
69,33,37680,881,2
71,67,37680,90,0
71,71,37920,90,0
65,60,37920,90,0
69,60,37920,90,0
59,60,37920,90,0
77,72,38031,90,2
65,60,38160,90,0
69,35,37990,171,3
72,36,37887,90,3
59,68,38400,480,0
65,68,38400,480,0
69,68,38400,480,0
71,81,38400,480,0
72,66,38880,90,0
63,54,38880,90,0
69,54,38880,90,0
60,54,38880,90,0
72,69,39120,90,0
63,57,39120,90,0
69,57,39120,90,0
57,57,39120,90,1
60,93,39417,90,2
63,63,39360,90,0
72,74,39360,90,0
60,84,39446,379,3
63,55,39600,90,0
72,76,39600,90,0
66,73,39840,480,0
60,73,39840,480,0
63,73,39840,480,0
72,86,39445,480,1
76,81,40320,480,0
71,69,40320,480,1
69,69,40320,480,0
52,69,40019,955,3
62,35,41175,1466,3
67,69,40800,480,0
74,81,40800,480,0
50,72,41280,480,0
62,85,41280,480,0
61,85,41965,240,2
61,59,42000,641,1
74,91,42240,334,3
73,78,42240,391,1
66,75,42480,240,0
67,44,43084,1155,4
78,82,42720,240,0
69,75,42960,240,0
73,65,43630,240,1
81,76,43200,240,0
73,71,43440,240,0
78,66,43680,240,0
85,78,43680,240,0
78,75,43920,240,0
77,69,44160,453,2
90,82,44160,240,0
81,75,44400,240,0
85,69,44640,480,0
81,69,44640,480,0
93,82,44640,480,0
85,66,45120,480,0
80,66,45120,480,0
92,78,45120,480,0
79,34,45600,1395,3
85,32,45600,480,2
64,61,45600,480,1
73,61,46080,480,0
80,61,46080,480,0
85,75,46080,960,0
90,94,46560,480,1
78,58,46560,480,0
73,58,47040,480,0
59,18,47040,480,2
65,40,46934,889,3
55,74,47520,869,3
68,50,47520,480,0
68,18,47520,1315,3
77,23,48000,480,2
66,49,48000,480,0
73,56,48480,480,0
68,46,48480,480,0
48,38,48762,1359,3
61,40,48960,1089,1
68,48,48960,480,0
76,96,48960,1037,3
78,55,49440,480,0
66,46,49440,480,0
57,40,50200,1196,4
73,81,49920,960,0
62,64,50880,240,0
74,75,50880,240,0
61,59,51120,240,0
65,40,51120,783,3
56,63,51360,240,0
68,94,51853,240,2
57,54,51600,240,0
69,65,51600,240,0
54,58,51840,1440,0
66,70,51840,1440,0
62,84,53280,480,0
74,84,53280,480,0
48,11,53466,449,4
62,48,53760,240,0
57,49,54000,240,0
62,49,54000,240,0
56,50,54240,240,0
60,50,54639,240,2
57,51,54480,240,0
62,51,54480,240,0
59,52,54720,1053,2
63,52,54720,240,0
64,53,54629,419,3
64,53,54960,240,0
60,54,55200,240,0
65,54,55200,240,0
61,55,55440,240,0
66,55,55440,240,0
62,57,55680,240,0
67,57,55680,240,0
71,87,56266,1113,4
68,59,55920,240,0
64,59,56160,240,0
69,59,56160,240,0
65,60,56400,240,0
64,98,56857,240,3
66,64,56640,240,0
64,64,56640,240,1
67,65,56880,240,0
72,44,56880,240,1
68,66,57120,240,0
73,66,57120,240,0
69,67,57360,240,0
82,35,57360,688,3
69,68,57600,480,0
63,68,57600,1223,2
70,73,58080,480,0
75,73,58080,480,0
87,80,58560,240,0
82,115,58317,240,2
75,80,58560,240,0
99,91,59040,1319,2
99,79,59040,480,0
48,81,59520,762,3
63,48,59520,240,0
63,49,59760,240,0
58,49,59760,240,0
48,50,60333,240,2
62,28,59582,663,3
58,51,60240,240,0
69,24,60240,677,3
69,52,60480,240,1
64,52,60480,240,0
60,53,60720,240,0
65,53,60720,240,0
61,54,60960,240,0
79,82,60960,578,3
62,55,61200,240,0
67,55,61200,240,0
63,57,61440,240,0
68,57,61440,240,0
64,59,61680,240,0
69,59,61680,240,0
65,59,61920,240,0
70,59,61920,240,0
66,60,62160,240,0
71,60,62160,240,0
67,64,62400,240,0
61,64,61926,240,2
68,65,62640,240,0
73,65,62640,477,1
69,98,62880,1123,2
74,44,62463,538,3
70,30,63491,240,2
64,67,62823,240,2
69,68,63122,480,2
75,68,63360,480,0
71,73,63840,480,0
76,73,63840,480,0
88,80,64320,240,0
83,80,64320,240,0
76,80,64320,240,0
88,91,64800,480,0
100,85,64800,480,0
64,58,65280,240,0
76,70,65280,240,0
50,58,65691,1126,3
76,70,65520,240,0
68,53,65511,697,3
75,64,65760,240,0
64,53,66000,240,0
76,64,66000,240,0
65,58,66240,240,0
77,70,66240,240,0
66,53,66480,240,0
78,64,66480,240,0
67,58,66720,120,0
79,70,66720,896,1
67,54,66960,120,0
88,30,66687,120,3
67,54,67200,120,0
79,65,67200,1001,1
67,54,67440,120,0
79,65,67440,120,0
67,58,67680,240,0
79,70,67680,240,0
66,54,67920,240,0
78,65,67920,240,0
66,58,68160,120,0
78,70,68160,120,0
66,90,68797,120,2
78,65,68400,120,0
65,54,68640,120,0
77,65,68640,120,0
66,54,68880,120,0
78,65,68880,120,0
67,58,69120,240,0
79,70,69120,240,0
64,21,69360,1000,3
80,63,69360,240,0
69,54,69600,120,0
81,65,69600,120,0
69,56,69840,120,0
81,67,69840,120,0
69,58,70080,120,0
81,70,70080,120,0
69,60,70320,120,0
74,72,70320,665,2
69,66,70122,240,1
81,78,70560,240,0
80,60,70800,240,1
80,72,70800,240,0
68,63,71040,120,0
80,74,71040,120,0
68,65,71280,120,0
80,76,71280,120,0
78,65,71095,120,2
79,77,71520,120,0
68,68,71760,120,0
80,80,71760,120,0
68,77,72000,420,0
73,77,72000,420,0
80,91,72000,420,0
80,35,72420,60,2
82,63,72420,60,0
68,73,72480,240,0
73,73,72480,240,0
66,126,72715,240,3
71,66,72720,1123,2
77,79,72988,240,2
68,73,72960,240,0
73,73,72960,240,0
71,126,72960,501,3
70,69,73200,240,0
82,82,73200,240,0
73,76,73440,480,0
68,76,73440,480,0
80,90,73440,480,0
92,95,73920,240,0
80,79,73920,240,0
80,108,74115,480,3
73,73,74400,480,0
74,88,74400,535,2
66,65,74880,420,0
71,65,74880,420,0
78,77,74880,420,0
68,61,74816,60,1
80,61,75300,60,0
66,94,75360,163,2
71,70,75360,240,0
78,82,75360,240,0
70,67,75317,908,3
77,50,75462,551,3
66,70,75840,240,0
71,70,75840,240,0
78,84,75840,240,0
68,67,76080,240,0
80,43,76019,801,3
64,97,76811,480,3
66,76,76320,480,0
78,90,76320,480,0
90,92,76800,240,0
86,79,76998,240,2
74,97,77130,480,3
71,73,77280,480,0
71,125,77280,1223,3
64,77,77760,420,0
69,77,77760,420,0
75,127,77507,420,3
66,55,78180,60,0
78,63,78180,60,0
64,77,78240,240,0
69,77,78240,240,0
76,91,78240,240,0
53,69,78480,240,1
75,119,78480,240,1
64,73,78720,240,0
69,73,78720,240,0
76,88,78720,240,0
66,69,78960,240,0
73,58,78960,240,2
63,76,79200,240,0
69,76,79200,240,0
78,62,79145,721,4
63,74,79440,240,0
72,71,79680,240,1
75,84,79680,970,1
75,81,80178,240,1
91,89,80160,240,1
78,74,80160,240,0
87,88,80400,240,0
99,119,80748,480,2
77,46,80231,1004,4
63,70,81120,240,0
