note,velocity,position,duration,anomalies
81,77,2744,1423,3
64,68,4080,480,1
58,76,5040,1482,2
40,70,5760,480,1
76,44,6480,480,0
80,35,6480,480,1
69,33,6960,240,0
68,77,7391,240,3
64,33,6879,480,1
70,40,7451,869,3
68,34,7680,240,0
71,42,7680,240,0
72,32,7592,423,3
64,39,7920,240,1
71,4,8590,782,3
74,44,8160,240,0
72,36,8400,240,0
62,46,8400,240,1
76,39,8640,480,0
72,71,8919,480,3
74,38,9120,480,0
82,48,8918,1377,3
66,66,9457,240,3
76,65,10079,675,3
71,35,10316,240,1
67,17,9904,1232,4
75,68,9826,952,4
76,49,10538,1185,2
69,38,10725,854,2
72,76,10560,569,2
56,31,10680,1027,2
68,32,10210,271,3
68,33,10740,30,0
71,34,10770,30,0
83,4,10338,240,3
64,0,11208,448,3
68,19,11040,432,2
66,35,11432,240,1
83,44,11280,1065,2
68,11,11927,1652,3
61,43,11520,1221,2
69,22,12240,840,3
57,58,11971,720,3
85,6,13160,558,4
64,33,12716,480,1
67,9,13188,480,3
76,34,13440,240,1
71,6,13440,1023,2
80,63,14174,496,4
72,39,13680,240,0
71,60,13920,240,1
74,44,13920,240,0
78,36,13880,454,3
76,46,13899,654,2
74,77,13944,240,2
79,14,14665,960,2
82,43,14338,240,2
77,40,14963,240,1
78,43,14678,240,2
66,62,15795,1348,4
77,40,15524,571,2
68,13,15453,219,4
65,74,16042,114,3
65,72,15840,240,2
76,46,16050,240,1
71,39,16080,360,0
68,47,16080,540,2
69,38,16109,874,2
72,48,16775,480,2
57,35,16560,795,2
72,39,16560,240,0
81,0,16966,971,4
74,65,16800,968,3
69,37,17160,114,0
66,34,17741,720,2
70,106,18310,1326,4
52,32,19156,480,2
79,5,19822,480,3
101,74,19060,778,4
84,59,18949,1267,3
72,34,19920,240,0
84,1,19712,240,3
83,20,19920,580,3
72,34,20307,480,2
76,0,19751,480,2
81,44,20160,480,0
71,35,20640,240,0
80,15,20535,240,2
69,46,20640,1150,2
72,33,20880,240,0
81,33,20880,240,0
78,17,20880,240,2
74,36,21120,240,0
92,36,21120,240,1
87,9,21120,240,2
76,71,21428,240,2
98,37,21218,1049,3
88,50,21638,294,2
79,40,21600,480,0
91,40,21600,597,2
95,22,21899,480,3
68,60,22163,844,4
86,39,22080,480,0
89,18,22364,480,2
76,34,22560,240,0
84,34,22560,766,1
88,44,22560,240,0
74,36,22430,240,1
83,1,22800,1183,2
86,82,22800,240,1
76,75,22569,1319,3
84,72,22721,1296,3
98,53,23040,856,2
72,39,23428,120,1
81,5,23520,495,2
87,73,23039,120,3
69,0,23973,1227,3
89,35,23670,330,1
78,1,23779,300,2
83,38,23812,30,1
81,15,23760,240,1
