note,velocity,position,duration,anomalies
76,100,7680,587,0
79,100,7680,587,0
77,127,8160,998,3
78,100,8160,508,0
71,100,8640,752,1
74,100,8640,28,0
58,100,8930,1896,3
76,100,9120,1107,0
67,100,10080,800,0
71,100,10080,800,0
71,100,11040,572,0
74,100,11040,572,0
58,100,11657,1503,2
72,100,11520,1503,0
67,100,12960,900,0
71,100,12960,900,0
64,100,13920,400,0
67,100,13920,400,0
64,100,14400,4120,0
69,80,14063,4120,2
72,100,19200,1436,0
69,100,19200,1436,0
76,124,19281,1436,2
79,100,20640,1472,0
81,100,22080,635,0
74,100,22560,3667,0
71,70,22560,4371,3
81,77,22560,4173,3
74,100,26880,385,1
77,100,26880,151,0
75,65,26979,980,4
77,100,27360,560,0
76,100,27840,480,0
70,100,28320,1023,0
74,100,28320,1023,0
76,100,29280,1167,0
72,100,30240,387,0
77,100,31680,284,0
81,100,31920,391,0
84,100,32160,387,0
88,100,32400,284,0
89,100,32640,332,0
88,100,32880,384,0
84,100,33120,276,0
81,100,33260,295,0
77,100,33600,224,0
76,100,33840,380,0
72,100,34513,295,1
69,100,34320,200,0
76,100,34560,1488,0
72,100,34560,1488,0
69,100,34560,1488,0
79,100,36000,1507,0
81,100,37440,595,0
74,100,37920,3840,0
69,100,37920,3840,0
78,100,37920,3840,0
74,100,42240,3968,0
60,100,41789,3968,2
72,100,46080,387,0
77,100,47040,288,0
81,100,47280,364,0
84,100,47520,355,0
89,100,47760,295,0
91,100,48000,284,0
89,100,48240,468,0
84,100,48480,312,0
81,63,49072,888,3
77,100,48960,184,0
72,100,49440,284,0
58,73,49272,307,3
72,100,49920,1219,0
74,100,52320,1656,0
69,100,52320,1536,0
64,100,52320,1628,0
74,100,54720,1044,0
72,100,55680,616,0
71,100,56160,539,0
59,75,56640,810,3
64,127,57120,917,2
88,100,57600,1403,0
76,100,57600,1403,0
86,100,59040,184,0
74,100,58628,184,1
77,66,59190,2412,4
74,100,59520,1996,0
76,100,61440,556,0
79,100,61920,132,0
79,100,62880,159,0
76,100,63840,1512,0
86,100,65280,1516,0
72,100,65280,1516,1
84,100,66720,199,0
72,100,66720,199,0
84,100,67200,2012,0
72,100,67029,2012,1
79,100,69120,531,0
81,100,69600,564,0
84,100,70080,172,0
85,100,70560,913,2
82,100,71520,520,1
81,100,72000,1080,0
91,100,72960,1284,0
79,100,72960,1284,0
88,100,72960,1284,0
76,100,74400,192,0
72,100,74400,192,0
84,100,74400,192,0
76,100,74880,2732,0
72,100,74880,2732,0
84,127,75166,2732,2
76,100,77760,512,0
79,100,78240,940,0
72,100,79200,1528,0
86,100,80640,1528,0
74,100,80640,1528,0
88,100,82080,140,0
81,100,82080,140,0
