note,velocity,position,duration,anomalies
57,93,10,3529,1
39,85,10,2538,1
45,85,10,2538,0
48,95,10,2568,0
41,48,2579,825,3
49,61,3226,474,3
60,88,3589,476,0
66,119,4100,2544,2
59,85,4100,2574,0
64,95,4100,2574,0
43,85,4100,2544,0
47,85,4100,2544,0
50,99,4100,2574,0
59,88,7021,474,1
62,89,7180,474,0
64,88,7685,476,0
52,80,8196,4091,0
55,80,8196,4091,0
59,90,8196,4091,0
40,79,8196,6160,0
35,118,8196,6160,2
47,94,8196,6160,0
52,85,12292,1049,0
55,85,12292,1049,0
59,99,12292,1049,0
52,81,13342,1014,0
57,95,13342,1014,0
52,83,14357,1014,0
52,83,14295,1014,2
60,97,14357,1014,0
40,82,14357,2026,0
45,83,14357,2026,0
48,97,14292,2100,2
62,89,15372,1011,0
43,117,16394,2538,2
41,85,16394,2538,0
45,60,16394,2538,1
48,95,16394,2568,0
58,68,18963,474,2
57,58,19468,474,1
51,88,19973,476,1
55,85,20484,2544,0
59,85,20212,2876,2
64,95,20484,2574,0
43,85,20484,2544,0
47,85,20484,2544,0
50,99,20484,2574,0
59,88,22586,1131,2
62,89,23564,474,0
64,88,24069,476,0
52,80,24397,4370,2
55,80,24580,4960,1
59,90,24580,4091,0
40,79,24580,6160,0
43,80,24580,6160,0
47,94,24580,6160,0
52,85,28676,1049,0
55,85,28676,1049,0
59,99,28676,1842,1
52,50,29726,1014,1
57,95,29726,1014,0
40,83,30741,961,2
59,111,30741,1864,3
64,97,30244,1014,2
30,82,30741,2257,2
45,83,30741,2026,0
48,97,30741,2026,0
62,89,31756,1011,0
