note,velocity,position,duration,anomalies
51,74,0,480,0
63,88,0,480,0
58,57,1440,120,0
65,45,1440,120,2
55,51,1920,120,0
58,61,1920,928,1
55,31,2465,737,3
64,31,2400,480,0
57,37,2400,1084,2
55,55,2880,966,2
71,56,3373,773,4
67,32,2880,240,0
59,74,5915,480,1
56,74,5760,480,0
52,74,5760,480,0
64,88,5760,480,0
59,57,7200,120,0
64,68,7200,120,0
52,45,7680,120,0
68,45,7463,120,2
59,54,7680,120,0
51,9,8509,480,3
70,31,8160,480,0
73,37,7928,530,2
68,28,8640,240,0
71,32,8640,240,0
61,74,11134,480,2
57,100,11308,480,2
53,74,11520,480,0
65,61,11520,824,2
57,45,12240,120,0
62,53,12240,210,1
58,47,12360,120,0
63,56,12360,120,0
64,30,12197,958,4
64,59,12480,120,0
53,52,12600,745,2
65,59,12600,120,0
61,55,12720,120,0
67,65,12720,120,0
62,68,12840,120,0
68,68,12840,120,0
63,64,12470,120,1
69,76,12960,120,0
54,90,13883,247,4
53,62,13440,507,1
60,62,13440,120,0
65,74,13440,854,1
66,41,13920,1374,3
65,66,14330,480,1
72,48,13846,545,3
56,62,14400,240,0
58,83,14400,1176,2
62,62,14400,240,0
65,62,14400,240,0
70,73,14400,240,0
59,49,15120,120,0
64,26,14994,696,3
60,51,15240,120,0
60,61,15341,120,2
61,55,15360,120,0
67,86,15360,231,3
62,57,15480,120,0
67,64,15480,120,0
63,60,15600,120,0
68,71,16000,1070,2
64,74,15878,608,2
69,74,15720,120,0
65,64,15840,120,0
70,76,15840,120,0
58,63,16320,120,0
53,63,16320,120,0
55,75,16496,120,2
65,75,16320,120,0
65,70,16800,480,0
70,70,16800,480,0
77,82,16800,480,0
61,65,17280,240,0
66,65,17280,240,1
67,65,17280,240,0
70,65,17280,240,0
75,110,16919,922,3
82,41,18082,575,4
77,77,17388,120,1
68,72,17620,120,1
67,72,18000,120,0
75,72,18120,120,0
73,77,18240,120,0
77,39,18240,248,2
68,49,18267,729,3
73,94,18253,435,4
75,70,18600,120,0
70,77,18720,120,0
77,77,18720,120,0
63,71,18840,510,2
76,71,18960,120,1
75,71,19080,120,0
72,77,19200,120,0
77,77,19200,120,0
75,104,19320,922,3
63,72,19440,120,0
75,72,19560,120,0
78,99,20094,120,3
77,77,19680,120,0
70,71,19800,120,0
63,71,20254,1055,2
75,71,20040,120,0
73,108,20363,120,2
87,34,19986,914,4
70,67,20280,120,0
63,68,20400,120,0
75,68,20520,120,0
72,75,20640,120,1
77,107,20735,943,3
70,70,20641,120,1
63,71,20880,120,0
84,96,21061,120,3
73,77,21120,120,0
77,77,21120,120,0
68,72,21188,120,2
63,73,21360,120,0
75,73,21480,120,0
63,60,21600,120,2
77,80,21600,120,0
70,74,22025,831,2
63,75,21840,120,0
85,54,21960,627,3
73,83,22080,120,0
77,83,22208,120,1
70,78,22200,424,1
63,79,22320,120,0
75,79,22578,677,2
73,85,22560,120,0
77,85,22560,120,0
70,80,22481,238,2
63,81,22800,120,0
75,82,22920,120,0
73,41,22910,360,2
77,89,23040,360,0
72,72,23400,108,0
75,85,23400,108,0
72,72,23520,480,0
75,48,23520,480,1
68,68,24240,120,0
72,80,24240,120,0
70,67,24692,120,1
73,79,24360,120,0
73,104,24480,120,1
77,85,24480,120,0
72,68,24884,240,1
75,80,24600,60,0
78,53,24594,290,4
75,125,24720,743,2
71,68,24840,120,0
74,80,24840,120,0
72,68,24592,480,1
75,80,24960,480,0
68,68,25680,120,0
72,80,25680,120,0
70,67,25800,120,0
73,79,25800,120,0
73,51,25920,120,1
73,85,25920,120,1
72,68,26040,240,0
65,80,26040,951,2
80,74,26100,220,2
63,124,26461,34,4
71,36,26726,120,2
74,80,26280,120,0
73,72,26400,120,0
77,85,26400,60,0
72,68,26520,240,0
75,80,26520,120,0
77,74,26580,60,0
71,85,26941,120,2
71,68,26760,120,0
71,80,26760,851,2
72,68,26880,180,0
75,80,26880,180,0
63,66,27060,300,0
70,66,27090,270,0
78,78,27120,240,0
63,64,27103,141,2
69,64,27360,240,0
77,76,27360,240,0
65,64,27600,240,0
69,64,27600,240,0
78,102,27600,240,2
65,32,27840,1039,2
70,64,27840,240,0
73,76,27840,240,0
66,73,28080,80,0
54,73,28160,80,0
66,73,28240,80,0
53,65,28320,240,0
52,104,28320,240,2
61,72,28560,180,0
66,78,28740,60,0
75,75,28800,360,0
74,110,29098,697,4
73,72,29160,108,0
77,85,29160,108,0
73,72,29280,480,0
77,85,29280,480,0
70,68,30000,120,0
59,80,30000,120,1
72,67,30120,120,0
75,79,30120,120,0
75,72,30240,120,0
78,85,30240,120,0
73,68,30360,240,0
77,112,30224,60,2
78,101,30420,60,1
77,85,30480,120,0
72,68,30600,120,0
76,80,30600,120,0
73,68,30720,480,0
91,60,30993,1013,4
67,68,31440,120,0
73,68,31440,120,0
79,80,31440,120,0
68,67,31560,120,0
80,79,31560,120,0
72,107,31185,735,3
84,84,31680,120,0
79,73,31800,120,0
75,62,31800,120,0
72,66,31920,120,0
84,112,31830,479,3
70,65,32100,54,0
82,77,32100,54,0
70,68,32160,120,0
82,81,32160,120,0
