note,velocity,position,duration,anomalies
36,107,0,505,2
43,80,546,200,0
30,79,1299,474,2
45,80,1559,202,0
36,103,1614,479,2
43,80,2579,197,0
36,79,3084,474,0
42,102,3589,199,1
36,83,4100,511,0
43,55,4642,649,2
36,79,5150,615,1
45,80,5655,202,0
48,47,6561,687,4
47,80,6675,197,1
36,119,7556,474,2
42,80,7685,199,0
33,83,8196,588,2
43,80,8557,422,2
36,59,8857,1040,3
45,41,9751,304,2
36,110,10333,1192,3
43,57,10771,197,1
36,79,11276,474,0
42,42,11781,199,1
36,53,12358,740,3
29,114,13258,200,3
24,79,13342,1356,2
43,107,14291,202,3
23,81,13950,479,2
43,80,14867,197,0
36,79,15372,474,0
42,80,15877,199,0
36,83,16388,511,0
47,40,17022,816,4
47,80,17081,143,3
67,81,17438,197,0
36,99,17438,995,2
72,80,17943,202,0
45,80,17943,202,0
68,80,18453,1858,2
50,118,18581,1438,4
43,80,18963,197,0
72,75,19468,955,0
36,79,19468,474,0
42,80,19973,199,0
62,80,20415,549,3
26,83,20077,566,3
72,75,21026,287,0
43,100,20793,283,3
74,80,21534,1054,0
36,79,21534,1195,1
45,80,22039,202,0
72,75,22549,578,1
36,115,22914,479,2
67,80,23059,197,0
43,80,23059,197,0
63,81,23564,197,0
36,79,23564,474,0
60,80,23822,199,1
31,113,24069,199,2
62,80,24580,1399,1
41,83,24580,414,2
68,35,25122,1234,3
43,80,25122,200,0
66,109,25630,1107,2
36,79,25630,474,0
45,80,26135,202,0
57,75,26645,289,1
36,81,26645,479,0
63,80,27155,197,0
43,80,27155,197,0
60,81,27660,197,0
39,42,27660,861,3
57,80,28165,199,0
42,80,28165,199,0
59,80,28495,848,2
37,83,28788,511,2
54,75,28868,890,3
29,106,29581,887,4
62,113,29726,1054,1
36,50,29726,882,2
45,105,30231,202,1
60,75,30741,574,0
36,81,30741,479,0
43,80,31251,197,0
36,79,31756,474,0
43,40,31820,1133,4
36,83,32772,511,0
60,43,33314,711,2
43,80,33314,200,0
67,81,33537,879,2
36,79,33822,474,0
72,80,34327,202,0
45,101,33839,202,2
75,55,34521,1054,2
36,81,35196,933,2
43,103,35228,197,2
80,80,35584,128,0
69,80,35934,704,3
82,75,35848,959,0
36,79,35852,474,0
53,58,36357,933,3
81,85,36868,234,0
36,83,36868,511,0
85,45,37410,200,2
43,80,37410,200,0
81,80,37918,1054,0
46,79,38299,874,3
45,80,38423,202,0
82,75,38933,289,0
36,81,38933,479,0
79,80,39443,582,1
35,107,39443,197,2
79,81,39488,279,3
36,79,39948,474,0
72,80,40393,364,2
42,80,40453,199,0
