note,velocity,position,duration,anomalies
66,45,960,240,0
71,49,960,240,0
66,68,1505,556,4
66,45,1572,928,2
71,49,1440,480,0
64,72,1676,533,3
70,49,1920,240,0
62,45,1947,240,1
67,49,2400,240,0
56,81,2640,240,2
67,49,2880,480,0
62,45,2880,1157,1
61,44,3360,240,0
66,82,3170,240,2
60,8,4232,240,2
64,13,3840,826,3
59,46,4080,240,0
60,78,4320,480,1
66,49,4320,480,0
64,24,4414,1189,3
59,43,4800,363,1
69,49,5678,677,3
58,45,5280,240,0
58,47,5760,240,0
62,22,5760,578,2
65,45,6240,240,1
61,50,6240,240,0
59,47,6480,240,0
62,47,7440,1051,1
74,82,7134,120,2
71,47,7440,120,0
74,79,7680,120,1
64,76,7233,120,3
64,75,7680,120,1
74,72,7544,904,3
84,46,8027,535,3
65,46,7642,120,1
56,45,8880,120,0
66,45,8880,120,0
72,83,8880,177,3
61,46,9120,120,0
72,16,8688,52,4
64,46,9276,671,2
59,46,9360,120,0
62,46,9360,120,0
74,47,10320,120,0
71,85,10320,400,2
63,78,10777,120,3
74,21,10560,120,1
64,49,10560,120,0
66,49,10560,120,1
75,17,10379,411,4
83,70,10800,299,3
74,45,10800,120,0
66,47,11760,120,0
59,47,11760,120,0
56,11,11760,630,2
64,46,11767,455,2
61,46,12000,120,0
58,21,12000,329,2
59,46,12568,120,1
51,46,12107,120,2
73,45,12710,909,3
71,49,12480,240,0
79,20,13016,240,3
66,45,12544,1380,2
71,49,12960,480,0
82,49,12949,240,2
64,45,13440,240,0
62,45,13920,240,0
67,49,13920,240,0
61,45,14160,240,0
62,83,14668,1256,3
67,49,14400,480,0
61,6,14880,240,1
61,47,14587,590,3
66,49,15360,240,0
60,45,15360,240,0
59,46,15600,240,0
66,13,15840,480,1
60,45,15840,480,0
57,43,16320,180,2
64,82,15826,240,2
54,82,16962,240,3
64,49,16800,240,0
58,47,17280,240,0
55,18,17280,240,2
61,50,18242,240,1
58,72,17461,240,2
50,47,17731,240,2
70,47,18960,876,2
71,47,18960,120,0
74,47,18960,120,0
74,49,19200,120,0
71,21,19043,178,3
65,85,18868,120,3
74,46,19440,120,0
67,46,19900,715,3
65,46,19440,120,0
66,45,20400,120,0
59,21,20400,120,1
60,45,20400,828,2
62,44,20640,120,1
61,65,20640,377,2
58,70,20640,56,2
59,82,20782,884,3
50,73,20880,120,2
71,20,21460,313,3
62,50,21840,120,0
74,50,21840,120,0
64,53,22080,120,0
61,53,22080,120,1
81,81,22501,120,3
65,20,22320,480,1
71,58,22320,480,0
60,58,22320,480,1
65,93,22800,1187,2
71,62,22800,480,0
73,62,22800,480,0
71,68,23280,480,0
73,68,23280,480,0
77,68,23280,480,0
67,69,24111,665,3
73,69,23760,180,0
59,69,23760,180,1
83,49,24000,240,0
78,45,24000,240,0
77,46,24240,240,0
78,45,24480,480,0
88,49,24480,1212,2
76,45,25015,1069,2
79,49,24960,626,2
82,45,25440,240,1
73,49,25520,1158,3
73,45,25680,240,0
74,45,25920,480,0
79,49,25920,480,0
73,44,26400,240,0
89,18,26150,240,3
72,37,26434,240,2
79,69,26486,1135,3
71,64,27120,240,0
63,82,27701,240,3
78,69,27360,240,0
72,67,27525,240,1
55,105,27775,240,3
65,60,27840,240,0
78,95,28080,240,2
72,64,28080,240,0
60,39,28320,240,1
56,45,27833,1196,4
51,67,28560,240,1
60,64,28800,240,0
69,64,28946,240,2
63,66,29037,1098,2
54,66,29280,120,0
52,41,29451,120,3
64,70,29520,1084,1
59,70,29520,120,0
55,70,29520,120,0
83,50,29760,240,0
94,95,30260,240,3
82,28,30000,240,1
83,50,30240,480,0
88,55,30240,480,0
87,92,30321,240,2
77,50,30720,240,1
79,50,31200,240,0
84,55,31200,1127,1
78,51,31440,240,0
79,50,31680,480,0
84,92,31680,480,1
78,49,32160,240,0
83,53,32160,240,0
77,62,32640,240,0
73,69,32195,1103,3
76,64,32880,240,0
80,62,32831,240,2
83,69,33120,240,0
71,67,33360,240,0
77,67,33199,800,2
70,60,33600,240,0
71,64,33840,240,0
81,64,33402,658,3
68,67,33885,240,2
65,67,34080,240,0
64,43,34320,240,1
65,64,34560,240,0
69,64,34560,240,0
68,89,35229,240,2
62,20,35040,240,1
59,17,35040,240,1
63,58,35280,793,2
58,52,35450,387,3
69,80,35520,384,2
60,50,35520,480,0
60,88,35645,480,3
68,55,36000,480,0
73,55,36000,480,1
78,57,36019,240,2
69,57,36480,240,0
64,51,36480,240,0
69,57,36960,480,0
60,51,36960,480,0
68,55,37130,480,1
62,55,37440,480,0
59,49,37440,1276,1
69,55,37920,240,0
60,55,37672,1194,2
57,49,37920,240,0
64,13,38400,480,1
72,58,38400,480,0
74,61,38880,480,0
71,61,38880,740,1
65,54,38880,1245,1
51,56,39468,1154,3
72,63,39360,240,0
76,63,39360,841,1
64,53,39840,480,0
58,81,39840,1235,3
65,81,40638,480,3
71,57,40320,480,0
65,51,40320,480,0
83,31,40800,685,3
64,58,40800,240,0
60,52,40800,240,0
67,55,41280,480,0
76,62,41280,480,0
69,54,41760,480,0
75,31,41760,945,2
78,61,42091,597,2
66,61,41949,303,3
53,54,42240,240,1
76,61,42240,240,0
80,39,42720,1469,3
79,67,42720,480,0
60,57,43200,982,2
79,25,43200,480,2
91,57,42887,381,3
71,57,43680,240,0
79,64,43680,240,0
83,64,43680,240,0
83,69,43832,1170,2
74,62,44160,480,0
92,67,44640,480,1
95,60,44329,743,3
70,60,44512,681,3
74,65,45120,240,0
83,36,45018,240,2
86,72,45120,240,0
78,74,45600,480,0
86,111,45600,639,2
85,111,46080,821,2
88,50,46556,1288,3
79,71,46080,480,0
90,81,46560,240,0
86,81,46560,240,0
78,108,46156,668,3
78,54,46845,811,3
86,83,47040,480,0
90,83,47040,480,0
86,80,47520,480,0
86,71,47573,480,2
78,80,47155,480,2
100,81,48000,1290,2
86,81,48000,480,0
78,72,48000,480,0
88,106,48339,480,2
90,82,48226,936,2
78,73,48480,480,0
90,78,48960,480,0
88,108,48639,912,3
86,98,49357,932,4
78,70,49440,480,0
88,44,49196,480,2
90,112,49440,392,2
90,107,49920,480,2
70,70,49920,480,0
78,79,49920,480,0
76,79,50400,480,0
70,103,50400,480,1
83,53,50400,480,2
70,69,50880,480,0
76,77,50803,1375,2
78,37,50880,480,1
64,70,51360,480,0
66,70,51360,480,0
58,63,51360,1016,1
66,70,51840,480,0
64,70,51840,480,0
58,63,51840,480,0
68,69,52320,782,2
66,69,52320,420,0
58,62,52606,420,1
66,45,52800,240,0
71,49,52800,240,0
54,66,53451,240,3
66,45,53394,1470,2
71,49,53280,480,0
70,49,53368,975,2
53,77,53988,186,4
70,9,54664,240,3
79,81,54240,1237,3
58,8,54480,240,2
62,45,54720,480,0
67,49,54720,480,0
61,44,55200,240,0
66,47,55200,240,0
60,45,55680,240,0
57,49,55680,240,1
66,6,55920,875,3
77,16,56003,480,3
54,45,56160,1057,2
59,43,57119,240,1
64,10,56640,240,1
52,45,57120,240,1
64,27,56754,749,3
58,80,57600,1180,2
62,85,57600,862,2
61,50,58080,240,0
58,45,58295,240,1
69,72,58320,809,3
62,47,59280,120,0
71,47,59280,120,0
73,47,59280,272,2
74,49,59520,120,0
71,49,59520,120,0
64,49,59520,120,0
69,46,60006,120,2
71,46,59907,120,1
65,66,59760,120,1
54,21,60720,506,3
59,45,60720,120,0
65,45,60950,454,3
64,46,60960,120,0
61,46,60960,120,0
56,46,60960,389,2
59,78,61200,329,2
62,46,61200,120,0
71,47,62160,120,0
62,47,62160,120,0
74,70,61974,120,2
64,49,62400,120,0
71,28,62145,700,3
74,49,62400,120,0
53,45,62640,120,1
71,14,62904,1063,3
69,45,62814,69,3
55,47,64049,120,2
59,12,63456,174,3
56,47,63600,120,0
58,82,63546,931,3
61,46,63840,120,0
64,46,63840,120,0
59,46,64080,120,0
64,6,64279,120,3
57,47,65040,120,0
69,47,65040,120,0
64,80,64754,1073,3
67,46,65280,120,0
52,46,65352,683,3
57,46,65747,120,1
62,21,65706,551,4
62,27,65175,1066,3
63,47,65520,120,1
64,32,66480,784,3
73,55,66480,120,0
68,55,65995,120,1
68,55,66720,120,0
51,23,66720,453,3
71,55,66308,120,1
51,29,67249,120,3
66,55,66960,120,0
70,55,66960,120,0
76,94,67200,480,2
78,66,66847,240,1
79,94,67134,972,4
73,64,67680,240,1
71,64,67680,996,1
73,72,68071,1333,2
78,72,67920,595,1
79,69,68160,240,1
65,45,68511,240,3
74,70,68400,240,0
73,77,68225,807,2
64,108,68245,964,4
76,78,68880,240,0
71,113,68695,146,3
74,80,69257,1172,2
78,82,69360,120,0
73,82,69360,120,0
71,78,69600,120,0
80,78,69600,227,2
76,88,69840,720,0
71,51,69897,720,2
67,74,69840,720,0
79,120,69840,720,1
64,64,70735,120,1
67,30,71160,120,1
76,61,71445,857,2
81,60,71400,120,1
67,59,71520,533,2
67,92,72110,120,2
64,56,71760,120,0
49,58,72170,611,2
47,58,72480,120,0
43,58,72600,120,0
68,90,73264,503,4
66,80,73200,120,2
64,78,73677,322,3
67,63,74393,120,1
71,63,74040,120,0
69,101,74535,120,3
88,60,74280,961,2
69,25,74400,485,3
71,58,74520,120,0
67,21,74213,800,3
59,82,74791,120,3
49,58,75360,120,0
47,58,75480,120,0
64,62,76080,267,1
67,40,76488,1009,3
81,41,76194,120,3
59,62,76080,120,0
59,71,76800,120,0
56,73,76920,120,1
66,75,77040,120,0
71,78,77024,120,1
62,117,77280,780,2
74,79,77280,120,0
64,81,77164,120,2
86,42,76955,1033,4
71,84,77520,120,0
83,84,77422,1063,2
86,86,77640,120,0
74,86,77640,120,0
90,90,77760,240,0
78,81,77540,961,2
75,109,78125,210,4
91,95,78000,120,0
79,85,78000,120,0
72,80,78372,625,3
61,68,78240,120,0
88,64,78240,120,1
76,81,78240,120,0
73,76,78240,120,0
90,64,78480,120,1
65,80,78480,120,1
62,36,78554,427,3
78,85,78480,120,0
74,81,78720,120,0
66,99,78874,34,4
72,31,79055,120,3
86,90,78720,120,0
73,80,78960,533,1
76,85,78960,971,1
88,95,78960,120,0
61,56,78530,120,2
77,52,79200,733,3
85,90,79034,120,1
58,41,78865,255,3
70,76,79200,120,0
93,127,79344,120,3
74,84,79440,120,0
71,79,79309,591,2
59,71,79440,120,0
70,77,79680,120,0
66,73,79680,120,0
52,92,79680,458,3
86,49,79680,120,2
67,82,80211,120,2
83,92,79920,120,0
69,62,80629,120,3
66,76,80160,120,0
79,90,80400,120,0
67,81,80400,120,0
64,75,80640,120,0
76,115,80380,120,2
66,81,80880,120,0
78,91,80880,120,0
62,109,81120,727,2
74,112,81120,998,2
76,90,81360,120,0
64,81,81360,120,0
59,82,81361,120,2
54,35,81828,120,3
62,81,81840,120,0
80,90,81372,272,3
61,75,82202,120,2
70,84,82080,120,0
59,81,82320,120,0
71,91,82320,120,0
66,55,82989,120,2
54,73,82560,120,0
55,80,82800,480,0
67,67,82703,1397,3
61,72,83280,240,0
64,72,83280,240,0
70,80,83280,240,0
62,77,83520,240,0
70,77,83051,240,2
71,86,83520,240,0
74,56,84480,120,0
62,76,84936,437,4
61,84,84480,120,1
76,13,84670,120,3
67,93,84720,625,3
74,53,84720,120,0
60,32,84608,807,4
73,88,85138,377,3
64,52,84960,120,0
66,53,85920,120,0
56,53,85920,120,0
59,53,85920,120,0
61,27,85730,715,4
61,87,86160,409,2
66,22,86632,120,2
53,52,86257,120,2
59,81,85998,791,3
66,52,86400,120,0
85,77,87360,48,3
73,54,87360,655,1
51,54,87360,120,1
74,55,87600,120,0
86,76,87372,1107,4
62,55,87600,120,0
79,51,87840,427,2
73,76,87519,120,2
54,71,87840,307,3
56,55,88800,120,0
66,17,88431,393,3
59,55,88800,120,0
66,55,89040,120,0
61,55,89040,120,0
58,90,89424,120,2
66,52,89280,120,0
56,15,89280,262,3
52,52,89181,120,2
63,60,89441,337,3
80,66,89520,120,1
59,60,89332,120,2
70,62,89760,120,0
71,37,89760,120,2
62,57,89760,120,0
62,60,90000,120,0
60,95,89675,723,4
69,66,90000,120,1
74,42,89806,353,3
71,61,90240,120,0
66,61,90240,120,0
73,63,90480,120,0
66,91,90173,120,2
71,58,90480,120,0
66,63,90720,120,0
71,63,90720,120,0
74,99,90833,202,3
79,43,90960,291,3
74,63,90960,120,0
71,102,90960,120,1
77,67,91200,120,0
76,61,91294,120,2
63,61,91200,120,1
89,108,91643,957,4
88,66,91440,479,2
71,104,91639,120,2
83,48,91680,318,2
74,44,91879,120,3
74,39,91619,1021,3
74,63,91920,120,0
77,33,91578,120,3
86,83,91920,665,3
71,113,92608,836,4
67,103,91675,437,4
74,68,92160,120,0
86,103,92400,761,2
83,69,92400,120,0
78,69,92400,120,0
78,88,92248,120,2
72,69,92640,285,2
83,63,92640,120,0
83,70,92880,120,0
66,37,92880,433,3
93,115,92514,603,4
83,71,93120,120,0
86,71,93120,120,0
90,78,93120,120,0
69,100,93360,449,3
86,66,93360,184,1
89,49,93360,939,2
86,73,93600,120,0
89,73,93600,120,1
90,80,93600,120,0
86,73,93840,120,0
90,73,93840,120,0
95,53,93840,120,1
86,70,94080,120,0
90,70,94080,120,0
94,101,93589,120,2
95,86,94320,120,0
90,78,94320,120,0
74,78,94320,120,1
86,82,95009,120,1
90,82,94560,120,0
95,90,94340,120,1
94,107,94477,120,2
89,109,94800,596,3
86,77,94800,120,0
95,93,95040,120,0
86,85,95040,120,0
89,85,95040,577,2
74,55,95760,120,1
78,81,95760,120,0
76,89,95760,120,1
57,89,96480,871,2
66,81,96480,120,0
62,81,96480,120,0
66,42,97920,2880,0
74,55,97920,720,0
80,85,98737,1592,4
71,12,99360,1101,2
69,20,99611,150,3
73,12,100080,888,3
64,42,100800,1440,0
71,55,100800,720,0
69,51,101520,720,0
60,22,102080,1942,4
67,55,102240,480,0
66,51,102720,937,1
66,51,102960,720,0
69,55,103680,720,0
62,42,103680,720,0
62,51,104629,814,2
62,42,105120,2175,1
66,95,105332,480,2
64,51,105600,240,0
64,20,105755,1196,3
66,55,106560,720,0
59,21,106691,720,2
59,51,107280,720,0
