note,velocity,position,duration,anomalies
69,86,10,784,2
74,117,10,784,0
66,127,10,784,1
31,114,10,780,0
43,87,0,780,2
74,96,795,196,0
78,127,1299,1169,3
76,121,1559,202,1
58,126,1609,184,3
74,96,2561,480,0
67,117,2572,794,1
72,117,3072,794,0
79,127,3072,794,0
36,94,3367,790,2
48,127,3072,1303,1
74,96,3867,196,0
75,96,4371,244,1
76,117,4631,202,1
72,96,5141,184,0
74,96,5633,510,0
60,117,6144,794,1
74,117,6144,794,0
78,127,6381,794,2
43,93,6493,701,4
43,127,6144,790,0
74,126,7099,1180,3
77,96,7443,244,0
76,96,7703,202,0
68,74,8693,184,3
72,96,8705,480,0
70,88,9216,603,0
74,102,9436,1125,2
39,116,9216,790,0
52,127,9216,951,2
63,115,9759,763,3
72,102,9759,502,0
58,117,10262,840,3
62,74,10262,1122,3
65,122,10775,968,2
69,127,10584,1253,3
30,82,11219,744,3
50,126,10775,744,0
67,118,11343,1483,3
65,127,11558,397,4
69,83,11777,432,0
77,97,11777,510,0
67,117,12298,784,0
74,127,12298,784,1
79,127,12298,784,0
31,114,12298,780,0
56,127,12298,1454,2
74,96,13083,196,0
77,96,13587,244,0
79,127,13736,496,4
68,125,14357,512,3
74,61,14849,480,1
67,117,15360,794,0
72,127,14924,794,2
79,127,15360,794,0
36,80,15490,1668,3
48,127,15360,790,0
74,96,16155,196,0
77,96,16659,244,0
81,96,16919,202,1
72,96,17429,184,0
87,96,17921,510,1
67,117,18269,794,1
74,117,18432,794,0
79,127,18432,794,0
35,114,18373,1590,3
43,98,18339,790,2
74,96,19227,196,0
77,96,19731,244,0
76,96,19991,202,0
80,96,20501,184,1
84,118,21046,480,3
56,88,21726,1471,3
74,102,21504,542,0
39,116,21504,790,0
51,127,21765,790,1
69,88,22047,563,0
71,102,21929,502,2
74,48,22199,818,4
70,102,22550,512,0
65,88,23063,570,0
69,102,23063,509,0
38,111,23063,744,0
56,127,22722,744,3
67,88,23573,552,0
74,102,23573,491,0
75,115,24065,432,2
81,65,24065,510,2
55,117,24084,794,2
74,117,24576,794,0
79,106,24576,955,2
32,117,24576,542,1
43,127,24576,542,0
38,96,25119,497,2
74,76,25488,749,3
43,96,25371,473,0
77,96,26373,244,1
31,96,25875,244,0
76,96,26454,393,2
43,96,26135,509,0
71,96,26645,184,1
43,96,26645,461,0
74,96,27137,480,0
31,127,27137,480,1
67,117,27648,794,0
72,117,27648,794,0
79,127,27648,914,1
21,115,27648,542,1
22,127,27648,1337,2
36,73,28280,236,3
74,96,28443,196,0
24,67,28799,1351,4
77,127,28947,1016,2
23,94,28573,244,2
76,96,29026,834,2
36,96,29207,509,0
72,96,29717,184,0
36,65,29529,461,2
74,96,30209,510,0
24,94,30209,1058,1
67,117,30720,794,0
74,117,30720,794,0
79,127,30658,1767,2
34,117,30307,542,2
43,90,30720,939,2
31,96,30990,236,1
68,96,31515,637,2
41,70,31879,473,3
77,96,32019,244,0
31,96,32019,244,0
70,96,32279,202,1
43,96,32279,509,0
73,124,32789,184,2
54,96,33208,461,2
72,96,33281,480,0
41,76,33164,480,3
70,88,33446,1104,2
74,102,33792,542,0
38,127,34001,900,4
36,127,33792,542,0
69,65,34064,1244,3
72,102,34335,502,0
34,96,34335,472,0
67,88,34838,573,0
70,67,35237,1281,3
39,72,34838,391,3
65,88,35351,570,0
69,124,35351,1377,2
26,111,35431,479,1
32,98,35351,509,2
57,65,35861,1120,3
74,102,35861,491,0
33,96,35861,461,0
69,108,35967,432,2
77,97,36353,510,0
47,96,36617,480,2
67,94,36639,794,2
79,127,36681,794,3
79,127,36864,794,0
17,117,36625,677,3
43,127,36864,542,0
33,96,37220,754,3
74,96,37659,196,0
43,68,37659,786,2
77,96,38163,244,0
36,96,38163,900,2
76,119,37974,202,2
32,61,38591,1425,4
72,75,38933,318,2
47,96,38565,1397,3
74,74,39102,1286,3
45,96,39425,790,2
67,117,39936,794,0
72,117,39936,794,0
79,127,40328,936,3
11,127,39488,1323,4
36,127,39936,542,0
24,63,40741,564,3
86,76,40538,196,3
36,96,40731,473,0
77,96,41235,244,0
24,94,41235,795,1
76,96,41495,202,0
36,96,41495,509,0
64,96,42005,184,1
36,96,42005,461,0
74,96,42769,510,1
24,94,42497,480,0
