note,velocity,position,duration,anomalies
59,46,1722,1047,0
66,46,1762,1007,0
79,60,2035,967,2
74,92,1842,808,2
78,61,1882,768,0
82,75,2249,728,1
83,64,2553,110,1
73,30,2767,1073,1
75,38,3255,1675,4
59,44,2702,1910,2
65,44,2890,950,0
68,82,2890,1866,2
66,54,3842,1177,1
73,40,3842,998,2
80,39,3385,1287,3
65,16,4334,475,1
82,43,4570,1100,2
78,88,5158,915,3
61,52,4809,476,0
73,80,5285,1434,3
73,65,5721,150,1
63,38,5445,145,2
64,94,5179,150,3
56,19,5762,1918,1
81,69,6261,1089,3
71,64,6015,110,0
78,25,6133,596,1
80,67,6729,476,0
82,39,7081,785,3
71,61,7580,830,0
75,61,7633,777,0
78,61,7652,758,0
45,73,7900,967,3
84,75,7682,728,1
66,74,8410,110,0
78,88,8410,757,1
64,74,8527,115,1
80,88,8527,122,0
38,77,8649,476,0
50,57,8982,766,3
69,77,8413,225,1
81,119,8649,629,2
71,74,8955,110,1
83,88,8888,117,0
69,74,9005,227,0
81,88,9005,241,0
50,49,9125,1181,3
52,90,9125,475,0
68,74,9246,109,0
80,88,9246,116,0
70,74,9746,223,2
76,67,9362,238,2
42,78,9602,130,0
78,85,9819,878,2
49,73,10134,676,2
85,80,9739,611,2
54,73,9856,109,0
71,116,9526,109,3
49,73,9973,114,0
78,108,9759,114,2
54,74,10015,1056,2
73,60,10239,114,2
49,104,9773,108,2
66,80,10215,108,0
54,73,10331,428,1
78,114,10263,109,2
49,53,9987,115,2
69,80,10447,115,1
44,110,10570,116,2
78,83,10570,116,0
53,73,10230,729,3
73,80,10330,318,2
54,73,10809,109,0
70,80,11086,576,3
49,73,10925,113,0
78,80,10925,113,0
54,74,11046,113,0
84,52,10981,113,3
49,73,11166,273,1
66,80,11166,109,0
54,73,10795,525,2
73,72,11680,549,3
69,86,11006,238,2
38,49,11295,114,3
46,78,11361,522,3
70,77,11522,130,0
82,91,11086,137,1
54,51,11659,1084,2
75,80,11659,109,0
59,112,11477,109,2
70,40,11776,109,1
56,45,11586,114,3
82,80,11893,114,0
59,54,12014,114,1
75,81,12014,114,0
48,73,12135,108,1
63,80,11948,969,3
65,104,12744,504,4
82,80,12251,109,0
54,73,12367,115,0
77,52,12657,115,3
47,76,12490,486,1
72,83,12979,116,2
54,73,12613,108,0
77,80,12500,108,2
47,73,12482,435,3
77,100,12858,109,3
54,73,12845,113,0
82,80,12845,113,0
59,96,12966,1060,2
75,81,12966,113,0
61,107,13467,109,3
60,80,12821,234,3
53,73,13045,626,3
70,72,13150,422,2
90,86,12923,238,2
62,38,13117,1098,4
49,78,13442,130,0
68,77,13725,130,1
74,67,13442,261,3
42,108,13732,967,4
73,80,13579,109,0
61,73,13696,109,0
68,108,13372,109,2
56,73,13813,114,0
75,103,13813,517,3
61,74,13934,114,0
72,105,13553,718,4
56,73,14055,108,0
68,80,14055,108,0
61,73,14503,1034,2
80,109,13804,180,3
63,73,14486,936,3
59,80,14287,1025,2
49,76,14410,116,0
80,59,14410,116,1
53,41,14197,108,3
73,118,14533,108,1
61,73,14649,109,0
61,80,14704,109,2
55,73,14765,113,1
80,80,14919,834,2
61,74,14886,113,0
73,81,14886,113,0
56,109,15006,366,2
71,80,15006,389,2
61,73,15122,109,0
68,72,15122,238,0
80,82,15364,238,1
70,73,15378,114,2
51,78,15362,130,0
68,106,15413,253,2
80,87,15362,253,0
58,73,15499,109,0
63,47,15152,268,3
68,72,15615,239,0
88,82,15615,239,1
58,73,15733,114,0
63,74,15854,114,0
68,73,15854,114,0
80,87,15854,121,0
58,73,15975,108,0
76,95,15799,285,4
81,49,15975,115,2
63,73,16090,110,0
68,41,15675,225,2
80,86,16090,239,0
58,73,16259,737,2
60,76,16329,476,1
87,83,16205,200,2
85,80,15945,532,2
88,80,16492,72,1
82,101,16681,1066,3
80,80,16407,1048,2
89,108,16724,864,3
51,81,16805,475,0
77,81,16805,77,0
75,80,16887,73,0
73,60,16835,72,2
59,80,17042,73,1
77,80,17120,72,1
56,80,17198,77,1
32,118,17282,1011,2
51,74,17282,239,0
55,74,17282,239,0
58,118,16893,253,2
57,108,17868,1234,4
50,96,17519,1209,4
61,115,17934,236,3
44,93,17895,232,1
58,55,17717,593,3
51,41,18127,115,2
24,65,18249,356,2
58,97,18249,239,0
65,87,18488,237,1
46,67,18605,241,0
58,88,18725,237,0
46,34,18846,489,2
53,50,19309,752,4
46,67,19078,115,0
36,118,19359,130,2
63,92,19691,776,2
35,67,19804,943,3
48,67,19456,109,0
43,41,19572,115,2
63,113,19572,1072,2
55,68,19694,114,0
58,88,19232,353,1
40,102,20138,1077,4
35,67,20230,224,2
57,53,19723,115,3
34,82,20170,116,0
56,126,19843,355,2
41,67,20293,108,0
46,67,20653,500,2
44,117,20451,1204,4
55,86,20525,120,0
55,87,20645,475,0
46,81,20882,109,0
34,111,20611,627,3
32,83,21122,370,0
60,102,21122,1144,3
49,96,21212,253,2
69,50,21375,358,3
44,64,21492,243,0
58,88,21614,236,0
44,64,21570,778,2
58,54,21850,1102,2
44,64,21967,978,1
34,82,22089,356,0
58,90,22089,239,0
59,87,22328,165,2
46,64,22872,330,2
58,88,22954,237,1
54,64,22686,232,1
67,59,22802,661,3
46,64,22918,115,0
29,61,22861,1122,4
72,116,22856,370,3
44,86,22986,109,3
48,64,23296,341,1
37,41,23412,50,3
63,87,22977,115,1
55,73,23534,114,0
66,112,23534,259,3
51,64,23798,681,2
48,64,23771,224,0
56,81,23887,371,1
42,116,23631,358,4
55,120,24010,355,1
41,67,24133,108,0
46,67,24488,211,2
36,65,24365,357,0
56,81,24365,113,0
60,64,24408,1424,4
53,39,25168,1078,4
34,79,24653,388,2
24,91,24850,763,3
51,86,24962,239,0
64,123,24826,253,3
63,87,25215,117,0
44,68,25332,243,0
57,122,25332,122,2
63,88,25593,370,2
44,68,25575,232,0
63,87,25690,1207,1
41,68,25807,942,2
26,53,25929,356,2
63,90,25929,239,0
63,59,26444,223,2
46,68,26285,717,1
53,88,26891,1156,3
41,38,26526,1063,3
58,87,26520,587,2
46,68,26758,115,0
36,110,26973,130,2
69,104,26485,370,3
51,117,26882,370,2
54,68,27215,35,3
48,31,27136,398,2
51,36,27602,281,3
63,90,27252,115,0
60,66,27374,114,1
58,74,27374,353,0
60,88,26885,353,2
64,36,27495,220,3
48,107,27611,224,1
63,90,27727,643,1
34,82,27850,116,0
58,76,27850,355,0
78,50,27850,355,2
41,81,27973,108,0
60,81,28089,109,1
36,79,28205,357,0
65,86,28205,415,2
61,91,28326,474,1
46,81,28562,109,0
32,79,28679,904,2
28,127,28802,697,3
55,82,29229,729,2
58,96,28397,1304,2
44,68,28443,109,1
51,107,29480,790,3
42,65,29536,814,3
61,90,29655,122,2
47,94,29294,114,2
74,126,29294,1295,3
54,44,29415,935,3
51,65,29401,109,1
38,65,29294,60,3
63,90,29647,115,0
37,82,29770,116,1
67,68,29770,355,2
42,35,29893,108,2
53,65,30009,109,0
58,25,29705,1113,3
63,90,30125,120,0
62,21,30245,1010,2
61,91,30245,353,1
45,29,30782,109,3
53,65,30482,109,0
46,68,30598,115,0
58,81,30598,122,0
36,84,30722,130,0
55,78,30722,370,0
58,92,30722,370,0
43,70,30859,109,0
48,70,30976,109,0
51,70,31361,865,2
67,56,31092,122,2
55,69,31214,114,0
64,91,31214,353,1
65,47,30907,10,4
51,42,31451,109,2
51,108,31460,232,3
54,44,31921,517,4
34,51,31690,116,1
65,91,31690,355,0
46,70,32239,435,2
53,70,31929,109,0
58,68,32045,113,0
63,57,32045,764,3
49,69,31937,1086,3
63,91,32166,474,0
58,68,32286,109,0
53,70,32402,109,0
46,70,32519,114,0
44,107,32642,1048,2
77,78,32888,1040,3
72,38,32642,728,1
79,122,32233,728,2
45,102,32843,167,4
56,96,33349,367,3
51,26,33476,46,3
68,63,32846,771,3
51,62,33255,108,0
56,35,33370,110,1
57,73,33370,963,2
80,87,33370,170,1
56,62,33487,115,1
65,73,33487,1073,0
70,73,33487,1073,0
69,63,33487,1073,2
52,49,33749,116,3
49,34,33733,806,3
67,84,34113,565,4
40,62,33965,113,1
44,72,34086,113,0
45,92,34206,109,2
61,62,34322,1038,2
51,62,34439,114,0
43,76,34562,130,0
78,105,34562,1683,3
71,114,34562,1189,2
77,92,34562,728,0
45,99,35003,109,3
55,31,34491,1084,3
50,62,34933,114,0
47,82,35054,114,0
67,91,35010,108,3
59,33,35290,1110,2
67,73,35649,621,2
82,87,35404,117,2
47,62,35138,821,3
67,35,35223,951,2
71,97,35407,1651,3
72,87,35258,951,2
48,84,35530,116,0
55,38,35423,418,3
60,62,35769,1107,1
56,35,35461,113,3
47,54,36006,113,2
53,31,36126,331,2
62,62,36242,1082,2
72,81,36566,122,2
41,40,36482,1068,2
60,78,36482,239,0
65,54,36482,1001,2
74,92,36482,253,1
56,46,36417,109,3
53,69,36735,110,0
59,81,36735,17,2
52,34,37226,114,3
62,81,36914,803,3
53,70,36874,114,1
48,69,37176,108,1
68,81,37095,218,0
41,69,37211,224,0
52,120,37706,1746,4
66,81,37327,951,0
73,91,37327,951,0
35,77,37450,116,0
42,47,37777,108,2
45,94,37689,633,3
44,109,37805,753,3
54,30,37767,983,3
59,118,37793,109,2
63,81,38162,223,0
54,73,38157,208,3
68,87,37934,350,3
36,76,38402,130,0
43,92,38402,137,0
65,78,38402,239,0
77,92,38402,253,0
36,57,38354,565,4
44,81,38744,340,3
63,73,38411,1079,2
88,87,38318,507,3
55,81,38552,115,1
62,73,38772,286,1
74,119,38772,970,2
60,82,38894,475,0
56,100,39015,218,2
75,87,39015,232,0
70,89,39247,478,0
75,112,39072,478,2
82,103,39247,478,0
34,114,39369,640,2
46,81,39493,108,0
53,81,39609,109,0
50,106,39507,595,3
71,112,39392,400,4
75,86,39674,473,2
74,100,39725,473,0
75,81,40198,122,0
47,37,40497,258,3
70,86,40322,728,0
75,86,40322,728,0
76,100,39962,1052,3
54,68,40459,109,0
59,68,40576,109,0
54,107,40922,114,2
71,35,40814,1002,3
54,68,41023,108,1
62,98,40928,372,4
71,110,41050,731,2
83,95,41050,117,0
54,43,41167,460,2
68,81,41167,1073,0
73,81,41167,1073,0
80,64,41167,1073,1
50,50,41185,116,3
54,68,41413,108,0
46,103,41529,109,2
52,68,41645,166,2
47,69,41766,535,1
54,36,42108,1075,3
59,92,41792,964,3
54,68,42119,114,0
38,44,42242,130,2
57,49,42344,728,3
74,108,42466,728,3
80,67,42612,1177,3
53,68,42379,109,0
58,68,42496,109,0
53,68,42613,114,0
56,69,43098,114,2
39,68,42764,375,3
58,68,42970,110,0
70,81,42970,117,0
82,119,42970,117,1
53,68,43087,115,0
70,87,43087,598,0
73,101,43087,598,0
46,71,43210,116,0
52,43,43061,108,3
52,68,43097,1050,3
53,66,43565,113,0
46,67,43685,114,0
87,61,43685,1077,3
53,66,43806,109,0
80,87,43845,250,2
56,66,43922,109,1
59,87,44000,959,2
53,66,44039,114,0
56,44,43683,872,4
66,107,44491,239,2
71,65,43945,253,2
53,66,44299,227,2
56,66,44415,110,0
71,87,44415,110,0
50,27,44438,114,3
66,79,44533,596,0
78,127,44533,596,1
57,67,44247,299,3
56,40,44775,770,3
56,66,44891,109,0
51,66,45237,115,1
44,69,45129,560,1
78,86,45129,476,0
83,100,44722,476,2
51,66,45253,108,0
56,101,45369,280,2
49,33,45786,113,3
48,93,46016,114,3
93,104,45605,475,2
92,98,45605,475,0
57,106,45726,109,2
56,94,45842,109,1
51,71,45959,114,0
38,85,46082,130,0
81,88,46082,728,0
85,88,46082,728,0
93,102,46082,728,0
45,70,46219,109,0
58,70,46749,109,2
46,70,46453,21,2
57,71,46574,114,0
61,70,46695,354,0
66,83,47180,570,2
78,98,46810,239,0
38,83,47049,117,0
66,81,47049,225,0
67,81,46586,399,3
78,95,47049,239,0
45,81,47173,108,0
50,121,47288,110,1
58,75,47727,223,2
69,55,47288,1070,3
54,57,47405,1049,2
57,82,47525,919,1
67,76,47525,223,1
79,127,47525,237,2
61,81,47646,286,1
77,75,48086,223,2
84,89,47762,816,2
34,71,48002,1918,0
46,65,48495,1979,3
70,80,48002,728,0
75,47,48318,728,2
71,59,48002,728,2
60,88,49144,0,2
62,88,48808,73,0
73,60,48886,594,3
65,91,48594,777,2
67,127,49054,73,1
68,88,48870,72,1
70,88,49524,72,1
72,113,49097,73,2
74,111,49364,634,2
75,62,49446,406,2
77,110,49527,455,2
79,67,49605,72,1
80,88,49682,73,0
82,88,50130,72,1
84,88,49838,77,0
37,88,49922,137,0
49,103,49922,137,0
73,60,49677,137,2
78,89,49922,137,0
85,99,49922,137,0
37,83,50059,116,0
49,94,49724,116,1
73,123,50059,116,1
78,84,50059,116,0
85,123,50059,830,2
40,83,50567,117,2
49,94,50175,117,0
73,109,50175,618,2
78,51,49899,117,2
85,94,50175,117,0
50,83,50138,115,2
49,98,49979,65,2
63,53,50292,115,2
90,95,50292,574,2
77,60,50292,184,3
25,79,50651,116,0
47,127,50732,116,3
65,84,50651,116,1
77,127,50651,116,1
80,95,50651,116,0
85,90,50651,116,0
32,103,50964,122,3
45,116,50767,1093,3
73,84,50767,122,0
77,84,50767,122,0
80,84,50767,122,0
85,94,50940,122,1
36,82,50889,508,2
37,96,50889,124,0
82,87,50889,124,1
88,87,50889,124,1
80,117,50889,622,2
85,97,50889,124,0
25,114,51175,479,3
37,93,51013,108,0
59,61,51013,108,2
90,117,51013,108,2
80,95,51013,108,0
85,90,51013,115,0
73,88,51556,352,1
85,102,51366,352,0
71,58,51718,709,2
83,101,51718,122,0
47,120,51842,130,1
70,58,52286,728,2
83,119,51842,1004,3
92,106,51842,1158,2
57,81,51979,753,2
50,81,52146,109,2
59,56,51732,114,3
63,82,52334,114,0
54,81,52455,108,0
59,81,52570,890,1
68,87,52570,110,0
80,101,53006,117,1
44,118,52321,775,4
70,87,52579,1434,2
61,87,52469,835,2
81,75,52820,1189,4
39,84,52905,116,2
54,81,52852,108,1
59,45,53049,109,1
54,44,53056,113,2
47,82,53286,113,0
54,81,53406,109,0
59,81,53522,109,0
83,95,53522,109,0
50,102,53282,1013,4
82,95,53521,55,1
83,95,53698,58,0
46,52,53762,130,1
82,100,53762,845,0
66,54,53899,725,3
44,81,54149,1018,3
53,81,54133,114,0
47,111,54473,114,3
53,81,54375,108,0
58,81,54491,109,0
67,58,54543,882,4
86,95,54607,122,1
46,53,55048,117,2
70,122,54729,713,2
85,104,54729,713,0
49,116,55170,108,3
58,81,54969,109,0
53,81,55085,113,0
46,61,55206,113,1
53,81,55326,1054,1
58,81,55442,109,0
80,95,55442,109,0
65,81,55737,114,2
69,127,55559,55,2
67,95,55433,58,2
44,49,55682,130,1
71,103,55859,728,1
78,98,55682,728,0
41,49,55819,42,3
67,81,56067,109,2
51,81,56053,114,0
