note,velocity,position,duration,anomalies
60,64,1922,1918,0
67,56,1922,1443,0
75,70,1922,1443,0
75,65,3365,114,0
67,64,3486,109,0
75,64,3602,223,0
62,64,3842,1918,0
67,56,3842,1443,0
77,70,3842,1443,0
77,65,5285,114,0
67,64,5406,109,0
77,64,5522,223,0
63,64,5762,1918,0
67,56,5762,1443,0
79,70,5762,1443,0
79,65,7205,114,0
67,64,7326,109,0
79,64,7442,223,0
65,69,7682,967,0
68,61,7682,492,0
85,22,7682,492,2
80,75,7682,492,0
70,57,8174,475,0
75,57,8174,475,0
82,71,8174,475,0
44,67,8649,225,0
70,59,8649,713,0
75,59,8649,713,0
82,69,8649,713,0
51,54,8889,222,0
56,55,9126,222,0
58,54,9362,223,0
70,74,9362,732,0
60,69,9602,967,0
75,65,10320,213,0
77,64,10520,206,0
74,64,10728,192,0
74,65,10920,0,0
46,64,10925,227,0
53,64,11166,218,0
58,64,11399,253,0
60,64,11659,219,0
62,70,11880,965,0
74,64,11880,240,0
72,64,12135,225,0
72,64,12360,40,0
74,59,12396,204,0
75,64,12613,218,0
48,64,12845,227,0
67,64,12845,357,0
55,26,13556,1015,3
60,64,13319,253,0
62,64,13579,219,0
63,64,13813,474,0
70,64,14055,354,0
60,54,14287,232,0
63,54,14533,827,0
43,44,15362,2518,0
50,54,15362,2518,0
62,57,15362,967,0
60,45,16329,951,0
59,34,17282,598,0
74,64,18011,223,0
79,67,18248,221,0
87,64,18483,222,0
48,64,18722,1438,0
86,69,18722,490,0
63,40,19212,476,0
67,40,19212,476,0
74,50,19212,476,0
63,42,19688,472,0
77,42,19541,472,2
74,52,19688,472,0
86,69,20162,238,0
79,64,20415,223,0
89,65,20652,356,0
87,64,21008,113,0
86,67,21128,1202,0
74,64,22330,224,0
79,67,22568,221,0
87,64,22803,222,0
46,64,23042,1438,0
79,61,23042,490,0
86,75,23042,490,0
62,25,23532,476,0
67,39,23532,476,0
67,27,24008,472,0
70,27,24008,472,0
74,41,24008,472,0
86,69,24482,238,0
79,64,24735,223,0
89,65,24972,356,0
87,64,25328,113,0
86,29,25448,1566,2
86,64,27129,222,0
87,65,27366,222,0
89,64,27602,223,0
56,63,27842,239,0
82,92,27842,1032,2
91,75,27842,967,0
67,45,28096,224,0
72,46,28509,348,2
74,45,28571,224,0
75,56,28809,951,0
84,67,28623,1422,2
84,65,29379,198,0
84,64,29575,2,0
94,69,29762,239,0
92,64,30016,224,0
78,65,30254,1163,2
75,44,30260,460,0
89,24,30070,224,2
79,44,30720,960,0
87,67,30730,224,0
86,64,30969,222,0
87,65,31206,222,0
89,64,31442,223,0
46,51,31682,239,0
86,69,31682,492,0
53,44,31936,224,0
58,45,32174,222,0
82,65,32174,475,0
60,44,32411,224,0
58,39,32649,951,0
62,53,32649,951,0
79,67,32649,476,0
77,65,33125,223,0
86,64,33362,184,0
79,64,33546,191,0
74,69,33742,198,0
75,64,33945,183,0
74,65,34134,181,0
72,64,34331,349,0
62,64,34809,222,0
67,65,35046,222,0
75,64,35282,223,0
48,58,35522,239,0
74,69,35522,967,0
55,53,35776,224,0
60,54,36014,222,0
62,53,36251,224,0
63,56,36489,951,0
74,64,36729,222,0
67,65,36966,222,0
77,64,37202,238,0
70,61,37442,239,0
77,75,37442,253,0
75,30,37914,110,2
74,64,37813,357,0
65,50,38170,398,0
62,64,38649,222,0
67,65,38886,222,0
75,64,39122,238,0
75,53,39360,0,0
46,60,39362,239,0
74,59,39480,840,0
55,55,39616,224,0
64,28,39703,490,4
47,35,40167,823,4
58,50,40330,950,0
62,64,40330,950,0
74,64,40569,222,0
67,65,40806,222,0
77,64,41042,238,0
70,61,41513,239,1
77,75,41282,253,0
75,64,41535,110,0
74,64,41653,357,0
60,46,42010,225,0
62,49,42250,224,0
60,46,42489,711,0
74,64,42489,222,0
75,65,42726,222,0
82,64,42962,238,0
44,60,43202,239,0
70,61,43202,967,0
75,61,43202,967,0
82,75,43202,967,0
51,55,43456,224,0
56,56,43694,222,0
58,55,43931,224,0
60,58,44169,713,0
72,56,44329,302,0
75,56,44369,262,0
80,70,44409,236,0
79,65,44645,475,0
58,55,44882,223,0
60,60,45473,402,2
77,69,45122,492,0
63,55,45376,224,0
65,55,45614,1426,0
75,65,45614,475,0
75,67,46089,225,0
74,64,46632,222,1
75,65,46566,222,0
77,64,46802,223,0
46,58,47042,239,0
70,61,47042,967,0
74,75,47042,967,0
53,53,47296,224,0
58,54,47534,222,0
60,53,47771,224,0
58,48,48009,951,0
62,62,48009,951,0
65,64,47949,276,2
74,65,48486,222,0
65,64,48722,223,0
53,90,48962,391,3
67,64,48962,728,0
74,78,48962,728,0
50,55,49216,224,0
62,55,49454,1426,0
65,55,49690,225,0
67,50,49930,224,0
74,64,49930,238,0
63,47,49964,766,2
75,61,50168,237,0
67,48,50405,223,0
74,62,50405,237,0
63,47,50642,223,0
75,61,50642,238,0
44,60,50882,239,0
65,61,50882,728,0
77,75,50882,728,0
51,55,51136,224,0
56,56,51374,222,0
58,55,51610,225,0
67,55,51610,225,0
79,69,51610,239,0
60,58,51849,951,0
75,66,51849,713,0
72,56,52562,732,0
75,56,52562,732,0
79,66,52562,732,0
46,52,52802,239,0
53,47,53056,224,0
58,48,53294,222,0
74,58,53294,714,0
60,47,53531,224,0
62,50,53770,950,0
74,57,54008,237,0
74,58,54245,223,0
75,57,54482,223,0
48,60,54722,239,0
77,62,54722,728,0
55,55,54976,224,0
60,56,55214,222,0
63,55,55450,225,0
79,57,55450,225,0
65,58,55690,950,0
72,60,55690,475,0
67,56,56165,223,0
72,64,56402,732,0
43,64,56642,239,0
51,50,56896,224,0
55,51,57134,222,0
58,50,57371,224,0
60,62,57610,950,0
75,64,57849,236,0
75,65,58085,223,0
74,64,58322,238,0
42,69,58562,239,0
62,61,58839,1137,3
74,75,58562,967,0
50,49,58816,224,0
54,50,59054,222,0
57,64,59291,224,0
60,67,59529,951,0
75,64,59769,236,0
75,65,60005,223,0
74,64,60242,238,0
41,69,60482,239,0
68,61,60482,967,0
74,75,60482,967,0
48,52,60736,484,1
53,53,60974,222,0
56,52,61211,224,0
60,74,61449,951,0
74,64,61689,222,0
75,65,61926,222,0
77,64,62162,223,0
43,69,62402,239,0
67,61,62402,492,0
75,75,62402,492,0
47,55,62656,224,0
50,56,62894,222,0
70,57,62894,951,0
74,71,62894,951,0
55,55,63131,224,0
59,58,63370,224,0
62,64,63609,222,0
67,50,63845,223,0
67,58,63845,223,0
74,50,63845,969,0
79,64,63845,969,0
55,50,64082,223,0
62,55,64322,239,0
67,64,64576,238,0
74,65,64814,475,0
67,59,65289,476,0
79,73,65289,476,0
75,57,65765,475,0
87,71,65765,475,0
74,61,66242,492,0
86,75,66242,492,0
77,56,66734,1426,0
89,70,66734,1426,0
36,60,68162,239,0
75,61,68162,967,0
87,75,68162,967,0
43,57,68416,224,0
48,58,68654,222,0
51,57,68891,224,0
55,60,69129,225,0
51,57,69369,222,0
75,56,69369,222,0
87,70,69369,236,0
58,58,69605,223,0
74,57,69605,475,0
86,71,69605,475,0
51,57,69842,223,0
77,61,70002,572,0
82,61,70042,532,0
46,62,70082,239,0
89,75,70082,492,0
55,57,70336,224,0
58,58,70574,222,0
75,57,70574,714,0
87,71,70574,714,0
60,57,70811,224,0
62,60,71050,224,0
60,57,71288,223,0
75,56,71288,223,0
87,70,71288,237,0
62,58,71525,223,0
74,57,71525,223,0
86,71,71525,237,0
60,57,71762,223,0
67,49,71762,223,0
79,70,71762,238,0
79,61,71922,78,0
84,61,71962,532,0
44,31,72410,239,2
91,75,72002,492,0
51,57,72256,224,0
56,58,72494,222,0
77,57,72494,475,0
84,57,72494,475,0
89,71,72494,475,0
58,57,72731,224,0
