note,velocity,position,duration,anomalies
50,115,0,340,3
45,59,688,234,3
47,88,539,233,0
50,110,788,243,0
47,91,580,241,1
45,88,1304,227,0
36,127,1755,227,3
40,87,2265,146,2
52,115,2048,273,0
50,88,2713,234,1
57,51,2526,233,3
50,110,2836,243,0
47,91,3095,241,0
45,115,3352,227,1
43,88,3595,227,0
46,87,3720,242,2
52,115,4348,669,2
53,88,4385,411,2
33,68,4635,178,3
50,110,4884,828,1
47,91,4777,241,1
45,88,5400,227,0
43,88,5643,227,0
26,112,5886,624,3
60,115,6144,273,1
50,124,6433,234,1
58,88,6355,434,3
48,110,7119,243,2
46,122,7191,241,2
59,88,7448,784,2
43,88,7691,949,1
40,87,7934,242,0
52,115,8251,273,1
28,75,8080,1047,3
63,51,8818,234,3
40,75,8481,487,1
47,49,8395,233,2
40,82,8792,972,2
62,110,8980,243,1
48,111,9239,767,3
39,75,9239,488,2
45,88,9496,227,0
40,75,9496,820,1
43,88,9739,980,1
40,51,9739,193,1
40,87,9982,242,0
52,115,10626,273,1
40,75,10240,288,0
38,52,10451,234,3
34,42,10986,831,4
45,55,10482,233,3
40,82,10779,200,0
50,127,10772,874,3
54,52,11287,241,2
36,112,10986,256,3
45,88,11544,227,0
40,75,11270,242,1
57,126,11356,706,4
40,115,11787,280,1
40,87,12030,37,0
45,115,11942,761,3
34,106,12288,288,2
50,88,12577,234,0
43,42,12577,358,2
47,88,12827,233,0
33,59,12743,200,3
50,79,12947,890,3
47,122,13335,817,2
50,76,12911,572,3
38,54,13592,384,3
29,109,13327,939,4
33,88,13904,142,3
43,83,13835,227,0
40,87,14078,242,0
52,115,14336,273,0
39,76,14336,507,2
52,88,14625,836,2
42,76,14625,249,0
47,88,14875,233,0
42,83,14875,200,0
39,127,15124,1213,3
53,69,15112,426,4
39,52,15303,256,3
45,88,15640,227,0
42,76,15640,242,0
43,88,15883,227,0
42,83,15883,280,0
34,87,16607,1160,3
52,115,16442,199,2
42,98,16606,288,3
46,111,16290,720,4
48,36,16207,591,4
47,115,16571,944,3
40,122,17072,200,2
50,127,17172,1010,2
47,91,17431,241,0
31,114,17431,548,3
