note,velocity,position,duration,anomalies
77,47,1824,366,3
74,50,1920,240,0
83,51,2400,942,2
76,52,2880,480,0
77,52,3360,240,0
74,51,3600,120,0
74,52,3780,60,0
72,54,3840,120,0
71,50,4080,120,0
72,13,4320,120,1
74,50,4560,120,0
77,54,4800,480,0
75,46,5112,240,1
69,26,5520,120,1
56,72,5889,368,4
70,48,6000,480,0
71,47,6480,240,0
72,51,6720,120,0
72,50,6960,480,0
73,50,7440,240,0
74,54,7680,120,0
58,50,7645,864,3
74,55,8160,120,0
72,50,8400,120,0
75,50,8400,120,0
67,55,8640,480,1
74,93,9075,538,3
69,50,9120,180,0
79,50,9400,822,3
70,47,9360,120,0
72,47,9480,120,0
74,88,10006,240,2
75,51,10080,240,0
76,52,10560,480,0
77,52,11040,240,0
84,51,11464,214,3
74,52,11460,60,0
72,54,11520,120,0
71,30,11496,1112,3
72,52,12000,120,0
74,50,12240,120,0
77,54,12480,480,0
75,81,12960,240,1
69,46,13200,120,0
70,56,13440,120,0
82,50,13680,240,0
82,53,13920,120,0
69,9,13907,731,4
85,56,14168,120,2
81,26,14146,240,3
79,53,14880,120,0
74,50,15054,120,2
70,21,15360,764,2
70,50,15600,120,0
72,50,15840,60,0
74,45,15900,60,0
72,45,15960,60,0
70,45,16020,60,0
72,50,16080,120,0
86,45,16200,237,2
70,55,16320,480,0
70,47,17040,120,0
74,47,17160,120,0
71,20,17621,240,3
76,51,17760,240,0
84,59,18240,120,0
75,52,18480,240,0
74,51,18960,480,0
62,10,19440,240,2
72,52,19242,882,2
79,50,19920,240,0
70,54,20160,360,0
72,43,20520,60,0
84,10,20754,60,3
69,48,20640,180,0
69,47,20880,120,0
72,11,21000,120,1
77,54,21120,240,0
76,51,21600,240,0
84,59,22080,120,0
75,52,22320,240,0
74,51,22800,240,0
82,50,23280,240,0
79,52,23157,717,2
76,50,23760,240,0
83,91,24224,240,3
81,53,24240,240,0
89,58,24740,686,3
84,51,24720,120,0
84,54,25200,132,0
82,48,25039,132,1
81,48,25440,132,0
79,48,25560,132,0
77,68,25205,132,2
76,48,25394,437,2
77,18,26041,379,3
72,45,26040,120,0
69,91,26160,1072,3
81,48,26280,120,0
84,59,26400,120,0
84,52,26640,120,0
81,48,27267,280,2
84,54,27120,132,0
82,48,27240,132,0
81,48,27360,132,0
78,24,27480,387,3
77,48,27600,132,0
90,48,27720,622,2
77,51,27840,120,0
78,42,27960,120,0
81,49,28080,120,0
79,48,28200,120,0
77,46,28320,120,0
75,25,28440,537,2
74,43,28560,120,0
73,10,29112,545,3
74,46,28800,240,0
75,49,29280,240,0
76,50,29760,480,0
77,50,30240,240,0
74,47,30374,120,1
74,14,30660,896,2
72,52,30720,120,0
71,50,30960,120,0
81,27,31475,487,4
74,50,31440,120,0
77,54,31680,480,0
75,46,32160,240,0
76,46,32400,120,1
70,52,32640,120,0
70,48,32880,480,0
71,47,33360,1178,1
72,51,33600,120,0
72,50,33840,480,0
73,50,34320,240,0
74,54,34560,120,0
72,50,34800,120,0
74,55,34550,620,2
72,50,35280,120,0
63,12,35492,558,4
70,55,35520,480,0
74,20,35520,480,1
69,50,36000,180,0
72,50,36000,180,0
74,47,36240,42,2
72,47,36360,120,0
74,50,36480,240,0
75,51,36960,240,0
76,52,37056,681,2
63,72,38337,312,4
74,51,38160,120,0
74,52,38340,60,0
72,54,38400,175,1
71,50,38640,327,1
72,52,38880,120,0
71,10,39120,120,2
77,54,39360,480,0
75,46,39840,240,0
69,46,40080,120,0
70,56,40320,120,0
82,50,40560,240,0
86,53,40473,739,3
82,48,41040,120,0
72,56,41280,120,0
79,50,41520,240,0
68,53,41760,120,1
79,50,42000,120,0
70,54,42240,120,0
56,50,41994,120,2
72,50,42720,60,0
74,45,42780,60,0
72,45,42840,60,0
70,45,42579,136,2
72,50,42960,120,0
74,45,43080,120,0
70,55,43200,480,0
78,99,43473,120,3
65,55,44160,120,0
74,66,44160,120,0
65,54,44400,480,0
74,64,44400,480,0
62,49,44880,180,0
70,31,44930,113,3
67,55,45120,120,0
75,66,45120,120,0
67,54,45360,480,0
75,64,45360,480,0
63,49,46104,765,2
72,59,45840,180,0
67,63,46080,240,0
70,59,46320,240,0
69,65,46560,240,0
72,59,46800,240,0
70,63,47040,120,0
69,32,47160,120,1
70,57,47280,120,0
72,57,47400,120,0
70,64,47520,120,0
70,59,47760,120,0
