note,velocity,position,duration,anomalies
67,117,10,784,0
74,117,10,784,0
79,127,10,784,0
31,114,10,780,0
43,127,10,780,0
74,96,795,196,0
77,96,1299,244,0
76,96,1559,202,0
72,96,2069,184,0
74,96,2561,480,0
67,117,3072,794,0
72,117,3072,794,0
66,127,3072,794,1
36,115,3072,790,0
48,127,3072,790,0
74,96,3867,196,0
77,96,4371,244,0
76,96,4631,202,0
72,96,5141,184,0
74,96,5633,510,0
67,117,6144,794,0
74,117,6144,794,0
79,127,6144,794,0
19,91,6005,790,3
43,127,6144,790,0
63,62,6939,1111,3
77,96,7443,244,0
76,96,7703,202,0
74,96,8213,184,0
72,96,8705,480,0
70,88,9216,1095,1
74,102,9216,542,0
39,116,9216,790,0
51,127,9216,790,0
69,88,9759,563,0
72,102,9759,502,0
67,88,10262,573,0
70,102,10262,512,0
65,88,10775,570,0
69,102,10775,509,0
38,111,10775,744,0
50,126,10775,744,0
67,88,11285,552,0
74,102,11285,491,0
69,83,11777,432,0
77,97,11777,510,0
67,117,12298,784,0
63,117,12214,1715,3
79,127,12298,784,0
31,114,12298,780,0
43,127,12298,780,0
74,96,13083,196,0
77,96,13587,244,0
76,96,13847,202,0
72,96,14357,184,0
74,96,14849,480,0
67,117,15360,794,0
72,117,15360,794,0
79,127,15360,794,0
36,115,15360,790,0
48,127,15360,790,0
74,96,16155,196,0
77,72,16659,744,2
76,96,16919,202,0
72,96,17429,184,0
74,96,17921,510,0
67,117,18432,794,0
74,117,18432,794,0
79,127,18432,794,0
31,114,18432,790,0
43,127,18432,1160,1
74,96,19227,196,0
82,126,19731,244,2
76,96,19991,202,0
74,96,20501,349,1
72,96,20993,480,0
70,88,21504,603,0
82,127,21504,1258,3
39,116,21504,790,0
58,92,21504,790,2
69,88,22047,563,0
72,102,22047,502,0
67,88,22550,573,0
70,102,22550,512,0
65,88,23063,570,0
69,102,23063,509,0
38,111,23063,744,0
50,126,23063,744,0
67,88,23573,552,0
74,102,23573,491,0
69,83,24065,432,0
77,97,24065,510,0
67,117,24576,794,0
74,117,24576,794,0
70,127,24576,794,1
31,117,24576,542,0
43,127,24576,542,0
31,96,25119,236,0
74,96,25371,196,0
43,96,25371,473,0
77,96,25875,244,0
31,96,25875,244,0
76,96,26135,202,0
43,96,26135,509,0
72,96,26645,184,0
43,96,26645,461,0
74,96,27137,480,0
31,96,27137,480,0
67,117,27648,794,0
72,117,27648,794,0
79,127,27648,794,0
24,115,27648,542,0
36,127,27648,542,0
24,94,28191,236,0
74,96,28443,196,0
36,59,28443,1048,2
77,96,28947,244,0
24,94,28947,244,0
76,96,29207,202,0
36,96,29207,509,0
72,96,29717,184,0
36,96,29717,461,0
74,96,30209,510,0
24,94,30209,480,0
67,117,30720,794,0
74,117,30720,794,0
79,127,30720,794,0
31,117,30720,542,0
39,102,30720,542,2
31,96,31263,236,0
74,96,31515,196,0
43,96,31515,473,0
77,96,32019,244,0
31,96,32019,244,0
76,96,32279,202,0
43,96,32279,509,0
74,96,32789,184,0
39,96,32789,923,2
72,96,33281,480,0
31,96,33281,480,0
70,88,33792,603,0
74,102,33792,542,0
24,115,33792,512,0
36,127,33792,542,0
64,88,34335,563,1
86,102,33856,739,3
34,96,34335,472,0
67,88,34838,573,0
70,102,34838,512,0
36,96,34838,482,0
65,88,35351,570,0
69,102,35351,509,0
26,111,35351,479,0
48,126,35351,509,1
67,88,35861,552,0
74,102,35861,491,0
33,96,35861,461,0
69,83,36353,432,0
63,121,36441,1500,4
36,96,36353,480,0
67,117,36864,794,0
74,117,36864,794,0
79,127,36864,794,0
31,117,36864,542,0
43,127,36864,542,0
31,96,37407,236,0
74,96,37659,196,0
43,96,37659,473,0
77,96,38163,244,0
31,96,38163,244,0
76,96,38423,202,0
43,96,38423,509,0
72,96,38933,184,0
43,96,38933,461,0
74,96,39425,480,0
31,96,39425,480,0
67,117,39936,794,0
72,117,39936,794,0
79,105,39936,794,1
24,115,39936,542,0
36,127,39936,542,0
24,94,40479,236,0
74,96,40731,196,0
36,96,40731,473,0
77,96,41235,244,0
24,94,41235,244,0
76,62,41568,202,2
36,96,41495,509,0
72,96,42005,184,0
36,75,42279,461,2
74,96,42497,510,0
24,94,42497,480,0
67,117,43008,794,0
74,117,43008,794,0
79,127,43008,794,0
31,117,43008,542,0
43,127,43008,542,0
31,96,43551,236,0
74,96,43803,196,0
43,96,43803,473,0
77,96,44307,244,0
31,96,44307,244,0
76,96,44567,202,0
43,96,44567,509,0
74,96,45077,184,0
43,96,45077,461,0
72,96,45569,480,0
31,96,45569,480,0
70,88,46080,603,0
74,102,46080,542,0
24,115,46080,512,0
36,127,46080,542,0
69,88,46623,563,0
72,102,46623,502,0
34,96,46623,472,0
67,88,47126,573,0
70,102,47126,512,0
36,96,47126,482,0
65,88,47639,570,0
69,102,47639,509,0
26,111,47639,479,0
38,126,47639,509,0
67,88,48149,552,0
74,102,48149,491,0
33,96,48149,461,0
69,83,48641,432,0
77,97,48641,510,0
36,127,49132,480,2
68,117,49152,794,0
75,117,49152,794,0
80,127,49152,794,0
32,117,49152,542,0
44,127,49152,542,0
32,96,49695,236,0
75,96,49947,196,0
44,96,49947,473,0
86,96,50451,244,1
