note,velocity,position,duration,anomalies
73,80,10,1043,0
38,79,10,1548,0
63,40,1054,474,2
73,75,1559,479,0
38,74,1559,232,0
66,78,2069,1014,0
64,108,3084,660,2
66,75,3589,476,0
61,80,4100,1049,0
59,76,5150,474,0
61,75,5655,479,0
53,78,6381,1014,2
38,77,6165,247,0
38,51,6675,1675,2
52,100,7404,474,2
54,75,7851,697,2
38,79,8196,1554,0
38,74,9751,232,0
38,77,14357,247,0
38,74,14867,1516,0
73,80,16394,1043,0
38,79,16394,1548,0
71,76,17529,474,1
73,75,17492,829,2
38,74,17943,232,0
79,50,18453,1639,3
54,55,19468,474,2
58,75,19973,476,1
61,45,20484,1049,1
59,76,21534,474,0
61,75,22039,479,0
54,78,22549,1014,0
31,116,22549,1040,3
38,74,23059,1516,0
52,76,23564,474,0
57,115,23901,1026,4
38,79,24959,2037,2
43,74,26135,232,1
42,77,30741,405,2
39,103,31251,1671,3
71,80,32772,1049,0
36,78,32772,1554,0
69,76,33822,474,0
71,75,34327,479,0
36,73,34327,232,0
67,52,34634,1749,4
73,76,35852,474,1
58,75,36357,476,1
59,80,36868,1049,0
51,50,37918,474,2
59,75,38423,479,0
52,78,38933,1014,0
36,76,38933,247,0
36,73,39443,1516,0
50,76,39948,1444,1
52,75,40453,476,0
36,48,40682,1554,2
36,73,42519,232,0
36,76,47125,247,0
36,73,47635,1516,0
71,80,49156,1049,0
36,78,49156,1554,0
69,76,50206,474,0
72,75,50711,479,1
36,73,50711,232,0
64,78,51221,1014,0
58,100,52236,474,2
77,75,52741,476,1
45,111,53252,1641,3
57,76,54302,474,0
59,75,54807,479,0
52,78,55317,1014,0
36,76,55317,247,0
29,73,55933,1990,3
54,76,56332,728,2
52,103,56837,1233,2
50,78,57348,1879,2
44,73,58903,592,2
36,76,63836,247,1
36,73,64019,1516,0
