note,velocity,position,duration,anomalies
81,56,960,1011,1
69,45,960,480,0
70,48,1440,480,0
82,59,1440,480,0
76,51,1920,480,0
87,85,1920,831,3
79,54,2400,480,0
91,67,2400,1294,1
91,69,2880,960,0
79,56,2880,960,0
68,51,3840,480,0
80,63,3840,480,0
81,69,4320,480,0
69,56,4320,480,0
72,82,4347,970,3
84,63,4800,480,0
99,68,5217,653,3
77,55,5280,480,0
77,55,5760,960,0
87,91,5919,960,3
89,56,6720,846,2
66,45,6720,480,0
67,16,7536,1360,3
79,59,7200,480,0
70,51,7680,480,0
82,63,7680,480,0
74,54,8160,480,0
79,87,7730,904,4
86,98,8640,960,1
74,56,8901,960,1
64,51,9600,480,0
76,63,9600,480,0
77,89,10080,480,1
65,56,10080,480,0
69,47,10216,663,2
75,94,10716,1404,4
70,36,11218,480,3
72,47,11040,480,0
72,44,11520,960,0
84,54,11520,960,0
69,38,12420,480,0
77,84,12801,1058,4
70,40,12900,480,0
94,9,12570,1061,4
76,43,13380,480,0
88,51,13440,480,0
79,45,13860,480,0
91,54,13920,480,0
75,47,14340,1391,2
82,56,14400,1124,2
70,43,15360,927,2
80,51,15360,480,0
92,87,15840,916,3
69,44,15840,480,0
72,43,16320,480,0
84,78,16320,1185,2
89,55,16800,480,0
77,46,16800,480,0
77,46,17280,960,0
89,55,17280,960,0
83,83,18322,1022,4
66,38,18240,480,0
67,40,18720,1313,1
79,48,18720,480,0
70,43,19556,480,1
82,51,19200,480,0
86,73,19680,480,2
80,14,19889,480,3
86,56,20160,960,0
74,47,20160,960,0
64,43,21120,480,0
64,51,20947,480,2
77,56,21600,480,0
63,17,22039,774,4
69,39,22080,480,0
81,47,22080,480,0
84,47,22560,480,0
72,39,22560,480,0
72,37,23040,960,0
88,44,23040,960,1
79,53,24000,480,0
91,66,24000,480,0
91,72,24026,480,1
71,36,24480,745,3
76,53,24960,480,0
88,66,24960,480,0
73,36,25266,480,3
70,55,25440,480,0
83,55,26073,1131,3
81,69,25979,960,1
81,55,26880,1010,1
93,69,26880,480,0
93,75,27360,480,0
81,60,27360,480,0
89,27,27840,1124,3
89,69,27840,480,0
86,74,28320,480,0
74,59,28320,1214,1
72,57,28800,960,0
84,72,28800,960,0
84,57,29760,480,0
97,35,29894,401,4
96,108,30240,480,1
84,64,30240,480,0
81,60,30788,480,1
93,75,31062,480,1
89,77,31200,480,0
80,63,31268,480,2
74,67,31680,960,0
86,60,31680,960,1
86,55,32640,480,0
89,68,32640,480,1
84,73,33120,480,1
86,59,33120,480,0
82,22,33600,480,1
80,41,33600,480,2
81,40,34167,480,3
79,55,34080,480,0
77,52,34560,960,0
89,65,34560,960,0
79,44,35460,480,0
91,15,35520,809,2
88,72,35940,480,2
92,23,36000,1046,3
82,76,36867,480,3
92,49,36480,480,1
70,43,36900,480,0
83,88,36545,874,4
69,43,37380,1020,0
81,53,37440,960,0
81,44,38400,480,0
93,55,38400,480,0
93,60,38880,480,0
81,48,38880,480,0
77,9,39360,1189,2
89,22,39360,1473,2
96,100,40235,706,4
74,50,39840,480,0
72,50,40320,960,0
97,62,40320,960,1
84,50,40786,1310,2
96,62,41280,480,0
96,41,41760,480,1
84,56,41760,480,0
81,76,42240,480,1
93,66,42240,480,0
89,67,42720,480,0
77,55,42720,480,0
81,36,43410,960,3
86,74,43200,960,0
86,48,44160,480,0
98,60,44160,480,0
98,64,44640,480,0
86,52,44640,480,0
82,43,45387,799,2
94,54,45120,480,0
91,54,45600,480,0
79,43,45600,480,0
77,40,46080,480,0
89,50,46080,480,0
57,28,46620,420,0
50,68,46650,360,2
65,34,46680,360,0
57,69,48720,240,0
41,18,48720,297,3
48,58,48720,240,0
48,100,48960,240,1
52,64,48960,240,0
58,75,48960,240,0
67,59,49200,240,1
59,35,48749,240,3
63,22,49200,240,1
64,95,49700,1086,3
